mae,top_k,explanation_time,size,mmd,explainer,strategy,method,kernel,g,num_bins,target_size,compression_time,unique_samples
0.020238115023410032,0.7225806451612903,103.25008869171143,8,0.11222241072277495,shap,kernel,stein_thinning,Not needed,Not needed,Not needed,8,0.012561798095703125,8
0.0161864154634739,0.7318181818181818,147.21445107460022,16,0.06915355309062388,shap,kernel,stein_thinning,Not needed,Not needed,Not needed,16,0.014478206634521484,16
0.010660107933081732,0.7653958944281525,236.01625847816467,32,0.03155172687079377,shap,kernel,stein_thinning,Not needed,Not needed,Not needed,32,0.029973506927490234,32
0.008019010756868424,0.8306451612903226,440.6897497177124,64,0.014145206346902417,shap,kernel,stein_thinning,Not needed,Not needed,Not needed,64,0.06059670448303223,64
0.006572947327858959,0.8579178885630498,826.284245967865,128,0.008167451229893652,shap,kernel,stein_thinning,Not needed,Not needed,Not needed,128,0.11600041389465332,128
0.02012806264397071,0.720674486803519,101.03293299674988,8,0.11222241072277495,shap,kernel,stein_thinning,Not needed,Not needed,Not needed,8,0.008200407028198242,8
0.016153708316584477,0.7340175953079178,139.45039749145508,16,0.06915355309062388,shap,kernel,stein_thinning,Not needed,Not needed,Not needed,16,0.01414942741394043,16
0.010563896506446796,0.7661290322580645,226.102947473526,32,0.03155172687079377,shap,kernel,stein_thinning,Not needed,Not needed,Not needed,32,0.025839805603027344,32
0.008052171256252324,0.8353372434017596,443.917760848999,64,0.014145206346902417,shap,kernel,stein_thinning,Not needed,Not needed,Not needed,64,0.05376267433166504,64
0.006586740924646744,0.8555718475073314,826.8463923931122,128,0.008167451229893652,shap,kernel,stein_thinning,Not needed,Not needed,Not needed,128,0.11098933219909668,128
0.020191543528059585,0.7202346041055717,106.93564534187317,8,0.11222241072277495,shap,kernel,stein_thinning,Not needed,Not needed,Not needed,8,0.007440805435180664,8
0.01619919141918057,0.7319648093841641,144.51427698135376,16,0.06915355309062388,shap,kernel,stein_thinning,Not needed,Not needed,Not needed,16,0.014281988143920898,16
0.010641568148120492,0.7692082111436951,233.2302393913269,32,0.03155172687079377,shap,kernel,stein_thinning,Not needed,Not needed,Not needed,32,0.0261383056640625,32
0.007980103694442376,0.8347507331378299,445.155793428421,64,0.014145206346902417,shap,kernel,stein_thinning,Not needed,Not needed,Not needed,64,0.05350375175476074,64
0.006638375162514513,0.8577712609970675,828.83504986763,128,0.008167451229893652,shap,kernel,stein_thinning,Not needed,Not needed,Not needed,128,0.11238551139831543,128
0.020205361404488826,0.7219941348973606,97.82492995262146,8,0.11222241072277495,shap,kernel,stein_thinning,Not needed,Not needed,Not needed,8,0.0076751708984375,8
0.01622579269783079,0.7293255131964809,139.16762781143188,16,0.06915355309062388,shap,kernel,stein_thinning,Not needed,Not needed,Not needed,16,0.015386581420898438,16
0.010656869686269691,0.7636363636363636,226.00172114372253,32,0.03155172687079377,shap,kernel,stein_thinning,Not needed,Not needed,Not needed,32,0.03158903121948242,32
