mae,top_k,explanation_time,size,mmd,explainer,strategy,method,kernel,g,num_bins,target_size,compression_time,unique_samples
0.01538204040860253,0.8485768500948767,72.59098792076111,8,0.012939788502759453,shap,kernel,kernel_thinning,gaussian,4,32,8.0,0.009139776229858398,8
0.013485152156673123,0.8421252371916509,116.43919372558594,16,0.006044233269741683,shap,kernel,kernel_thinning,gaussian,4,32,16.0,0.00992274284362793,16
0.012931849818717025,0.8482732447817836,203.78967428207397,32,0.002030012279014004,shap,kernel,kernel_thinning,gaussian,4,32,32.0,0.010210752487182617,31
0.007225686875050217,0.9335863377609108,377.627423286438,64,0.0012691494163955541,shap,kernel,kernel_thinning,gaussian,4,32,64.0,0.009992122650146484,62
0.005234788289852831,0.9392789373814042,709.5257740020752,128,0.0008703420416974472,shap,kernel,kernel_thinning,gaussian,4,32,128.0,0.010385274887084961,125
0.07781139549184787,0.6415180265654649,43.80428624153137,8,0.9723747612771613,shap,kernel,kernel_thinning,sobolev,4,32,8.0,0.02025008201599121,2
0.07781139549184787,0.6415180265654649,71.95047450065613,16,0.9723747612771613,shap,kernel,kernel_thinning,sobolev,4,32,16.0,0.02015995979309082,2
0.07505145815570492,0.6426565464895635,128.7150661945343,32,0.9089432725668722,shap,kernel,kernel_thinning,sobolev,4,32,32.0,0.022134065628051758,2
0.07505145815570492,0.6426565464895635,239.78551864624023,64,0.9089432725668722,shap,kernel,kernel_thinning,sobolev,4,32,64.0,0.022073745727539062,2
0.07505145815570492,0.6426565464895635,447.99965500831604,128,0.9089432725668722,shap,kernel,kernel_thinning,sobolev,4,32,128.0,0.022278308868408203,2
0.02491311196294624,0.7883111954459202,72.09285569190979,8,0.0149821767932391,shap,kernel,kernel_thinning,inverse_multiquadric,4,32,8.0,0.00923776626586914,8
0.010033547063136907,0.8823529411764706,118.9555413722992,16,0.004205268711188759,shap,kernel,kernel_thinning,inverse_multiquadric,4,32,16.0,0.009476900100708008,16
0.012406310059653843,0.8756736242884251,212.0137815475464,32,0.0021797100338328823,shap,kernel,kernel_thinning,inverse_multiquadric,4,32,32.0,0.009411334991455078,31
0.004925198590724156,0.9417077798861481,396.94202041625977,64,0.001185376743126132,shap,kernel,kernel_thinning,inverse_multiquadric,4,32,64.0,0.009233236312866211,64
0.004780179815258351,0.9506641366223909,766.6600604057312,128,0.0007699509981177188,shap,kernel,kernel_thinning,inverse_multiquadric,4,32,128.0,0.009408712387084961,124
0.021665755252220892,0.7750284629981024,74.65523409843445,8,0.015062052083625876,shap,kernel,kernel_thinning,matern,4,32,8.0,0.01303243637084961,8
0.010580722205675533,0.8947248576850094,121.95289158821106,16,0.005433885222006829,shap,kernel,kernel_thinning,matern,4,32,16.0,0.012413501739501953,16
0.007081138503393919,0.9175711574952562,214.46753764152527,32,0.002991823888023215,shap,kernel,kernel_thinning,matern,4,32,32.0,0.013054370880126953,32
0.007372413487458963,0.9074762808349145,393.69577050209045,64,0.0014556259009499417,shap,kernel,kernel_thinning,matern,4,32,64.0,0.013725757598876953,64
0.004219280033985879,0.9442125237191651,780.2272098064423,128,0.0008174039992487891,shap,kernel,kernel_thinning,matern,4,32,128.0,0.01334834098815918,128
0.01538204040860253,0.8485768500948767,75.43043541908264,8,0.012939788502759453,shap,kernel,kernel_thinning,gaussian,4,32,8.0,0.01009368896484375,8
0.013485152156673123,0.8421252371916509,125.27834153175354,16,0.006044233269741683,shap,kernel,kernel_thinning,gaussian,4,32,16.0,0.010265827178955078,16
0.010893779653529969,0.8886527514231499,221.19622898101807,32,0.002231367897382097,shap,kernel,kernel_thinning,gaussian,4,32,32.0,0.01020669937133789,32
0.006391012470559885,0.9351802656546488,420.6965432167053,64,0.0013600461264551278,shap,kernel,kernel_thinning,gaussian,4,32,64.0,0.01076054573059082,64
0.005886330548310486,0.9325996204933586,779.316828250885,128,0.0008684113010506422,shap,kernel,kernel_thinning,gaussian,4,32,128.0,0.010580062866210938,120
0.07781139549184787,0.6415180265654649,49.820576906204224,8,0.9723747612771613,shap,kernel,kernel_thinning,sobolev,4,32,8.0,0.02190995216369629,2
0.07781139549184787,0.6415180265654649,76.31707119941711,16,0.9723747612771613,shap,kernel,kernel_thinning,sobolev,4,32,16.0,0.022478342056274414,2
0.07505145815570492,0.6426565464895635,131.62410068511963,32,0.9089432725668722,shap,kernel,kernel_thinning,sobolev,4,32,32.0,0.021408796310424805,2
0.07505145815570492,0.6426565464895635,239.08536052703857,64,0.9089432725668722,shap,kernel,kernel_thinning,sobolev,4,32,64.0,0.021474838256835938,2
0.07505145815570492,0.6426565464895635,459.0306360721588,128,0.9089432725668722,shap,kernel,kernel_thinning,sobolev,4,32,128.0,0.021656513214111328,2
0.02491311196294624,0.7883111954459202,73.07504200935364,8,0.0149821767932391,shap,kernel,kernel_thinning,inverse_multiquadric,4,32,8.0,0.009323835372924805,8
0.010033547063136907,0.8823529411764706,119.0546510219574,16,0.004205268711188759,shap,kernel,kernel_thinning,inverse_multiquadric,4,32,16.0,0.02386331558227539,16
0.014650159169748139,0.8885009487666033,211.41559624671936,32,0.002943023767032482,shap,kernel,kernel_thinning,inverse_multiquadric,4,32,32.0,0.009302616119384766,32
0.005811080470546417,0.9297912713472486,396.1073169708252,64,0.00121436767481653,shap,kernel,kernel_thinning,inverse_multiquadric,4,32,64.0,0.009906768798828125,64
0.00479031276064066,0.9466413662239089,754.7851853370667,128,0.0008409531447753915,shap,kernel,kernel_thinning,inverse_multiquadric,4,32,128.0,0.009301900863647461,126
0.021665755252220892,0.7750284629981024,72.47517800331116,8,0.015062052083625876,shap,kernel,kernel_thinning,matern,4,32,8.0,0.015276193618774414,8
0.010580722205675533,0.8947248576850094,116.33851027488708,16,0.005433885222006829,shap,kernel,kernel_thinning,matern,4,32,16.0,0.013211965560913086,16
0.011060883256113516,0.9091461100569259,203.3477098941803,32,0.00263271500124862,shap,kernel,kernel_thinning,matern,4,32,32.0,0.013148784637451172,32
0.006774394142956897,0.9241745730550284,380.64832615852356,64,0.0012411192253929393,shap,kernel,kernel_thinning,matern,4,32,64.0,0.013285398483276367,64
0.004626324417663097,0.9467931688804555,726.9339733123779,128,0.000823850229749512,shap,kernel,kernel_thinning,matern,4,32,128.0,0.013335943222045898,128
0.01538204040860253,0.8485768500948767,71.63196206092834,8,0.012939788502759453,shap,kernel,kernel_thinning,gaussian,4,32,8.0,0.010269641876220703,8
0.013485152156673123,0.8421252371916509,116.02716732025146,16,0.006044233269741683,shap,kernel,kernel_thinning,gaussian,4,32,16.0,0.010110855102539062,16
0.008985771713868685,0.8989753320683113,204.52639961242676,32,0.00261826717066882,shap,kernel,kernel_thinning,gaussian,4,32,32.0,0.010282516479492188,32
0.00645739805265496,0.9424667931688803,394.44723558425903,64,0.0013394572616751699,shap,kernel,kernel_thinning,gaussian,4,32,64.0,0.01012730598449707,62
0.00883822829902876,0.9081593927893739,770.6642301082611,128,0.0008208582717432744,shap,kernel,kernel_thinning,gaussian,4,32,128.0,0.010473012924194336,121
0.07781139549184787,0.6415180265654649,47.56191539764404,8,0.9723747612771613,shap,kernel,kernel_thinning,sobolev,4,32,8.0,0.024114370346069336,2
0.07781139549184787,0.6415180265654649,76.95394253730774,16,0.9723747612771613,shap,kernel,kernel_thinning,sobolev,4,32,16.0,0.022469758987426758,2
0.07268170340919368,0.7509677419354838,133.14504718780518,32,0.48719063017695396,shap,kernel,kernel_thinning,sobolev,4,32,32.0,0.022054195404052734,2
0.07505145815570492,0.6426565464895635,239.84886264801025,64,0.9089432725668722,shap,kernel,kernel_thinning,sobolev,4,32,64.0,0.022414207458496094,2
0.07505145815570492,0.6426565464895635,452.70868611335754,128,0.9089432725668722,shap,kernel,kernel_thinning,sobolev,4,32,128.0,0.022377490997314453,2
0.02491311196294624,0.7883111954459202,73.48592638969421,8,0.0149821767932391,shap,kernel,kernel_thinning,inverse_multiquadric,4,32,8.0,0.00953531265258789,8
0.010033547063136907,0.8823529411764706,115.83188390731812,16,0.004205268711188759,shap,kernel,kernel_thinning,inverse_multiquadric,4,32,16.0,0.009492874145507812,16
0.009099501394324755,0.9160531309297913,203.10634875297546,32,0.002067061516376034,shap,kernel,kernel_thinning,inverse_multiquadric,4,32,32.0,0.009180068969726562,32
