mae,top_k,explanation_time,size,mmd,explainer,strategy,method,kernel,g,num_bins,target_size,compression_time,unique_samples
0.004492401817506201,1.0,7.277036428451538,8,0.07456987030231543,sage,permutation,stein_thinning,Not needed,Not needed,Not needed,8,0.003771543502807617,8
0.0017533080365818034,1.0,4.561431884765625,16,0.03964419410417308,sage,permutation,stein_thinning,Not needed,Not needed,Not needed,16,0.01179051399230957,16
0.0011665840185668295,1.0,9.450260877609253,32,0.022185427520649892,sage,permutation,stein_thinning,Not needed,Not needed,Not needed,32,0.01114511489868164,32
0.0008113290237971148,0.8,17.639708280563354,64,0.013052782881299296,sage,permutation,stein_thinning,Not needed,Not needed,Not needed,64,0.0238497257232666,64
0.0009892239175881515,1.0,35.77522397041321,128,0.005306383538718262,sage,permutation,stein_thinning,Not needed,Not needed,Not needed,128,0.06221318244934082,128
0.003753118407642195,1.0,2.489950180053711,8,0.07456987030231543,sage,permutation,stein_thinning,Not needed,Not needed,Not needed,8,0.006871700286865234,8
0.0020241194169748522,1.0,3.374030351638794,16,0.03964419410417308,sage,permutation,stein_thinning,Not needed,Not needed,Not needed,16,0.010356903076171875,16
0.0010918571006018007,1.0,7.611935138702393,32,0.022185427520649892,sage,permutation,stein_thinning,Not needed,Not needed,Not needed,32,0.011096000671386719,32
0.0011816836524151818,1.0,15.715875387191772,64,0.013052782881299296,sage,permutation,stein_thinning,Not needed,Not needed,Not needed,64,0.03883957862854004,64
0.0005744360523247075,1.0,36.13243317604065,128,0.005306383538718262,sage,permutation,stein_thinning,Not needed,Not needed,Not needed,128,0.04229474067687988,128
0.003349544042125954,1.0,2.046020746231079,8,0.07456987030231543,sage,permutation,stein_thinning,Not needed,Not needed,Not needed,8,0.006685495376586914,8
0.002870157719339003,1.0,3.8660879135131836,16,0.03964419410417308,sage,permutation,stein_thinning,Not needed,Not needed,Not needed,16,0.009834051132202148,16
0.0010509287202742214,1.0,9.117080211639404,32,0.022185427520649892,sage,permutation,stein_thinning,Not needed,Not needed,Not needed,32,0.01127481460571289,32
0.001170429115280931,0.8,18.52076029777527,64,0.013052782881299296,sage,permutation,stein_thinning,Not needed,Not needed,Not needed,64,0.021767616271972656,64
0.0011066740359647802,1.0,39.124109745025635,128,0.005306383538718262,sage,permutation,stein_thinning,Not needed,Not needed,Not needed,128,0.06039905548095703,128
0.004633390847496152,1.0,2.5455539226531982,8,0.07456987030231543,sage,permutation,stein_thinning,Not needed,Not needed,Not needed,8,0.0035390853881835938,8
0.0014061056457386773,1.0,3.370368003845215,16,0.03964419410417308,sage,permutation,stein_thinning,Not needed,Not needed,Not needed,16,0.028684139251708984,16
0.0029686032190718195,1.0,10.636098146438599,32,0.022185427520649892,sage,permutation,stein_thinning,Not needed,Not needed,Not needed,32,0.01283407211303711,32
0.0012234735051586886,0.8,17.704997301101685,64,0.013052782881299296,sage,permutation,stein_thinning,Not needed,Not needed,Not needed,64,0.03065657615661621,64
0.0013137615044367989,0.8,36.16648864746094,128,0.005306383538718262,sage,permutation,stein_thinning,Not needed,Not needed,Not needed,128,0.05196571350097656,128
0.0036886052757145083,1.0,2.237241506576538,8,0.07456987030231543,sage,permutation,stein_thinning,Not needed,Not needed,Not needed,8,0.004540681838989258,8
0.0021028732504969378,1.0,3.7247633934020996,16,0.03964419410417308,sage,permutation,stein_thinning,Not needed,Not needed,Not needed,16,0.009978532791137695,16
0.0014802278067800841,1.0,6.9283318519592285,32,0.022185427520649892,sage,permutation,stein_thinning,Not needed,Not needed,Not needed,32,0.010956048965454102,32
0.001209342712138113,0.8,16.745564699172974,64,0.013052782881299296,sage,permutation,stein_thinning,Not needed,Not needed,Not needed,64,0.02129650115966797,64
0.0010459874761891163,0.8,30.3188419342041,128,0.005306383538718262,sage,permutation,stein_thinning,Not needed,Not needed,Not needed,128,0.042112112045288086,128
0.004213055330096546,1.0,2.4204041957855225,8,0.07456987030231543,sage,permutation,stein_thinning,Not needed,Not needed,Not needed,8,0.003345489501953125,8
0.001552973634479383,1.0,3.2678091526031494,16,0.03964419410417308,sage,permutation,stein_thinning,Not needed,Not needed,Not needed,16,0.016099214553833008,16
0.001171928245179015,1.0,7.623884677886963,32,0.022185427520649892,sage,permutation,stein_thinning,Not needed,Not needed,Not needed,32,0.010930299758911133,32
0.001988994032448656,1.0,21.162607431411743,64,0.013052782881299296,sage,permutation,stein_thinning,Not needed,Not needed,Not needed,64,0.021225452423095703,64
0.0015035046738413648,1.0,29.601970195770264,128,0.005306383538718262,sage,permutation,stein_thinning,Not needed,Not needed,Not needed,128,0.06469559669494629,128
0.0037138183862519057,1.0,2.327749013900757,8,0.07456987030231543,sage,permutation,stein_thinning,Not needed,Not needed,Not needed,8,0.005356550216674805,8
0.0019682036925919816,1.0,3.4772257804870605,16,0.03964419410417308,sage,permutation,stein_thinning,Not needed,Not needed,Not needed,16,0.005878448486328125,16
0.0014061281930972459,1.0,9.96424674987793,32,0.022185427520649892,sage,permutation,stein_thinning,Not needed,Not needed,Not needed,32,0.010920524597167969,32
0.0016348173633169078,0.8,15.84435224533081,64,0.013052782881299296,sage,permutation,stein_thinning,Not needed,Not needed,Not needed,64,0.021373987197875977,64
0.0009469645999317027,0.8,39.63330912590027,128,0.005306383538718262,sage,permutation,stein_thinning,Not needed,Not needed,Not needed,128,0.04218244552612305,128
0.004165064970073781,1.0,2.382112503051758,8,0.07456987030231543,sage,permutation,stein_thinning,Not needed,Not needed,Not needed,8,0.005410432815551758,8
0.0015122981974485005,1.0,3.336740493774414,16,0.03964419410417308,sage,permutation,stein_thinning,Not needed,Not needed,Not needed,16,0.023632049560546875,16
0.0015498114839714446,1.0,8.148651361465454,32,0.022185427520649892,sage,permutation,stein_thinning,Not needed,Not needed,Not needed,32,0.013226509094238281,32
0.0009548872761353925,0.8,18.279572010040283,64,0.013052782881299296,sage,permutation,stein_thinning,Not needed,Not needed,Not needed,64,0.0227203369140625,64
0.0014560696817851534,1.0,44.51332378387451,128,0.005306383538718262,sage,permutation,stein_thinning,Not needed,Not needed,Not needed,128,0.06273460388183594,128
0.0035326772996544516,1.0,2.3231825828552246,8,0.07456987030231543,sage,permutation,stein_thinning,Not needed,Not needed,Not needed,8,0.003248453140258789,8
0.0017498201216310932,1.0,3.778679132461548,16,0.03964419410417308,sage,permutation,stein_thinning,Not needed,Not needed,Not needed,16,0.009896993637084961,16
0.0011625830011488146,1.0,7.575695514678955,32,0.022185427520649892,sage,permutation,stein_thinning,Not needed,Not needed,Not needed,32,0.01135873794555664,32
0.0013164885148335902,0.8,15.811628818511963,64,0.013052782881299296,sage,permutation,stein_thinning,Not needed,Not needed,Not needed,64,0.04160809516906738,64
0.0011153820432947738,1.0,35.77416014671326,128,0.005306383538718262,sage,permutation,stein_thinning,Not needed,Not needed,Not needed,128,0.06493186950683594,128
0.003536090008419435,1.0,2.1522023677825928,8,0.07456987030231543,sage,permutation,stein_thinning,Not needed,Not needed,Not needed,8,0.015314340591430664,8
0.002396663081946147,1.0,4.071398973464966,16,0.03964419410417308,sage,permutation,stein_thinning,Not needed,Not needed,Not needed,16,0.010297298431396484,16
0.0007838283245021597,1.0,8.460442543029785,32,0.022185427520649892,sage,permutation,stein_thinning,Not needed,Not needed,Not needed,32,0.010948896408081055,32
0.0014821401544058684,0.8,14.42478322982788,64,0.013052782881299296,sage,permutation,stein_thinning,Not needed,Not needed,Not needed,64,0.021502256393432617,64
0.0008198539840271083,1.0,35.582793951034546,128,0.005306383538718262,sage,permutation,stein_thinning,Not needed,Not needed,Not needed,128,0.05351114273071289,128
