mae,top_k,explanation_time,size,mmd,explainer,strategy,method,kernel,g,num_bins,target_size,compression_time,unique_samples
0.006134928173541701,0.8106620808254513,136.56582379341125,8,0.07456987030231543,shapiq,kernel,stein_thinning,Not needed,Not needed,Not needed,8,0.0035042762756347656,8
0.004899375844339413,0.8586414445399827,253.5702681541443,16,0.03964419410417308,shapiq,kernel,stein_thinning,Not needed,Not needed,Not needed,16,0.006144523620605469,16
0.0032307833997171037,0.9006018916595013,485.0321559906006,32,0.022185427520649892,shapiq,kernel,stein_thinning,Not needed,Not needed,Not needed,32,0.011695623397827148,32
0.0024945767685898767,0.9152192605331041,943.9753384590149,64,0.013052782881299296,shapiq,kernel,stein_thinning,Not needed,Not needed,Not needed,64,0.02364659309387207,64
0.0018840145366490469,0.9293207222699914,1867.4226784706116,128,0.005306383538718262,shapiq,kernel,stein_thinning,Not needed,Not needed,Not needed,128,0.04567146301269531,128
0.006134928173541701,0.8106620808254513,135.46015167236328,8,0.07456987030231543,shapiq,kernel,stein_thinning,Not needed,Not needed,Not needed,8,0.0037374496459960938,8
0.004899375844339413,0.8586414445399827,253.13048791885376,16,0.03964419410417308,shapiq,kernel,stein_thinning,Not needed,Not needed,Not needed,16,0.006169319152832031,16
0.0032307833997171037,0.9006018916595013,483.1586730480194,32,0.022185427520649892,shapiq,kernel,stein_thinning,Not needed,Not needed,Not needed,32,0.02488231658935547,32
0.0024945767685898767,0.9152192605331041,946.8211030960083,64,0.013052782881299296,shapiq,kernel,stein_thinning,Not needed,Not needed,Not needed,64,0.0227205753326416,64
0.0018840145366490469,0.9293207222699914,1874.020892381668,128,0.005306383538718262,shapiq,kernel,stein_thinning,Not needed,Not needed,Not needed,128,0.04646611213684082,128
0.006134928173541701,0.8106620808254513,128.19899582862854,8,0.07456987030231543,shapiq,kernel,stein_thinning,Not needed,Not needed,Not needed,8,0.003505706787109375,8
0.004899375844339413,0.8586414445399827,236.69833612442017,16,0.03964419410417308,shapiq,kernel,stein_thinning,Not needed,Not needed,Not needed,16,0.005795001983642578,16
0.0032307833997171037,0.9006018916595013,466.8475980758667,32,0.022185427520649892,shapiq,kernel,stein_thinning,Not needed,Not needed,Not needed,32,0.010990619659423828,32
0.0024945767685898767,0.9152192605331041,944.3672354221344,64,0.013052782881299296,shapiq,kernel,stein_thinning,Not needed,Not needed,Not needed,64,0.02305150032043457,64
0.0018840145366490469,0.9293207222699914,1869.6563811302185,128,0.005306383538718262,shapiq,kernel,stein_thinning,Not needed,Not needed,Not needed,128,0.045511722564697266,128
0.006134928173541701,0.8106620808254513,135.17548179626465,8,0.07456987030231543,shapiq,kernel,stein_thinning,Not needed,Not needed,Not needed,8,0.0033528804779052734,8
0.004899375844339413,0.8586414445399827,253.699609041214,16,0.03964419410417308,shapiq,kernel,stein_thinning,Not needed,Not needed,Not needed,16,0.0062389373779296875,16
0.0032307833997171037,0.9006018916595013,479.4016296863556,32,0.022185427520649892,shapiq,kernel,stein_thinning,Not needed,Not needed,Not needed,32,0.011573314666748047,32
0.0024945767685898767,0.9152192605331041,949.2961821556091,64,0.013052782881299296,shapiq,kernel,stein_thinning,Not needed,Not needed,Not needed,64,0.023024320602416992,64
0.0018840145366490469,0.9293207222699914,1871.6956837177277,128,0.005306383538718262,shapiq,kernel,stein_thinning,Not needed,Not needed,Not needed,128,0.04515647888183594,128
0.006134928173541701,0.8106620808254513,132.58459758758545,8,0.07456987030231543,shapiq,kernel,stein_thinning,Not needed,Not needed,Not needed,8,0.003396272659301758,8
0.004899375844339413,0.8586414445399827,250.62440824508667,16,0.03964419410417308,shapiq,kernel,stein_thinning,Not needed,Not needed,Not needed,16,0.0063629150390625,16
0.0032307833997171037,0.9006018916595013,480.4691090583801,32,0.022185427520649892,shapiq,kernel,stein_thinning,Not needed,Not needed,Not needed,32,0.011649370193481445,32
0.0024945767685898767,0.9152192605331041,943.4666492938995,64,0.013052782881299296,shapiq,kernel,stein_thinning,Not needed,Not needed,Not needed,64,0.023167133331298828,64
0.0018840145366490469,0.9293207222699914,1868.1507680416107,128,0.005306383538718262,shapiq,kernel,stein_thinning,Not needed,Not needed,Not needed,128,0.04586052894592285,128
0.006134928173541701,0.8106620808254513,134.51799297332764,8,0.07456987030231543,shapiq,kernel,stein_thinning,Not needed,Not needed,Not needed,8,0.003848552703857422,8
0.004899375844339413,0.8586414445399827,252.47630667686462,16,0.03964419410417308,shapiq,kernel,stein_thinning,Not needed,Not needed,Not needed,16,0.006165027618408203,16
0.0032307833997171037,0.9006018916595013,482.1063711643219,32,0.022185427520649892,shapiq,kernel,stein_thinning,Not needed,Not needed,Not needed,32,0.01157069206237793,32
0.0024945767685898767,0.9152192605331041,946.6777396202087,64,0.013052782881299296,shapiq,kernel,stein_thinning,Not needed,Not needed,Not needed,64,0.02373218536376953,64
0.0018840145366490469,0.9293207222699914,1864.2243428230286,128,0.005306383538718262,shapiq,kernel,stein_thinning,Not needed,Not needed,Not needed,128,0.04563093185424805,128
0.006134928173541701,0.8106620808254513,134.55775499343872,8,0.07456987030231543,shapiq,kernel,stein_thinning,Not needed,Not needed,Not needed,8,0.0033159255981445312,8
0.004899375844339413,0.8586414445399827,249.96482372283936,16,0.03964419410417308,shapiq,kernel,stein_thinning,Not needed,Not needed,Not needed,16,0.006239175796508789,16
0.0032307833997171037,0.9006018916595013,482.89238238334656,32,0.022185427520649892,shapiq,kernel,stein_thinning,Not needed,Not needed,Not needed,32,0.011828184127807617,32
0.0024945767685898767,0.9152192605331041,942.8616557121277,64,0.013052782881299296,shapiq,kernel,stein_thinning,Not needed,Not needed,Not needed,64,0.022239208221435547,64
0.0018840145366490469,0.9293207222699914,1866.5311753749847,128,0.005306383538718262,shapiq,kernel,stein_thinning,Not needed,Not needed,Not needed,128,0.04480695724487305,128
0.006134928173541701,0.8106620808254513,134.54407739639282,8,0.07456987030231543,shapiq,kernel,stein_thinning,Not needed,Not needed,Not needed,8,0.0035262107849121094,8
0.004899375844339413,0.8586414445399827,253.09032821655273,16,0.03964419410417308,shapiq,kernel,stein_thinning,Not needed,Not needed,Not needed,16,0.006103038787841797,16
0.0032307833997171037,0.9006018916595013,482.7568681240082,32,0.022185427520649892,shapiq,kernel,stein_thinning,Not needed,Not needed,Not needed,32,0.012496709823608398,32
0.0024945767685898767,0.9152192605331041,946.6593067646027,64,0.013052782881299296,shapiq,kernel,stein_thinning,Not needed,Not needed,Not needed,64,0.022969961166381836,64
0.0018840145366490469,0.9293207222699914,1860.6502945423126,128,0.005306383538718262,shapiq,kernel,stein_thinning,Not needed,Not needed,Not needed,128,0.04650616645812988,128
0.006134928173541701,0.8106620808254513,133.10594177246094,8,0.07456987030231543,shapiq,kernel,stein_thinning,Not needed,Not needed,Not needed,8,0.003409862518310547,8
0.004899375844339413,0.8586414445399827,252.582515001297,16,0.03964419410417308,shapiq,kernel,stein_thinning,Not needed,Not needed,Not needed,16,0.00597834587097168,16
0.0032307833997171037,0.9006018916595013,480.48608469963074,32,0.022185427520649892,shapiq,kernel,stein_thinning,Not needed,Not needed,Not needed,32,0.012025117874145508,32
0.0024945767685898767,0.9152192605331041,944.5811455249786,64,0.013052782881299296,shapiq,kernel,stein_thinning,Not needed,Not needed,Not needed,64,0.022740840911865234,64
0.0018840145366490469,0.9293207222699914,1864.358018875122,128,0.005306383538718262,shapiq,kernel,stein_thinning,Not needed,Not needed,Not needed,128,0.04485678672790527,128
0.006134928173541701,0.8106620808254513,134.69711446762085,8,0.07456987030231543,shapiq,kernel,stein_thinning,Not needed,Not needed,Not needed,8,0.0033102035522460938,8
0.004899375844339413,0.8586414445399827,252.1562032699585,16,0.03964419410417308,shapiq,kernel,stein_thinning,Not needed,Not needed,Not needed,16,0.006013154983520508,16
0.0032307833997171037,0.9006018916595013,482.6366283893585,32,0.022185427520649892,shapiq,kernel,stein_thinning,Not needed,Not needed,Not needed,32,0.012290477752685547,32
0.0024945767685898767,0.9152192605331041,946.4142374992371,64,0.013052782881299296,shapiq,kernel,stein_thinning,Not needed,Not needed,Not needed,64,0.02290940284729004,64
0.0018840145366490469,0.9293207222699914,1860.3768663406372,128,0.005306383538718262,shapiq,kernel,stein_thinning,Not needed,Not needed,Not needed,128,0.045777082443237305,128
