mae,top_k,explanation_time,size,mmd,explainer,strategy,method,kernel,g,num_bins,target_size,compression_time,unique_samples
0.03239533677697182,0.7123046875000001,143.31307458877563,8,0.07447608788507176,expected_gradients,na,kernel_thinning,gaussian,4,32,8.0,0.012330055236816406,8
0.02290944568812847,0.770703125,214.78116154670715,16,0.034556783098905974,expected_gradients,na,kernel_thinning,gaussian,4,32,16.0,0.013274908065795898,16
0.01605886034667492,0.8300781250000001,370.22276973724365,32,0.017143248249205323,expected_gradients,na,kernel_thinning,gaussian,4,32,32.0,0.013643026351928711,32
0.010370095260441303,0.8854492187500002,550.3718507289886,64,0.007936039779670334,expected_gradients,na,kernel_thinning,gaussian,4,32,64.0,0.013810873031616211,64
0.0064763701520860195,0.9226562500000001,901.7627859115601,128,0.0041083407874314415,expected_gradients,na,kernel_thinning,gaussian,4,32,128.0,0.01337575912475586,127
0.13169348239898682,0.3767578125,137.4228229522705,8,0.9343082722408704,expected_gradients,na,kernel_thinning,sobolev,4,32,8.0,0.09587812423706055,1
0.131693497300148,0.3767578125,218.1237518787384,16,0.9343082722408705,expected_gradients,na,kernel_thinning,sobolev,4,32,16.0,0.09874200820922852,1
0.08928795903921127,0.47861328125,377.90385246276855,32,0.4184965072048995,expected_gradients,na,kernel_thinning,sobolev,4,32,32.0,0.10459089279174805,2
0.08928795903921127,0.47861328125,565.1354796886444,64,0.4184965072048997,expected_gradients,na,kernel_thinning,sobolev,4,32,64.0,0.09781551361083984,2
0.08928796648979187,0.47861328125,917.141797542572,128,0.4184965072048997,expected_gradients,na,kernel_thinning,sobolev,4,32,128.0,0.098175048828125,2
0.031767845153808594,0.71650390625,139.8574938774109,8,0.07334454657697881,expected_gradients,na,kernel_thinning,inverse_multiquadric,4,32,8.0,0.012131452560424805,8
0.025692926719784737,0.7684570312500001,220.53733658790588,16,0.035360968062298326,expected_gradients,na,kernel_thinning,inverse_multiquadric,4,32,16.0,0.012103796005249023,16
0.016216907650232315,0.8439453125,383.9018061161041,32,0.017533541639052852,expected_gradients,na,kernel_thinning,inverse_multiquadric,4,32,32.0,0.012336254119873047,32
0.00956346932798624,0.8905273437500001,574.0077526569366,64,0.008421216155599098,expected_gradients,na,kernel_thinning,inverse_multiquadric,4,32,64.0,0.01242971420288086,64
0.00925598107278347,0.9006835937500002,914.9977896213531,128,0.004058423136657163,expected_gradients,na,kernel_thinning,inverse_multiquadric,4,32,128.0,0.03241276741027832,128
