mae,top_k,explanation_time,size,mmd,explainer,strategy,method,kernel,g,num_bins,target_size,compression_time,unique_samples
0.00539057953601184,1.0,4.764750242233276,8,0.04894754835737658,sage,permutation,kernel_thinning,gaussian,4,32,8.0,0.008823394775390625,8
0.004132606119945962,1.0,0.7227041721343994,16,0.0183835744594939,sage,permutation,kernel_thinning,gaussian,4,32,16.0,0.009549856185913086,16
0.008846214535111351,1.0,0.735607385635376,32,0.009255333580894087,sage,permutation,kernel_thinning,gaussian,4,32,32.0,0.009578704833984375,32
0.0036971861024038886,1.0,1.3772950172424316,64,0.0036080964032790264,sage,permutation,kernel_thinning,gaussian,4,32,64.0,0.009314775466918945,64
0.0028705923858748685,1.0,2.6723644733428955,128,0.0019877949206703605,sage,permutation,kernel_thinning,gaussian,4,32,128.0,0.010259866714477539,124
0.2706407591080831,0.8,0.1283881664276123,8,0.9919370500980949,sage,permutation,kernel_thinning,sobolev,4,32,8.0,0.023258447647094727,1
0.27951807918964844,0.8,0.14072513580322266,16,0.9919370500980949,sage,permutation,kernel_thinning,sobolev,4,32,16.0,0.022764205932617188,1
0.27575478903043826,0.8,0.2920083999633789,32,0.9919370500980949,sage,permutation,kernel_thinning,sobolev,4,32,32.0,0.022906780242919922,1
0.29383624871634023,0.8,0.664614200592041,64,0.9919370500980949,sage,permutation,kernel_thinning,sobolev,4,32,64.0,0.02387833595275879,1
0.289489281905417,0.8,1.198063850402832,128,0.9919370500980949,sage,permutation,kernel_thinning,sobolev,4,32,128.0,0.023216962814331055,1
0.008678392435213969,1.0,0.21334028244018555,8,0.04680195947505311,sage,permutation,kernel_thinning,inverse_multiquadric,4,32,8.0,0.015525341033935547,8
0.004004594326813193,1.0,0.28922057151794434,16,0.018116764413263486,sage,permutation,kernel_thinning,inverse_multiquadric,4,32,16.0,0.008489370346069336,16
0.004604163940116743,1.0,0.5785982608795166,32,0.008817270371591024,sage,permutation,kernel_thinning,inverse_multiquadric,4,32,32.0,0.008714675903320312,32
0.0053961251272864035,1.0,1.263828992843628,64,0.0034565864263229606,sage,permutation,kernel_thinning,inverse_multiquadric,4,32,64.0,0.008835792541503906,63
0.0036858057424666462,1.0,2.949819564819336,128,0.001934707195599461,sage,permutation,kernel_thinning,inverse_multiquadric,4,32,128.0,0.009020328521728516,127
0.00659540480739794,1.0,0.2802302837371826,8,0.04894754835737658,sage,permutation,kernel_thinning,matern,4,32,8.0,0.01249551773071289,8
0.0038857021880056367,1.0,0.32146167755126953,16,0.017378246085391402,sage,permutation,kernel_thinning,matern,4,32,16.0,0.011955499649047852,16
0.00397520438636188,1.0,0.5713684558868408,32,0.007904097576383717,sage,permutation,kernel_thinning,matern,4,32,32.0,0.012596368789672852,32
0.0036889893684230353,1.0,1.2529735565185547,64,0.003136105166783476,sage,permutation,kernel_thinning,matern,4,32,64.0,0.01231241226196289,64
