mae,top_k,explanation_time,size,mmd,explainer,strategy,method,kernel,g,num_bins,target_size,compression_time,unique_samples
0.06529388732017985,0.8408203125000001,15.100557327270508,8,0.04894754835737658,shap,kernel,kernel_thinning,gaussian,4,32,8.0,0.009424924850463867,8
0.03447514542180419,0.8897460937500001,18.91076350212097,16,0.0183835744594939,shap,kernel,kernel_thinning,gaussian,4,32,16.0,0.009168863296508789,16
0.03632652633187196,0.8975585937500001,35.882134199142456,32,0.009255333580894087,shap,kernel,kernel_thinning,gaussian,4,32,32.0,0.009661674499511719,32
0.015758093420419624,0.962890625,79.81109595298767,64,0.0036080964032790264,shap,kernel,kernel_thinning,gaussian,4,32,64.0,0.00987863540649414,64
0.013516255990731803,0.97021484375,133.86768221855164,128,0.0019877949206703605,shap,kernel,kernel_thinning,gaussian,4,32,128.0,0.009806394577026367,124
0.2721358824040159,0.644140625,14.910568714141846,8,0.9919370500980949,shap,kernel,kernel_thinning,sobolev,4,32,8.0,0.023548126220703125,1
0.2721358824040159,0.644140625,18.316312551498413,16,0.9919370500980949,shap,kernel,kernel_thinning,sobolev,4,32,16.0,0.024118423461914062,1
0.2721358824040159,0.644140625,35.262505769729614,32,0.9919370500980949,shap,kernel,kernel_thinning,sobolev,4,32,32.0,0.023560762405395508,1
0.2721358824040159,0.644140625,64.03271961212158,64,0.9919370500980949,shap,kernel,kernel_thinning,sobolev,4,32,64.0,0.02434086799621582,1
0.2721358824040159,0.644140625,156.36157989501953,128,0.9919370500980949,shap,kernel,kernel_thinning,sobolev,4,32,128.0,0.02360224723815918,1
0.054176111157365245,0.8702148437500001,15.487720489501953,8,0.04680195947505311,shap,kernel,kernel_thinning,inverse_multiquadric,4,32,8.0,0.009181499481201172,8
0.028079612907379307,0.9177734375000001,18.557602405548096,16,0.018116764413263486,shap,kernel,kernel_thinning,inverse_multiquadric,4,32,16.0,0.008686065673828125,16
0.02201651459615488,0.9419921875,30.394376516342163,32,0.008817270371591024,shap,kernel,kernel_thinning,inverse_multiquadric,4,32,32.0,0.008568525314331055,32
0.012321097096711538,0.9657226562500001,78.74678182601929,64,0.0034565864263229606,shap,kernel,kernel_thinning,inverse_multiquadric,4,32,64.0,0.009095191955566406,63
0.01268589471907077,0.9703125,167.16971445083618,128,0.001934707195599461,shap,kernel,kernel_thinning,inverse_multiquadric,4,32,128.0,0.009058713912963867,127
0.06529388732017985,0.8408203125000001,15.473627805709839,8,0.04894754835737658,shap,kernel,kernel_thinning,matern,4,32,8.0,0.014348745346069336,8
0.03764657048707229,0.90302734375,19.38169550895691,16,0.017378246085391402,shap,kernel,kernel_thinning,matern,4,32,16.0,0.012250661849975586,16
0.022464897045667846,0.9315429687500001,33.39497709274292,32,0.007904097576383717,shap,kernel,kernel_thinning,matern,4,32,32.0,0.013028860092163086,32
0.018039346826156627,0.9533203125,61.78204345703125,64,0.003136105166783476,shap,kernel,kernel_thinning,matern,4,32,64.0,0.012161016464233398,64
0.01424432343947369,0.9657226562500001,166.19925355911255,128,0.0019934582921086186,shap,kernel,kernel_thinning,matern,4,32,128.0,0.013047933578491211,128
0.06529388732017985,0.8408203125000001,15.545764684677124,8,0.04894754835737658,shap,kernel,kernel_thinning,gaussian,4,32,8.0,0.009557723999023438,8
0.03447514542180419,0.8897460937500001,19.02777600288391,16,0.0183835744594939,shap,kernel,kernel_thinning,gaussian,4,32,16.0,0.010294198989868164,16
0.020850541179924728,0.93896484375,32.70045495033264,32,0.008226782738242344,shap,kernel,kernel_thinning,gaussian,4,32,32.0,0.00948023796081543,32
0.018712071724838675,0.95751953125,62.721198081970215,64,0.003934970554644757,shap,kernel,kernel_thinning,gaussian,4,32,64.0,0.019881010055541992,64
0.023380428863243208,0.94560546875,153.96572637557983,128,0.001968911990905098,shap,kernel,kernel_thinning,gaussian,4,32,128.0,0.010717630386352539,124
0.2721358824040159,0.644140625,15.279970407485962,8,0.9919370500980949,shap,kernel,kernel_thinning,sobolev,4,32,8.0,0.049459218978881836,1
