mae,top_k,explanation_time,size,mmd,explainer,strategy,method,kernel,g,num_bins,target_size,compression_time,unique_samples
0.043596481685732255,0.6513671875,37.24004316329956,8,0.04894754835737658,shapiq,kernel,kernel_thinning,gaussian,4,32,8.0,0.009883880615234375,8
0.02615617594915076,0.7597656250000001,66.3014919757843,16,0.0183835744594939,shapiq,kernel,kernel_thinning,gaussian,4,32,16.0,0.010842323303222656,16
0.022367569725183823,0.76240234375,131.51650309562683,32,0.009255333580894087,shapiq,kernel,kernel_thinning,gaussian,4,32,32.0,0.011001110076904297,32
0.009447823182239416,0.89912109375,251.7784595489502,64,0.0036080964032790264,shapiq,kernel,kernel_thinning,gaussian,4,32,64.0,0.011085987091064453,64
0.007349020398689152,0.9185546875000001,496.2700560092926,128,0.0019877949206703605,shapiq,kernel,kernel_thinning,gaussian,4,32,128.0,0.010974407196044922,124
0.1531240718821815,0.28134765625,37.64837694168091,8,0.9919370500980949,shapiq,kernel,kernel_thinning,sobolev,4,32,8.0,0.026994943618774414,1
0.1531240718821815,0.28134765625,68.62045359611511,16,0.9919370500980949,shapiq,kernel,kernel_thinning,sobolev,4,32,16.0,0.02619791030883789,1
0.1531240718821815,0.28134765625,129.02161240577698,32,0.9919370500980949,shapiq,kernel,kernel_thinning,sobolev,4,32,32.0,0.026350975036621094,1
0.1531240718821815,0.28134765625,251.54946374893188,64,0.9919370500980949,shapiq,kernel,kernel_thinning,sobolev,4,32,64.0,0.027147769927978516,1
0.15312407072189443,0.280859375,496.9256179332733,128,0.9919370500980949,shapiq,kernel,kernel_thinning,sobolev,4,32,128.0,0.027241945266723633,1
0.04306212369112814,0.6587890624999999,37.35891032218933,8,0.04680195947505311,shapiq,kernel,kernel_thinning,inverse_multiquadric,4,32,8.0,0.009867429733276367,8
0.022146002337262098,0.7967773437500001,69.01319909095764,16,0.018116764413263486,shapiq,kernel,kernel_thinning,inverse_multiquadric,4,32,16.0,0.009658336639404297,16
0.015976201136328493,0.8364257812500001,128.48069643974304,32,0.008817270371591024,shapiq,kernel,kernel_thinning,inverse_multiquadric,4,32,32.0,0.010148286819458008,32
0.010134008932877536,0.8984375000000001,251.7703058719635,64,0.0034565864263229606,shapiq,kernel,kernel_thinning,inverse_multiquadric,4,32,64.0,0.009977579116821289,63
0.007601802432476789,0.92060546875,496.3936107158661,128,0.001934707195599461,shapiq,kernel,kernel_thinning,inverse_multiquadric,4,32,128.0,0.01000356674194336,127
0.043596481685732255,0.6513671875,37.77735090255737,8,0.04894754835737658,shapiq,kernel,kernel_thinning,matern,4,32,8.0,0.014330625534057617,8
0.02194048722297599,0.7987304687500001,67.3211989402771,16,0.017378246085391402,shapiq,kernel,kernel_thinning,matern,4,32,16.0,0.0137481689453125,16
0.016820515942534295,0.8299804687500001,129.2120921611786,32,0.007904097576383717,shapiq,kernel,kernel_thinning,matern,4,32,32.0,0.01366424560546875,32
0.010863632657527865,0.88740234375,250.14421844482422,64,0.003136105166783476,shapiq,kernel,kernel_thinning,matern,4,32,64.0,0.014373064041137695,64
0.006870412345200529,0.923046875,497.9265310764313,128,0.0019934582921086186,shapiq,kernel,kernel_thinning,matern,4,32,128.0,0.014000415802001953,128
0.043596481685732255,0.6513671875,36.822237730026245,8,0.04894754835737658,shapiq,kernel,kernel_thinning,gaussian,4,32,8.0,0.010804414749145508,8
0.02615617594915076,0.7597656250000001,68.22870659828186,16,0.0183835744594939,shapiq,kernel,kernel_thinning,gaussian,4,32,16.0,0.010639429092407227,16
