mae,top_k,explanation_time,size,mmd,explainer,strategy,method,kernel,g,num_bins,target_size,compression_time,unique_samples
0.010056634988159932,0.923046875,356.79249334335327,16,0.014336413728530173,shap,kernel,kernel_thinning,gaussian,4,32,16.0,0.25758790969848633,16
0.006747121902745381,0.9485839843750001,547.8611266613007,32,0.006393906110523262,shap,kernel,kernel_thinning,gaussian,4,32,32.0,0.25554537773132324,32
0.006849094382886394,0.9435058593750001,1128.3347675800323,64,0.0028445139956159715,shap,kernel,kernel_thinning,gaussian,4,32,64.0,0.25588560104370117,64
0.00731905067117871,0.94462890625,2166.9691274166107,128,0.0012009533383400273,shap,kernel,kernel_thinning,gaussian,4,32,128.0,0.2582976818084717,127
0.006550021042671906,0.953125,4053.8630254268646,256,0.0006975831685420708,shap,kernel,kernel_thinning,gaussian,4,32,256.0,0.26148414611816406,246
0.10527377047022216,0.521240234375,345.93580055236816,16,0.7133732179157061,shap,kernel,kernel_thinning,sobolev,4,32,16.0,0.8320941925048828,2
0.10680027951987447,0.525390625,564.7455916404724,32,0.6939368794533234,shap,kernel,kernel_thinning,sobolev,4,32,32.0,0.8295090198516846,2
0.10603010180325859,0.525146484375,1189.3305475711823,64,0.7031668156442514,shap,kernel,kernel_thinning,sobolev,4,32,64.0,0.8514578342437744,2
0.106287209232879,0.525341796875,2212.798318386078,128,0.6984297892887216,shap,kernel,kernel_thinning,sobolev,4,32,128.0,0.8344542980194092,2
0.14177917389361183,0.5230957031250001,4262.524364948273,256,0.6770073460952181,shap,kernel,kernel_thinning,sobolev,4,32,256.0,0.8321132659912109,2
0.008363505044877284,0.9320312500000001,359.45709228515625,16,0.01575373907360894,shap,kernel,kernel_thinning,inverse_multiquadric,4,32,16.0,0.24373769760131836,16
0.011573535544054893,0.91865234375,556.1869642734528,32,0.0063581603683910415,shap,kernel,kernel_thinning,inverse_multiquadric,4,32,32.0,0.22732806205749512,32
0.008068259525374948,0.9369140625000001,1211.5294415950775,64,0.0025267200115523525,shap,kernel,kernel_thinning,inverse_multiquadric,4,32,64.0,0.22720050811767578,64
0.006837097990477155,0.9485839843750001,2216.691173315048,128,0.0011301017597064034,shap,kernel,kernel_thinning,inverse_multiquadric,4,32,128.0,0.24595260620117188,125
0.006476270872687802,0.952587890625,4257.042091846466,256,0.0006381814101097949,shap,kernel,kernel_thinning,inverse_multiquadric,4,32,256.0,0.22994089126586914,254
0.010013589756533211,0.91474609375,364.4671952724457,16,0.013679958480804777,shap,kernel,kernel_thinning,matern,4,32,16.0,0.32680368423461914,16
0.007219797482310985,0.9395996093750001,549.9573531150818,32,0.005992557820465538,shap,kernel,kernel_thinning,matern,4,32,32.0,0.30355238914489746,32
0.007817642717995076,0.9402343750000001,1195.1610314846039,64,0.0023918845123824806,shap,kernel,kernel_thinning,matern,4,32,64.0,0.3047828674316406,64
0.006827778041686847,0.947119140625,2192.3274285793304,128,0.0011348895999327424,shap,kernel,kernel_thinning,matern,4,32,128.0,0.32585930824279785,128
0.006243822498613865,0.9536132812500001,4268.319829940796,256,0.0006251760274944007,shap,kernel,kernel_thinning,matern,4,32,256.0,0.32529473304748535,256
0.010018889453844418,0.9195312500000001,341.22504568099976,16,0.014336413728530173,shap,kernel,kernel_thinning,gaussian,4,32,16.0,0.24033904075622559,16
0.007546966418372987,0.9419433593750001,578.2174887657166,32,0.006470400361459239,shap,kernel,kernel_thinning,gaussian,4,32,32.0,0.24025702476501465,32
0.00665298272401319,0.9416015625,1196.4212760925293,64,0.00256963148923256,shap,kernel,kernel_thinning,gaussian,4,32,64.0,0.25089359283447266,64
0.006649474118157946,0.9510253906250001,2286.911403656006,128,0.0011092408446282676,shap,kernel,kernel_thinning,gaussian,4,32,128.0,0.2575526237487793,127
0.006592570847067395,0.9504882812500002,4576.3815948963165,256,0.0006305107458127734,shap,kernel,kernel_thinning,gaussian,4,32,256.0,0.2579655647277832,250
0.10526066040928624,0.521435546875,374.68659496307373,16,0.7133732179157061,shap,kernel,kernel_thinning,sobolev,4,32,16.0,0.8472461700439453,2
0.10677119454900257,0.5248046875,614.1059651374817,32,0.6939368794533234,shap,kernel,kernel_thinning,sobolev,4,32,32.0,0.8297178745269775,2
0.1060130580017642,0.523291015625,1289.0950412750244,64,0.7031668156442514,shap,kernel,kernel_thinning,sobolev,4,32,64.0,0.8280515670776367,2
0.10640590093464915,0.52392578125,2207.8314578533173,128,0.6984297892887216,shap,kernel,kernel_thinning,sobolev,4,32,128.0,0.8309826850891113,2
0.1061620597159762,0.52373046875,4247.572424173355,256,0.70076778790147,shap,kernel,kernel_thinning,sobolev,4,32,256.0,0.8578577041625977,2
0.008354991870883741,0.9326660156250001,351.78280758857727,16,0.01575373907360894,shap,kernel,kernel_thinning,inverse_multiquadric,4,32,16.0,0.23440194129943848,16
0.011657564904964104,0.9191894531250001,579.9284241199493,32,0.0063581603683910415,shap,kernel,kernel_thinning,inverse_multiquadric,4,32,32.0,0.2447812557220459,32
0.006999486271385744,0.9473632812500001,1247.5274534225464,64,0.002701471547677581,shap,kernel,kernel_thinning,inverse_multiquadric,4,32,64.0,0.23830914497375488,63
0.007147473039652905,0.9472656250000001,2315.663641691208,128,0.001174261811795363,shap,kernel,kernel_thinning,inverse_multiquadric,4,32,128.0,0.22866129875183105,126
0.006583092095603543,0.9531250000000001,4497.283631801605,256,0.0006155764281601805,shap,kernel,kernel_thinning,inverse_multiquadric,4,32,256.0,0.2278454303741455,251
0.010029185482373689,0.9138183593750001,372.25466561317444,16,0.013679958480804777,shap,kernel,kernel_thinning,matern,4,32,16.0,0.32436156272888184,16
0.007233820647700564,0.9388671875000001,597.7833456993103,32,0.005992557820465538,shap,kernel,kernel_thinning,matern,4,32,32.0,0.30445337295532227,32
0.007000441190620003,0.9409667968750001,1271.1506576538086,64,0.00264712759489405,shap,kernel,kernel_thinning,matern,4,32,64.0,0.30612826347351074,64
0.006142989749495559,0.9551757812500001,2343.2245693206787,128,0.0010584471901788906,shap,kernel,kernel_thinning,matern,4,32,128.0,0.3215956687927246,128
0.006226202597915847,0.955322265625,4477.904060840607,256,0.0005924230437047706,shap,kernel,kernel_thinning,matern,4,32,256.0,0.32602953910827637,256
0.01003259561003749,0.921240234375,359.5914657115936,16,0.014336413728530173,shap,kernel,kernel_thinning,gaussian,4,32,16.0,0.24606037139892578,16
0.006749763479729665,0.9479980468750001,573.7364811897278,32,0.006393906110523262,shap,kernel,kernel_thinning,gaussian,4,32,32.0,0.23925018310546875,32
0.006102234144643069,0.9545898437500001,1218.6446416378021,64,0.0025193515644526543,shap,kernel,kernel_thinning,gaussian,4,32,64.0,0.23766040802001953,64
0.007161824157770444,0.9465820312500001,2219.869416952133,128,0.001153646411341025,shap,kernel,kernel_thinning,gaussian,4,32,128.0,0.24058985710144043,124
0.007079754556920379,0.950146484375,4425.213485479355,256,0.0006180056795964117,shap,kernel,kernel_thinning,gaussian,4,32,256.0,0.2624030113220215,246
0.1051961483319159,0.5224609375,372.54846382141113,16,0.7133732179157061,shap,kernel,kernel_thinning,sobolev,4,32,16.0,0.829129695892334,2
0.10680329998056515,0.5259765625,613.6494643688202,32,0.6939368794533234,shap,kernel,kernel_thinning,sobolev,4,32,32.0,0.8469820022583008,2
0.14333032797611842,0.5241699218750001,1272.3601007461548,64,0.6828801435115068,shap,kernel,kernel_thinning,sobolev,4,32,64.0,0.8329274654388428,2
0.14307805485581312,0.52255859375,2365.456508398056,128,0.6843496975549153,shap,kernel,kernel_thinning,sobolev,4,32,128.0,0.8338649272918701,2
0.14326309946597413,0.52265625,4370.420804023743,256,0.6835844034125121,shap,kernel,kernel_thinning,sobolev,4,32,256.0,0.8379960060119629,2
0.008365522740124821,0.9327636718750001,335.996652841568,16,0.01575373907360894,shap,kernel,kernel_thinning,inverse_multiquadric,4,32,16.0,0.22796201705932617,16
0.011608262047241802,0.919140625,571.2652475833893,32,0.0063581603683910415,shap,kernel,kernel_thinning,inverse_multiquadric,4,32,32.0,0.25383830070495605,32
0.007391313840522458,0.9453125,1160.2288734912872,64,0.0024939840924588785,shap,kernel,kernel_thinning,inverse_multiquadric,4,32,64.0,0.23825883865356445,64
0.0065203880726513504,0.9532226562500001,2204.0350222587585,128,0.0011380940712316656,shap,kernel,kernel_thinning,inverse_multiquadric,4,32,128.0,0.22609305381774902,126
0.0064144331087962825,0.9551757812500001,4219.920018196106,256,0.0006060155777459775,shap,kernel,kernel_thinning,inverse_multiquadric,4,32,256.0,0.24515771865844727,249
0.00999973253849457,0.9143554687500001,368.4251000881195,16,0.013679958480804777,shap,kernel,kernel_thinning,matern,4,32,16.0,0.30237746238708496,16
0.007257000074666917,0.9385742187500001,607.0320248603821,32,0.005992557820465538,shap,kernel,kernel_thinning,matern,4,32,32.0,0.327303409576416,32
0.007770016680082968,0.9403320312500001,1239.813532114029,64,0.002472382519668026,shap,kernel,kernel_thinning,matern,4,32,64.0,0.3197908401489258,64
0.005813519514010889,0.9566894531250001,2310.880474805832,128,0.001053241443656927,shap,kernel,kernel_thinning,matern,4,32,128.0,0.3055911064147949,128
0.007032466509132826,0.9486328125000001,4457.017884492874,256,0.0005849741227021976,shap,kernel,kernel_thinning,matern,4,32,256.0,0.3389418125152588,256
0.009976472466143122,0.9211914062500001,353.95633721351624,16,0.014336413728530173,shap,kernel,kernel_thinning,gaussian,4,32,16.0,0.24827980995178223,16
0.007544354364399273,0.9432617187500001,618.5327770709991,32,0.006470400361459239,shap,kernel,kernel_thinning,gaussian,4,32,32.0,0.24793291091918945,32
