mae,top_k,explanation_time,size,mmd,explainer,strategy,method,kernel,g,num_bins,target_size,compression_time,unique_samples
0.003620047864977,0.8,5.674475908279419,16,0.014336413728530173,sage,permutation,kernel_thinning,gaussian,4,32,16.0,0.3111081123352051,16
0.002348217439503413,0.8,3.7639687061309814,32,0.006393906110523262,sage,permutation,kernel_thinning,gaussian,4,32,32.0,0.27108073234558105,32
0.003236364479399941,1.0,7.902061700820923,64,0.0028445139956159715,sage,permutation,kernel_thinning,gaussian,4,32,64.0,0.3118128776550293,64
0.0015790139418041936,1.0,15.468772888183594,128,0.0012009533383400273,sage,permutation,kernel_thinning,gaussian,4,32,128.0,0.2835822105407715,127
0.0011393797875894859,1.0,30.771079301834106,256,0.0006975831685420708,sage,permutation,kernel_thinning,gaussian,4,32,256.0,0.30794620513916016,246
0.06809335558487652,0.4,1.633725643157959,16,0.7133732179157061,sage,permutation,kernel_thinning,sobolev,4,32,16.0,0.8673310279846191,2
0.062234046346979426,0.4,3.8606228828430176,32,0.6939368794533234,sage,permutation,kernel_thinning,sobolev,4,32,32.0,0.8671083450317383,2
0.06207804837498944,0.4,8.000649690628052,64,0.7031668156442514,sage,permutation,kernel_thinning,sobolev,4,32,64.0,0.8711996078491211,2
0.06382328301475904,0.4,15.434999704360962,128,0.6984297892887216,sage,permutation,kernel_thinning,sobolev,4,32,128.0,0.8667006492614746,2
0.07596504862342486,0.4,72.10532641410828,256,0.6770073460952181,sage,permutation,kernel_thinning,sobolev,4,32,256.0,0.8424966335296631,2
0.002751838351104018,0.8,1.5721242427825928,16,0.01575373907360894,sage,permutation,kernel_thinning,inverse_multiquadric,4,32,16.0,0.2375626564025879,16
0.002717671919157278,1.0,3.624830484390259,32,0.0063581603683910415,sage,permutation,kernel_thinning,inverse_multiquadric,4,32,32.0,0.23684930801391602,32
0.0015675490224522273,1.0,7.7762610912323,64,0.0025267200115523525,sage,permutation,kernel_thinning,inverse_multiquadric,4,32,64.0,0.23667073249816895,64
0.0036501776780549313,1.0,10.3117995262146,128,0.0011301017597064034,sage,permutation,kernel_thinning,inverse_multiquadric,4,32,128.0,0.2378711700439453,125
0.0017269335158942294,1.0,31.170031309127808,256,0.0006381814101097949,sage,permutation,kernel_thinning,inverse_multiquadric,4,32,256.0,0.23896574974060059,254
0.0032124316996153235,0.8,1.589618444442749,16,0.013679958480804777,sage,permutation,kernel_thinning,matern,4,32,16.0,0.3132927417755127,16
0.0016805846587438296,1.0,3.8023757934570312,32,0.005992557820465538,sage,permutation,kernel_thinning,matern,4,32,32.0,0.31636524200439453,32
0.0028179720937399778,1.0,7.944135904312134,64,0.0023918845123824806,sage,permutation,kernel_thinning,matern,4,32,64.0,0.3180882930755615,64
0.002350042843909388,1.0,15.559912204742432,128,0.0011348895999327424,sage,permutation,kernel_thinning,matern,4,32,128.0,0.31467390060424805,128
0.002676234543056923,1.0,31.109133005142212,256,0.0006251760274944007,sage,permutation,kernel_thinning,matern,4,32,256.0,0.31789612770080566,256
0.004081946264288342,0.8,1.5370261669158936,16,0.014336413728530173,sage,permutation,kernel_thinning,gaussian,4,32,16.0,0.2495419979095459,16
0.001877448162402722,1.0,3.6831421852111816,32,0.006470400361459239,sage,permutation,kernel_thinning,gaussian,4,32,32.0,0.251056432723999,32
0.0015355900669384766,0.8,7.984640598297119,64,0.00256963148923256,sage,permutation,kernel_thinning,gaussian,4,32,64.0,0.262099027633667,64
0.0038619953434939425,1.0,15.316508293151855,128,0.0011092408446282676,sage,permutation,kernel_thinning,gaussian,4,32,128.0,0.27588820457458496,127
0.0020558092880154327,0.8,31.16394543647766,256,0.0006305107458127734,sage,permutation,kernel_thinning,gaussian,4,32,256.0,0.25379514694213867,250
0.07013078398361183,0.4,1.594980239868164,16,0.7133732179157061,sage,permutation,kernel_thinning,sobolev,4,32,16.0,0.8414247035980225,2
0.057541190555420216,0.4,3.7955098152160645,32,0.6939368794533234,sage,permutation,kernel_thinning,sobolev,4,32,32.0,0.8784551620483398,2
0.06241924428933364,0.4,7.86665678024292,64,0.7031668156442514,sage,permutation,kernel_thinning,sobolev,4,32,64.0,0.8625979423522949,2
0.0645625031121018,0.4,15.565200090408325,128,0.6984297892887216,sage,permutation,kernel_thinning,sobolev,4,32,128.0,0.8574159145355225,2
0.06272602479024095,0.4,31.18079400062561,256,0.70076778790147,sage,permutation,kernel_thinning,sobolev,4,32,256.0,0.8754425048828125,2
0.0032069483316150903,0.8,1.6413569450378418,16,0.01575373907360894,sage,permutation,kernel_thinning,inverse_multiquadric,4,32,16.0,0.23777246475219727,16
0.0033261204691096015,1.0,3.8168516159057617,32,0.0063581603683910415,sage,permutation,kernel_thinning,inverse_multiquadric,4,32,32.0,0.2363300323486328,32
0.0029719905786274882,1.0,7.852858543395996,64,0.002701471547677581,sage,permutation,kernel_thinning,inverse_multiquadric,4,32,64.0,0.23781275749206543,63
0.001689957739474748,1.0,15.230072975158691,128,0.001174261811795363,sage,permutation,kernel_thinning,inverse_multiquadric,4,32,128.0,0.2623467445373535,126
0.0015507282541385365,1.0,30.637632131576538,256,0.0006155764281601805,sage,permutation,kernel_thinning,inverse_multiquadric,4,32,256.0,0.2677152156829834,251
0.002572504130510993,0.8,1.597424030303955,16,0.013679958480804777,sage,permutation,kernel_thinning,matern,4,32,16.0,0.33292460441589355,16
0.0020740395934253147,1.0,3.730696201324463,32,0.005992557820465538,sage,permutation,kernel_thinning,matern,4,32,32.0,0.32733607292175293,32
0.003588591936927825,1.0,7.689629554748535,64,0.00264712759489405,sage,permutation,kernel_thinning,matern,4,32,64.0,0.3327016830444336,64
0.0014839622226230462,1.0,15.568590641021729,128,0.0010584471901788906,sage,permutation,kernel_thinning,matern,4,32,128.0,0.3447713851928711,128
0.0036936704151710464,1.0,30.871013879776,256,0.0005924230437047706,sage,permutation,kernel_thinning,matern,4,32,256.0,0.34003186225891113,256
0.0027139389229359195,1.0,1.6070220470428467,16,0.014336413728530173,sage,permutation,kernel_thinning,gaussian,4,32,16.0,0.26870083808898926,16
0.0017590587049805266,1.0,3.615359306335449,32,0.006393906110523262,sage,permutation,kernel_thinning,gaussian,4,32,32.0,0.2682671546936035,32
0.0025799336904740204,1.0,7.5128068923950195,64,0.0025193515644526543,sage,permutation,kernel_thinning,gaussian,4,32,64.0,0.2579066753387451,64
0.002673657228238838,1.0,15.217705726623535,128,0.001153646411341025,sage,permutation,kernel_thinning,gaussian,4,32,128.0,0.266995906829834,124
