mae,top_k,explanation_time,size,mmd,explainer,strategy,method,kernel,g,num_bins,target_size,compression_time,unique_samples
0.008825021112723352,0.8980468750000001,755.1928567886353,16,0.014336413728530173,shap,kernel,kernel_thinning,gaussian,4,32,16.0,0.26847410202026367,16
0.005785537124973273,0.9414062500000001,1344.3211328983307,32,0.006393906110523262,shap,kernel,kernel_thinning,gaussian,4,32,32.0,0.2613539695739746,32
0.0060781844114568126,0.945654296875,2516.9883530139923,64,0.0028445139956159715,shap,kernel,kernel_thinning,gaussian,4,32,64.0,0.26599621772766113,64
0.005840472255889851,0.949560546875,4930.673324108124,128,0.0012009533383400273,shap,kernel,kernel_thinning,gaussian,4,32,128.0,0.25605249404907227,127
0.004437189021674797,0.959423828125,9642.159661769867,256,0.0006975831685420708,shap,kernel,kernel_thinning,gaussian,4,32,256.0,0.2668795585632324,246
0.089009379756085,0.6383300781250001,753.9035375118256,16,0.7133732179157061,shap,kernel,kernel_thinning,sobolev,4,32,16.0,0.8501992225646973,2
0.09134400294656979,0.6399902343749999,1386.833928346634,32,0.6939368794533234,shap,kernel,kernel_thinning,sobolev,4,32,32.0,0.8463394641876221,2
0.09020446147199272,0.63935546875,2596.04975938797,64,0.7031668156442514,shap,kernel,kernel_thinning,sobolev,4,32,64.0,0.8485798835754395,2
0.09074309248759363,0.63916015625,5021.715369939804,128,0.6984297892887216,shap,kernel,kernel_thinning,sobolev,4,32,128.0,0.8544631004333496,2
0.11117021545745308,0.616552734375,9564.944005727768,256,0.6770073460952181,shap,kernel,kernel_thinning,sobolev,4,32,256.0,0.8669755458831787,2
0.007940211031067493,0.9111816406250001,759.7294383049011,16,0.01575373907360894,shap,kernel,kernel_thinning,inverse_multiquadric,4,32,16.0,0.2384777069091797,16
0.009485105663580816,0.9209472656250001,1346.495126247406,32,0.0063581603683910415,shap,kernel,kernel_thinning,inverse_multiquadric,4,32,32.0,0.25733399391174316,32
0.006072641071006067,0.9453613281250001,2520.39213848114,64,0.0025267200115523525,shap,kernel,kernel_thinning,inverse_multiquadric,4,32,64.0,0.23454999923706055,64
0.0051244150193587934,0.953857421875,4892.560775756836,128,0.0011301017597064034,shap,kernel,kernel_thinning,inverse_multiquadric,4,32,128.0,0.23772740364074707,125
0.004366440237531354,0.9587890625000001,9626.688152074814,256,0.0006381814101097949,shap,kernel,kernel_thinning,inverse_multiquadric,4,32,256.0,0.22963261604309082,254
0.008263065814348098,0.90771484375,754.2486078739166,16,0.013679958480804777,shap,kernel,kernel_thinning,matern,4,32,16.0,0.3096628189086914,16
0.006025249525497554,0.9412109375000001,1348.9099922180176,32,0.005992557820465538,shap,kernel,kernel_thinning,matern,4,32,32.0,0.3049805164337158,32
0.005846670253148345,0.9463867187500001,2529.2763261795044,64,0.0023918845123824806,shap,kernel,kernel_thinning,matern,4,32,64.0,0.3118419647216797,64
0.004903591469892855,0.9540039062500001,4884.949992656708,128,0.0011348895999327424,shap,kernel,kernel_thinning,matern,4,32,128.0,0.31432247161865234,128
0.00419357051022116,0.960400390625,9604.594458341599,256,0.0006251760274944007,shap,kernel,kernel_thinning,matern,4,32,256.0,0.32158851623535156,256
0.00882654880089459,0.8993164062500001,767.4735465049744,16,0.014336413728530173,shap,kernel,kernel_thinning,gaussian,4,32,16.0,0.2548065185546875,16
0.006093573870506643,0.940771484375,1369.432687997818,32,0.006470400361459239,shap,kernel,kernel_thinning,gaussian,4,32,32.0,0.26140809059143066,32
0.00474326629294792,0.9479980468750001,2532.580952644348,64,0.00256963148923256,shap,kernel,kernel_thinning,gaussian,4,32,64.0,0.28346681594848633,64
0.005394468542474939,0.949658203125,4881.987594604492,128,0.0011092408446282676,shap,kernel,kernel_thinning,gaussian,4,32,128.0,0.29041457176208496,127
0.00465412528904969,0.9627929687500001,9608.16145157814,256,0.0006305107458127734,shap,kernel,kernel_thinning,gaussian,4,32,256.0,0.41805577278137207,250
0.08902657103012149,0.6368164062499999,749.371698141098,16,0.7133732179157061,shap,kernel,kernel_thinning,sobolev,4,32,16.0,0.8839082717895508,2
0.09135564045169378,0.640478515625,1396.8581292629242,32,0.6939368794533234,shap,kernel,kernel_thinning,sobolev,4,32,32.0,0.880450963973999,2
0.09017901509126651,0.639892578125,2624.45143198967,64,0.7031668156442514,shap,kernel,kernel_thinning,sobolev,4,32,64.0,0.8774716854095459,2
0.09076967548698088,0.63876953125,4914.939183712006,128,0.6984297892887216,shap,kernel,kernel_thinning,sobolev,4,32,128.0,0.8844928741455078,2
0.0904944695835044,0.63984375,9583.6650557518,256,0.70076778790147,shap,kernel,kernel_thinning,sobolev,4,32,256.0,0.878403902053833,2
0.007996867731243026,0.9099609375000001,763.208822965622,16,0.01575373907360894,shap,kernel,kernel_thinning,inverse_multiquadric,4,32,16.0,0.26035547256469727,16
0.009501865065871083,0.9220214843750001,1385.0341022014618,32,0.0063581603683910415,shap,kernel,kernel_thinning,inverse_multiquadric,4,32,32.0,0.28473591804504395,32
0.004821934957057823,0.9541992187500001,2549.1762170791626,64,0.002701471547677581,shap,kernel,kernel_thinning,inverse_multiquadric,4,32,64.0,0.25412440299987793,63
0.005192875571194405,0.95810546875,4892.039610624313,128,0.001174261811795363,shap,kernel,kernel_thinning,inverse_multiquadric,4,32,128.0,0.26685142517089844,126
0.00511924954220262,0.95947265625,9653.21397972107,256,0.0006155764281601805,shap,kernel,kernel_thinning,inverse_multiquadric,4,32,256.0,0.28423619270324707,251
0.008244778743252279,0.9071289062500001,750.3272211551666,16,0.013679958480804777,shap,kernel,kernel_thinning,matern,4,32,16.0,0.5245904922485352,16
0.006027508439413551,0.9412597656250001,1350.8960762023926,32,0.005992557820465538,shap,kernel,kernel_thinning,matern,4,32,32.0,0.34990882873535156,32
0.004999211514826981,0.95185546875,2519.1604402065277,64,0.00264712759489405,shap,kernel,kernel_thinning,matern,4,32,64.0,0.32460832595825195,64
0.005046317588021466,0.9564453125000001,4862.189347267151,128,0.0010584471901788906,shap,kernel,kernel_thinning,matern,4,32,128.0,0.3625524044036865,128
0.00420900963057916,0.9630859375,9558.418352842331,256,0.0005924230437047706,shap,kernel,kernel_thinning,matern,4,32,256.0,0.5094625949859619,256
0.008808873181987602,0.8992675781250001,768.6023998260498,16,0.014336413728530173,shap,kernel,kernel_thinning,gaussian,4,32,16.0,0.307788610458374,16
0.005747052757250713,0.9421386718750001,1369.8491859436035,32,0.006393906110523262,shap,kernel,kernel_thinning,gaussian,4,32,32.0,0.27797579765319824,32
0.0053794625845246,0.950244140625,2522.9532997608185,64,0.0025193515644526543,shap,kernel,kernel_thinning,gaussian,4,32,64.0,0.27487850189208984,64
0.006243815036442647,0.9479003906250001,4870.506757259369,128,0.001153646411341025,shap,kernel,kernel_thinning,gaussian,4,32,128.0,0.2598578929901123,124
0.005088143598695316,0.95869140625,9464.712434053421,256,0.0006180056795964117,shap,kernel,kernel_thinning,gaussian,4,32,256.0,0.2584521770477295,246
0.08897353470121008,0.635986328125,761.4179544448853,16,0.7133732179157061,shap,kernel,kernel_thinning,sobolev,4,32,16.0,0.9947540760040283,2
0.09127279526485152,0.641015625,1385.4457976818085,32,0.6939368794533234,shap,kernel,kernel_thinning,sobolev,4,32,32.0,0.8746044635772705,2
0.1298106778381952,0.646337890625,2590.6520245075226,64,0.6828801435115068,shap,kernel,kernel_thinning,sobolev,4,32,64.0,0.8453948497772217,2
0.12979988399430745,0.645556640625,4873.953360557556,128,0.6843496975549153,shap,kernel,kernel_thinning,sobolev,4,32,128.0,0.8792359828948975,2
0.12978981751597482,0.6463378906249999,9523.119577646255,256,0.6835844034125121,shap,kernel,kernel_thinning,sobolev,4,32,256.0,1.0443921089172363,2
0.007974555447879925,0.9112792968750001,753.8378167152405,16,0.01575373907360894,shap,kernel,kernel_thinning,inverse_multiquadric,4,32,16.0,0.25960659980773926,16
0.009484675663820349,0.9221191406250001,1338.4838263988495,32,0.0063581603683910415,shap,kernel,kernel_thinning,inverse_multiquadric,4,32,32.0,0.26547908782958984,32
0.0059106116111805355,0.9504882812500001,2517.6560628414154,64,0.0024939840924588785,shap,kernel,kernel_thinning,inverse_multiquadric,4,32,64.0,0.41272521018981934,64
0.004698782402738015,0.9591308593750001,4877.084991931915,128,0.0011380940712316656,shap,kernel,kernel_thinning,inverse_multiquadric,4,32,128.0,0.454617977142334,126
0.004569853507974396,0.95966796875,9616.130091667175,256,0.0006060155777459775,shap,kernel,kernel_thinning,inverse_multiquadric,4,32,256.0,0.25027918815612793,249
0.00824535468530705,0.9070312500000001,756.3016254901886,16,0.013679958480804777,shap,kernel,kernel_thinning,matern,4,32,16.0,0.4920337200164795,16
0.005997407011966378,0.9424316406250001,1352.7983422279358,32,0.005992557820465538,shap,kernel,kernel_thinning,matern,4,32,32.0,0.48846960067749023,32
0.005599699846580706,0.95078125,2543.1360609531403,64,0.002472382519668026,shap,kernel,kernel_thinning,matern,4,32,64.0,0.4622964859008789,64
0.004099380802286593,0.9573242187500001,4877.527242898941,128,0.001053241443656927,shap,kernel,kernel_thinning,matern,4,32,128.0,0.3247551918029785,128
0.005001351930452153,0.9580566406250001,9602.170639038086,256,0.0005849741227021976,shap,kernel,kernel_thinning,matern,4,32,256.0,0.356492280960083,256
