mae,top_k,explanation_time,size,mmd,explainer,strategy,method,kernel,g,num_bins,target_size,compression_time,unique_samples
0.0011263877197759517,1.0,6.749725818634033,8,0.010932194950092233,sage,permutation,kernel_thinning,gaussian,4,32,8.0,0.010523319244384766,8
0.0012559966895872429,0.8,4.353361129760742,16,0.0062117898302498364,sage,permutation,kernel_thinning,gaussian,4,32,16.0,0.010604143142700195,16
0.0008985281836373022,0.8,9.050901412963867,32,0.0034855700998173145,sage,permutation,kernel_thinning,gaussian,4,32,32.0,0.010933160781860352,32
0.001160615732654387,0.8,15.807422161102295,64,0.0016941945119459678,sage,permutation,kernel_thinning,gaussian,4,32,64.0,0.010807514190673828,61
0.0011769563730655859,1.0,31.422572135925293,128,0.001074887119510315,sage,permutation,kernel_thinning,gaussian,4,32,128.0,0.010917901992797852,123
0.6490664634226151,0.4,0.37265801429748535,8,1.6056376040783087,sage,permutation,kernel_thinning,sobolev,4,32,8.0,0.03281378746032715,1
0.5986579158260076,0.4,0.6763343811035156,16,1.6056376040782654,sage,permutation,kernel_thinning,sobolev,4,32,16.0,0.032102346420288086,1
0.5804037182863205,0.4,1.3319354057312012,32,1.6056376040782436,sage,permutation,kernel_thinning,sobolev,4,32,32.0,0.03190302848815918,1
0.5658204659088365,0.4,2.5411765575408936,64,1.605637604078233,sage,permutation,kernel_thinning,sobolev,4,32,64.0,0.0319821834564209,1
0.6042334677593706,0.4,4.606584787368774,128,1.6056376040782276,sage,permutation,kernel_thinning,sobolev,4,32,128.0,0.03249621391296387,1
0.0006219025973010488,0.8,1.336028814315796,8,0.00657837909014769,sage,permutation,kernel_thinning,inverse_multiquadric,4,32,8.0,0.009545564651489258,8
0.0012077740420009476,1.0,4.921761989593506,16,0.0039361729406606205,sage,permutation,kernel_thinning,inverse_multiquadric,4,32,16.0,0.009887456893920898,16
0.001245756314828235,1.0,7.6090710163116455,32,0.0019303696524495262,sage,permutation,kernel_thinning,inverse_multiquadric,4,32,32.0,0.010135412216186523,32
0.0007797406862764764,0.6,19.352115869522095,64,0.0013038204205297887,sage,permutation,kernel_thinning,inverse_multiquadric,4,32,64.0,0.009731054306030273,63
0.00036328102681909753,0.6,27.106329441070557,128,0.0009707823514628622,sage,permutation,kernel_thinning,inverse_multiquadric,4,32,128.0,0.010692834854125977,124
0.0012605679127011976,0.8,1.9949893951416016,8,0.009289775515223253,sage,permutation,kernel_thinning,matern,4,32,8.0,0.032793521881103516,8
0.0012774657730029609,1.0,4.411089897155762,16,0.0052804770183843,sage,permutation,kernel_thinning,matern,4,32,16.0,0.01336526870727539,16
0.0008295379696071912,0.8,9.062400341033936,32,0.002391309608236414,sage,permutation,kernel_thinning,matern,4,32,32.0,0.01360940933227539,32
0.0005441523427314137,0.8,18.97166132926941,64,0.001418307872979696,sage,permutation,kernel_thinning,matern,4,32,64.0,0.013698577880859375,64
