mae,top_k,explanation_time,size,mmd,explainer,strategy,method,kernel,g,num_bins,target_size,compression_time,unique_samples
0.007348784565041841,0.8,4.492715358734131,16,0.04109642285337123,sage,permutation,stein_thinning,Not needed,Not needed,Not needed,16,0.06551384925842285,16
0.0049222986493885745,0.8,0.8752131462097168,32,0.020464013892379174,sage,permutation,stein_thinning,Not needed,Not needed,Not needed,32,0.07069897651672363,32
0.0038161583015117076,0.8,1.6535089015960693,64,0.013637114862901534,sage,permutation,stein_thinning,Not needed,Not needed,Not needed,64,0.13946914672851562,64
0.0042684014664257615,1.0,3.1093859672546387,128,0.010260750886589953,sage,permutation,stein_thinning,Not needed,Not needed,Not needed,128,0.2806994915008545,128
0.004975401721161886,1.0,6.175368070602417,256,0.009543697398593731,sage,permutation,stein_thinning,Not needed,Not needed,Not needed,256,0.5631382465362549,256
0.007468811697766128,0.8,0.4832925796508789,16,0.04109642285337123,sage,permutation,stein_thinning,Not needed,Not needed,Not needed,16,0.03800368309020996,16
0.004346520858105286,1.0,0.8506453037261963,32,0.020464013892379174,sage,permutation,stein_thinning,Not needed,Not needed,Not needed,32,0.07399821281433105,32
0.0039761163451664345,1.0,1.7866528034210205,64,0.013637114862901534,sage,permutation,stein_thinning,Not needed,Not needed,Not needed,64,0.14513731002807617,64
0.004968557742112944,1.0,3.2529296875,128,0.010260750886589953,sage,permutation,stein_thinning,Not needed,Not needed,Not needed,128,0.28253722190856934,128
0.005525352448373344,1.0,6.279032945632935,256,0.009543697398593731,sage,permutation,stein_thinning,Not needed,Not needed,Not needed,256,0.5555565357208252,256
0.006686865986747755,0.8,0.48620080947875977,16,0.04109642285337123,sage,permutation,stein_thinning,Not needed,Not needed,Not needed,16,0.03711652755737305,16
0.004493067697216064,0.8,0.8509924411773682,32,0.020464013892379174,sage,permutation,stein_thinning,Not needed,Not needed,Not needed,32,0.07144904136657715,32
0.0036476554525977497,1.0,1.664771556854248,64,0.013637114862901534,sage,permutation,stein_thinning,Not needed,Not needed,Not needed,64,0.15204286575317383,64
0.004218425303373435,1.0,3.113976240158081,128,0.010260750886589953,sage,permutation,stein_thinning,Not needed,Not needed,Not needed,128,0.3062119483947754,128
0.004940813717246193,1.0,6.118420600891113,256,0.009543697398593731,sage,permutation,stein_thinning,Not needed,Not needed,Not needed,256,0.5543477535247803,256
0.007471113177375024,0.8,0.45514845848083496,16,0.04109642285337123,sage,permutation,stein_thinning,Not needed,Not needed,Not needed,16,0.038022518157958984,16
0.004528060425176133,0.8,0.8514015674591064,32,0.020464013892379174,sage,permutation,stein_thinning,Not needed,Not needed,Not needed,32,0.07456707954406738,32
0.005355228496449073,1.0,1.70548677444458,64,0.013637114862901534,sage,permutation,stein_thinning,Not needed,Not needed,Not needed,64,0.14739179611206055,64
0.004153138491595153,1.0,3.1278696060180664,128,0.010260750886589953,sage,permutation,stein_thinning,Not needed,Not needed,Not needed,128,0.31635475158691406,128
