mae,top_k,explanation_time,size,mmd,explainer,strategy,method,kernel,g,num_bins,target_size,compression_time,unique_samples
0.00356412127771863,0.739697265625,2845.1036233901978,256,0.009543697398593731,shapiq,kernel,stein_thinning,Not needed,Not needed,Not needed,256,0.5255186557769775,256
0.0067236050115322766,0.635791015625,197.80122423171997,16,0.04109642285337123,shapiq,kernel,stein_thinning,Not needed,Not needed,Not needed,16,0.04012918472290039,16
0.005396793171088845,0.66640625,375.33729219436646,32,0.020464013892379174,shapiq,kernel,stein_thinning,Not needed,Not needed,Not needed,32,0.06790018081665039,32
0.0042072359275483985,0.7111328125,736.3569853305817,64,0.013637114862901534,shapiq,kernel,stein_thinning,Not needed,Not needed,Not needed,64,0.13655781745910645,64
0.003717540225521708,0.7451171875,1444.8591723442078,128,0.010260750886589953,shapiq,kernel,stein_thinning,Not needed,Not needed,Not needed,128,0.27270007133483887,128
0.00356412127771863,0.739697265625,2835.675062894821,256,0.009543697398593731,shapiq,kernel,stein_thinning,Not needed,Not needed,Not needed,256,0.5287528038024902,256
0.0067236050115322766,0.635791015625,193.68901896476746,16,0.04109642285337123,shapiq,kernel,stein_thinning,Not needed,Not needed,Not needed,16,0.03567624092102051,16
0.005396793171088845,0.66640625,374.67117953300476,32,0.020464013892379174,shapiq,kernel,stein_thinning,Not needed,Not needed,Not needed,32,0.06593847274780273,32
0.0042072359275483985,0.7111328125,738.4375374317169,64,0.013637114862901534,shapiq,kernel,stein_thinning,Not needed,Not needed,Not needed,64,0.13439273834228516,64
0.003717540225521708,0.7451171875,1440.46240067482,128,0.010260750886589953,shapiq,kernel,stein_thinning,Not needed,Not needed,Not needed,128,0.2643153667449951,128
0.00356412127771863,0.739697265625,2838.067570924759,256,0.009543697398593731,shapiq,kernel,stein_thinning,Not needed,Not needed,Not needed,256,0.5993478298187256,256
