mae,top_k,explanation_time,size,mmd,explainer,strategy,method,kernel,g,num_bins,target_size,compression_time,unique_samples
0.0399336883663059,1.0,7.449816942214966,8,0.021267619374430224,shap,kernel,kernel_thinning,gaussian,4,32,8.0,0.00856924057006836,8
0.019889153775806256,1.0,8.755573034286499,16,0.00578869190649467,shap,kernel,kernel_thinning,gaussian,4,32,16.0,0.00894021987915039,16
0.01975664360767617,1.0,10.951603412628174,32,0.002686462940260148,shap,kernel,kernel_thinning,gaussian,4,32,32.0,0.00932765007019043,31
0.014576254760678226,1.0,16.46071982383728,64,0.001494791464179801,shap,kernel,kernel_thinning,gaussian,4,32,64.0,0.009273529052734375,62
0.008782878595014143,1.0,25.95644211769104,128,0.0008154868021829076,shap,kernel,kernel_thinning,gaussian,4,32,128.0,0.008903264999389648,119
0.1092976557993002,1.0,7.370795965194702,8,0.4893361421803812,shap,kernel,kernel_thinning,sobolev,4,32,8.0,0.013685226440429688,2
0.10518169863283269,1.0,8.755285739898682,16,0.5052462324484591,shap,kernel,kernel_thinning,sobolev,4,32,16.0,0.013658761978149414,2
0.10518169863283269,1.0,11.271271705627441,32,0.5052462324484591,shap,kernel,kernel_thinning,sobolev,4,32,32.0,0.013327360153198242,2
0.10613931342449191,1.0,17.01103401184082,64,0.49980517815943726,shap,kernel,kernel_thinning,sobolev,4,32,64.0,0.013744354248046875,2
0.1056539500046886,1.0,27.3202805519104,128,0.5024037443271148,shap,kernel,kernel_thinning,sobolev,4,32,128.0,0.013813257217407227,2
0.028816130369440637,1.0,7.474892616271973,8,0.017380444282150354,shap,kernel,kernel_thinning,inverse_multiquadric,4,32,8.0,0.008042573928833008,8
0.02234747386080021,1.0,8.171287775039673,16,0.006466663822436658,shap,kernel,kernel_thinning,inverse_multiquadric,4,32,16.0,0.008176326751708984,16
0.012331139426247499,1.0,10.689934968948364,32,0.0030457934652113883,shap,kernel,kernel_thinning,inverse_multiquadric,4,32,32.0,0.007555723190307617,30
0.010330519525355573,1.0,14.812065601348877,64,0.0012770100402890727,shap,kernel,kernel_thinning,inverse_multiquadric,4,32,64.0,0.009442329406738281,61
0.009229049645591679,1.0,24.222270488739014,128,0.0006725809647071257,shap,kernel,kernel_thinning,inverse_multiquadric,4,32,128.0,0.007621049880981445,118
0.03464918817798083,1.0,6.807905912399292,8,0.015264395307705514,shap,kernel,kernel_thinning,matern,4,32,8.0,0.011005401611328125,8
0.019771734699279016,1.0,8.600694417953491,16,0.006003822297125594,shap,kernel,kernel_thinning,matern,4,32,16.0,0.011945962905883789,16
0.017014622737269273,1.0,11.403029441833496,32,0.002789348517934387,shap,kernel,kernel_thinning,matern,4,32,32.0,0.01268315315246582,32
0.012521666546996576,1.0,16.33302068710327,64,0.0012092888915035682,shap,kernel,kernel_thinning,matern,4,32,64.0,0.012052774429321289,64
0.005902161387014315,1.0,27.24171495437622,128,0.0006717911391459497,shap,kernel,kernel_thinning,matern,4,32,128.0,0.015374898910522461,128
0.0399336883663059,1.0,6.999693155288696,8,0.021267619374430224,shap,kernel,kernel_thinning,gaussian,4,32,8.0,0.009138345718383789,8
0.019889153775806256,1.0,8.532563209533691,16,0.00578869190649467,shap,kernel,kernel_thinning,gaussian,4,32,16.0,0.008917808532714844,16
0.01718463893973143,1.0,11.04231333732605,32,0.0028622672624235568,shap,kernel,kernel_thinning,gaussian,4,32,32.0,0.00915980339050293,30
0.013319213843488567,1.0,16.160524368286133,64,0.0017438248542219759,shap,kernel,kernel_thinning,gaussian,4,32,64.0,0.00922083854675293,63
0.006970008364724496,1.0,25.45590329170227,128,0.0006748119414507481,shap,kernel,kernel_thinning,gaussian,4,32,128.0,0.008502960205078125,122
0.1092976557993002,1.0,6.715982913970947,8,0.4893361421803812,shap,kernel,kernel_thinning,sobolev,4,32,8.0,0.012876033782958984,2
0.10518169863283269,1.0,8.412606716156006,16,0.5052462324484591,shap,kernel,kernel_thinning,sobolev,4,32,16.0,0.012635469436645508,2
0.06033121097342893,1.0,10.935999870300293,32,0.5706893539380233,shap,kernel,kernel_thinning,sobolev,4,32,32.0,0.012897253036499023,2
0.10613931342449191,1.0,16.203011989593506,64,0.49980517815943726,shap,kernel,kernel_thinning,sobolev,4,32,64.0,0.013746976852416992,2
0.1056539500046886,1.0,27.30205488204956,128,0.5024037443271148,shap,kernel,kernel_thinning,sobolev,4,32,128.0,0.014059305191040039,2
0.028816130369440637,1.0,7.397613286972046,8,0.017380444282150354,shap,kernel,kernel_thinning,inverse_multiquadric,4,32,8.0,0.008063077926635742,8
0.02234747386080021,1.0,8.608764171600342,16,0.006466663822436658,shap,kernel,kernel_thinning,inverse_multiquadric,4,32,16.0,0.008189678192138672,16
0.012608131920021377,1.0,11.43806791305542,32,0.0025214269164233194,shap,kernel,kernel_thinning,inverse_multiquadric,4,32,32.0,0.008249282836914062,32
0.013800816538446,1.0,16.789873361587524,64,0.0011186957885281346,shap,kernel,kernel_thinning,inverse_multiquadric,4,32,64.0,0.008072853088378906,63
0.005884080103705046,1.0,26.509000301361084,128,0.000657884745825621,shap,kernel,kernel_thinning,inverse_multiquadric,4,32,128.0,0.008358478546142578,122
0.03464918817798083,1.0,6.632627964019775,8,0.015264395307705514,shap,kernel,kernel_thinning,matern,4,32,8.0,0.021280765533447266,8
0.019771734699279016,1.0,9.125765562057495,16,0.006003822297125594,shap,kernel,kernel_thinning,matern,4,32,16.0,0.026009559631347656,16
0.015921555175920494,1.0,11.532058477401733,32,0.00273971862846889,shap,kernel,kernel_thinning,matern,4,32,32.0,0.011893510818481445,32
0.008107605376450827,1.0,17.38569164276123,64,0.0012434750969914088,shap,kernel,kernel_thinning,matern,4,32,64.0,0.011848688125610352,64
0.008397558174954085,1.0,29.601905345916748,128,0.0007784128159851744,shap,kernel,kernel_thinning,matern,4,32,128.0,0.012135744094848633,128
0.0399336883663059,1.0,7.379176616668701,8,0.021267619374430224,shap,kernel,kernel_thinning,gaussian,4,32,8.0,0.009046792984008789,8
0.019889153775806256,1.0,8.947258949279785,16,0.00578869190649467,shap,kernel,kernel_thinning,gaussian,4,32,16.0,0.008983373641967773,16
0.011638025241319528,1.0,11.026997566223145,32,0.003252536036892184,shap,kernel,kernel_thinning,gaussian,4,32,32.0,0.008949995040893555,31
0.00945066817094391,1.0,16.567994594573975,64,0.0013659487837410778,shap,kernel,kernel_thinning,gaussian,4,32,64.0,0.008919000625610352,62
0.011721025674374932,1.0,26.080031633377075,128,0.0008548959041231874,shap,kernel,kernel_thinning,gaussian,4,32,128.0,0.008757591247558594,121
0.1092976557993002,1.0,7.5916907787323,8,0.4893361421803812,shap,kernel,kernel_thinning,sobolev,4,32,8.0,0.013320207595825195,2
0.10518169863283269,1.0,9.135150671005249,16,0.5052462324484591,shap,kernel,kernel_thinning,sobolev,4,32,16.0,0.013610601425170898,2
0.06033121097342893,1.0,11.9741530418396,32,0.5706893539380233,shap,kernel,kernel_thinning,sobolev,4,32,32.0,0.013762474060058594,2
0.06033121097342893,1.0,17.475214958190918,64,0.5706893539380233,shap,kernel,kernel_thinning,sobolev,4,32,64.0,0.013292789459228516,2
0.1056539500046886,1.0,27.71009087562561,128,0.5024037443271148,shap,kernel,kernel_thinning,sobolev,4,32,128.0,0.01388096809387207,2
0.028816130369440637,1.0,7.519384384155273,8,0.017380444282150354,shap,kernel,kernel_thinning,inverse_multiquadric,4,32,8.0,0.008170843124389648,8
0.02234747386080021,1.0,8.794763803482056,16,0.006466663822436658,shap,kernel,kernel_thinning,inverse_multiquadric,4,32,16.0,0.008878707885742188,16
0.012691526006131193,1.0,11.6351158618927,32,0.0026345214588422983,shap,kernel,kernel_thinning,inverse_multiquadric,4,32,32.0,0.008069038391113281,32
0.011214025387076273,1.0,15.267343044281006,64,0.0010151267663806585,shap,kernel,kernel_thinning,inverse_multiquadric,4,32,64.0,0.007810115814208984,63
0.007486688619412032,1.0,28.526651620864868,128,0.0007697495686222466,shap,kernel,kernel_thinning,inverse_multiquadric,4,32,128.0,0.007883787155151367,119
0.03464918817798083,1.0,7.233827829360962,8,0.015264395307705514,shap,kernel,kernel_thinning,matern,4,32,8.0,0.012366294860839844,8
0.019771734699279016,1.0,8.676050901412964,16,0.006003822297125594,shap,kernel,kernel_thinning,matern,4,32,16.0,0.011561870574951172,16
0.015123641926326571,1.0,11.505908012390137,32,0.0019784975245218384,shap,kernel,kernel_thinning,matern,4,32,32.0,0.012205839157104492,32
0.00764145545267941,1.0,16.90374445915222,64,0.0010048277106794457,shap,kernel,kernel_thinning,matern,4,32,64.0,0.012137889862060547,64
0.006792511255423569,1.0,27.85893702507019,128,0.000779648903140362,shap,kernel,kernel_thinning,matern,4,32,128.0,0.012366294860839844,128
0.0399336883663059,1.0,7.513713598251343,8,0.021267619374430224,shap,kernel,kernel_thinning,gaussian,4,32,8.0,0.009148359298706055,8
0.019889153775806256,1.0,8.502732992172241,16,0.00578869190649467,shap,kernel,kernel_thinning,gaussian,4,32,16.0,0.009143590927124023,16
0.021354054644684154,1.0,10.675129890441895,32,0.0026206763837464675,shap,kernel,kernel_thinning,gaussian,4,32,32.0,0.00895547866821289,32
0.011228914019736245,1.0,16.63495683670044,64,0.0013281341297770033,shap,kernel,kernel_thinning,gaussian,4,32,64.0,0.008683919906616211,64
0.007486410819187387,1.0,27.0810387134552,128,0.000818153558421908,shap,kernel,kernel_thinning,gaussian,4,32,128.0,0.009333133697509766,121
0.1092976557993002,1.0,7.979727029800415,8,0.4893361421803812,shap,kernel,kernel_thinning,sobolev,4,32,8.0,0.014311790466308594,2
0.10518169863283269,1.0,9.114149332046509,16,0.5052462324484591,shap,kernel,kernel_thinning,sobolev,4,32,16.0,0.013881921768188477,2
0.06033121097342893,1.0,11.330610275268555,32,0.5706893539380233,shap,kernel,kernel_thinning,sobolev,4,32,32.0,0.024388790130615234,2
0.06033121097342893,1.0,17.524436712265015,64,0.5706893539380233,shap,kernel,kernel_thinning,sobolev,4,32,64.0,0.013890266418457031,2
0.1056539500046886,1.0,27.048338890075684,128,0.5024037443271148,shap,kernel,kernel_thinning,sobolev,4,32,128.0,0.014007329940795898,2
0.028816130369440637,1.0,7.341994047164917,8,0.017380444282150354,shap,kernel,kernel_thinning,inverse_multiquadric,4,32,8.0,0.008155345916748047,8
0.02234747386080021,1.0,8.29447317123413,16,0.006466663822436658,shap,kernel,kernel_thinning,inverse_multiquadric,4,32,16.0,0.00786590576171875,16
0.015540687680489225,1.0,11.126217365264893,32,0.0030049400456081954,shap,kernel,kernel_thinning,inverse_multiquadric,4,32,32.0,0.0075321197509765625,31
0.008462673016470692,1.0,16.634069681167603,64,0.0013882613289964985,shap,kernel,kernel_thinning,inverse_multiquadric,4,32,64.0,0.008032560348510742,62
0.006229838550116219,1.0,27.008562803268433,128,0.000644143081704518,shap,kernel,kernel_thinning,inverse_multiquadric,4,32,128.0,0.008376359939575195,124
0.03464918817798083,1.0,7.477788686752319,8,0.015264395307705514,shap,kernel,kernel_thinning,matern,4,32,8.0,0.011837482452392578,8
0.019771734699279016,1.0,8.88272476196289,16,0.006003822297125594,shap,kernel,kernel_thinning,matern,4,32,16.0,0.01199960708618164,16
0.012435751129180796,1.0,11.204769372940063,32,0.0024087782748882236,shap,kernel,kernel_thinning,matern,4,32,32.0,0.011903047561645508,32
0.010314019171053316,1.0,16.718486785888672,64,0.0010618046518306445,shap,kernel,kernel_thinning,matern,4,32,64.0,0.011859416961669922,64
0.007788234256168833,1.0,27.26554799079895,128,0.0007054268084574211,shap,kernel,kernel_thinning,matern,4,32,128.0,0.012345314025878906,128
0.0399336883663059,1.0,7.096611499786377,8,0.021267619374430224,shap,kernel,kernel_thinning,gaussian,4,32,8.0,0.00851583480834961,8
0.019889153775806256,1.0,8.88285517692566,16,0.00578869190649467,shap,kernel,kernel_thinning,gaussian,4,32,16.0,0.00903940200805664,16
0.01639720247139773,1.0,12.018194437026978,32,0.0025812492247083707,shap,kernel,kernel_thinning,gaussian,4,32,32.0,0.009125471115112305,32
0.010669211054972766,1.0,17.14072871208191,64,0.001499775431100192,shap,kernel,kernel_thinning,gaussian,4,32,64.0,0.009215354919433594,64
0.009240314230502679,1.0,28.212902784347534,128,0.0007884022642112853,shap,kernel,kernel_thinning,gaussian,4,32,128.0,0.009368896484375,119
0.1092976557993002,1.0,7.50888991355896,8,0.4893361421803812,shap,kernel,kernel_thinning,sobolev,4,32,8.0,0.01348114013671875,2
0.10518169863283269,1.0,8.81622576713562,16,0.5052462324484591,shap,kernel,kernel_thinning,sobolev,4,32,16.0,0.02786540985107422,2
0.06033121097342893,1.0,11.486050844192505,32,0.5706893539380233,shap,kernel,kernel_thinning,sobolev,4,32,32.0,0.01337432861328125,2
0.06033121097342893,1.0,16.82783555984497,64,0.5706893539380233,shap,kernel,kernel_thinning,sobolev,4,32,64.0,0.013593196868896484,2
0.1056539500046886,1.0,26.293280601501465,128,0.5024037443271147,shap,kernel,kernel_thinning,sobolev,4,32,128.0,0.012902021408081055,2
0.028816130369440637,1.0,7.551288843154907,8,0.017380444282150354,shap,kernel,kernel_thinning,inverse_multiquadric,4,32,8.0,0.008288383483886719,8
0.02234747386080021,1.0,8.62676215171814,16,0.006466663822436658,shap,kernel,kernel_thinning,inverse_multiquadric,4,32,16.0,0.008113861083984375,16
