mae,top_k,explanation_time,size,mmd,explainer,strategy,method,kernel,g,num_bins,target_size,compression_time,unique_samples
0.009254169451755766,1.0,5.020554304122925,8,0.021267619374430224,sage,permutation,kernel_thinning,gaussian,4,32,8.0,0.008864641189575195,8
0.004144018816864416,1.0,4.056363582611084,16,0.00578869190649467,sage,permutation,kernel_thinning,gaussian,4,32,16.0,0.008358240127563477,16
0.004275491078565353,1.0,10.906152486801147,32,0.002686462940260148,sage,permutation,kernel_thinning,gaussian,4,32,32.0,0.009203195571899414,31
0.004012869559340396,1.0,25.82956862449646,64,0.001494791464179801,sage,permutation,kernel_thinning,gaussian,4,32,64.0,0.009692907333374023,62
0.0018760092703342308,1.0,30.52967381477356,128,0.0008154868021829076,sage,permutation,kernel_thinning,gaussian,4,32,128.0,0.009266853332519531,119
0.06904331034983008,1.0,1.3945016860961914,8,0.4893361421803812,sage,permutation,kernel_thinning,sobolev,4,32,8.0,0.013734579086303711,2
0.08059414815426594,1.0,1.672053575515747,16,0.5052462324484591,sage,permutation,kernel_thinning,sobolev,4,32,16.0,0.012582063674926758,2
0.0855126379726782,1.0,2.972236394882202,32,0.5052462324484591,sage,permutation,kernel_thinning,sobolev,4,32,32.0,0.013862133026123047,2
0.07648097556213004,1.0,6.702069520950317,64,0.49980517815943726,sage,permutation,kernel_thinning,sobolev,4,32,64.0,0.013063907623291016,2
0.07433448679652166,1.0,14.642749547958374,128,0.5024037443271148,sage,permutation,kernel_thinning,sobolev,4,32,128.0,0.013096094131469727,2
0.006281324143729526,1.0,4.173422574996948,8,0.017380444282150354,sage,permutation,kernel_thinning,inverse_multiquadric,4,32,8.0,0.027379989624023438,8
0.004629963685130467,1.0,4.425402641296387,16,0.006466663822436658,sage,permutation,kernel_thinning,inverse_multiquadric,4,32,16.0,0.00803065299987793,16
0.0036329563689979,1.0,8.110179901123047,32,0.0030457934652113883,sage,permutation,kernel_thinning,inverse_multiquadric,4,32,32.0,0.007969379425048828,30
0.0027007369437443474,1.0,18.87333583831787,64,0.0012770100402890727,sage,permutation,kernel_thinning,inverse_multiquadric,4,32,64.0,0.016168832778930664,61
0.0015143499122156692,1.0,26.035865545272827,128,0.0006725809647071257,sage,permutation,kernel_thinning,inverse_multiquadric,4,32,128.0,0.008301496505737305,118
0.009092465558611885,1.0,1.8756563663482666,8,0.015264395307705514,sage,permutation,kernel_thinning,matern,4,32,8.0,0.011974811553955078,8
0.004378552225598695,1.0,3.934649705886841,16,0.006003822297125594,sage,permutation,kernel_thinning,matern,4,32,16.0,0.012049198150634766,16
0.00312113350846583,1.0,10.91074013710022,32,0.002789348517934387,sage,permutation,kernel_thinning,matern,4,32,32.0,0.011274099349975586,32
0.0037857872690931103,1.0,19.20783519744873,64,0.0012092888915035682,sage,permutation,kernel_thinning,matern,4,32,64.0,0.011543989181518555,64
0.0024993365607919845,1.0,35.7125301361084,128,0.0006717911391459497,sage,permutation,kernel_thinning,matern,4,32,128.0,0.012350320816040039,128
0.009292983969322686,1.0,2.8889355659484863,8,0.021267619374430224,sage,permutation,kernel_thinning,gaussian,4,32,8.0,0.009165287017822266,8
0.002930105134578913,1.0,3.9843549728393555,16,0.00578869190649467,sage,permutation,kernel_thinning,gaussian,4,32,16.0,0.00838327407836914,16
0.0021121101275087236,1.0,9.030781745910645,32,0.0028622672624235568,sage,permutation,kernel_thinning,gaussian,4,32,32.0,0.009226799011230469,30
0.0026665828472699493,1.0,15.296509027481079,64,0.0017438248542219759,sage,permutation,kernel_thinning,gaussian,4,32,64.0,0.019229888916015625,63
0.0016479270190412217,1.0,34.27096748352051,128,0.0006748119414507481,sage,permutation,kernel_thinning,gaussian,4,32,128.0,0.009703397750854492,122
0.06804009909801394,1.0,1.2286109924316406,8,0.4893361421803812,sage,permutation,kernel_thinning,sobolev,4,32,8.0,0.013512134552001953,2
0.07429490059703278,1.0,1.9056329727172852,16,0.5052462324484591,sage,permutation,kernel_thinning,sobolev,4,32,16.0,0.01376032829284668,2
0.018697005094284035,1.0,20.875619411468506,32,0.5706893539380233,sage,permutation,kernel_thinning,sobolev,4,32,32.0,0.013773441314697266,2
0.07849501727376999,1.0,5.443049192428589,64,0.49980517815943726,sage,permutation,kernel_thinning,sobolev,4,32,64.0,0.0570065975189209,2
0.0756648539180331,1.0,13.401994943618774,128,0.5024037443271148,sage,permutation,kernel_thinning,sobolev,4,32,128.0,0.01415109634399414,2
0.006273293703203795,1.0,4.002335786819458,8,0.017380444282150354,sage,permutation,kernel_thinning,inverse_multiquadric,4,32,8.0,0.04184222221374512,8
0.004696757378126025,1.0,4.202125072479248,16,0.006466663822436658,sage,permutation,kernel_thinning,inverse_multiquadric,4,32,16.0,0.022644758224487305,16
0.00233873658252885,1.0,10.558647871017456,32,0.0025214269164233194,sage,permutation,kernel_thinning,inverse_multiquadric,4,32,32.0,0.008153438568115234,32
0.003139299932748969,1.0,16.58912229537964,64,0.0011186957885281346,sage,permutation,kernel_thinning,inverse_multiquadric,4,32,64.0,0.020203828811645508,63
0.0017323656310773206,1.0,27.411428689956665,128,0.000657884745825621,sage,permutation,kernel_thinning,inverse_multiquadric,4,32,128.0,0.007899045944213867,122
0.010129979917511377,1.0,1.9255244731903076,8,0.015264395307705514,sage,permutation,kernel_thinning,matern,4,32,8.0,0.024801015853881836,8
0.004333346531877294,1.0,3.841899871826172,16,0.006003822297125594,sage,permutation,kernel_thinning,matern,4,32,16.0,0.01953125,16
0.006175649458608217,1.0,8.607746124267578,32,0.00273971862846889,sage,permutation,kernel_thinning,matern,4,32,32.0,0.012086629867553711,32
0.001978333698643436,1.0,16.039539337158203,64,0.0012434750969914088,sage,permutation,kernel_thinning,matern,4,32,64.0,0.019745349884033203,64
0.0022543910484935674,1.0,24.523943424224854,128,0.0007784128159851744,sage,permutation,kernel_thinning,matern,4,32,128.0,0.011731147766113281,128
0.008096908862943297,1.0,3.0155038833618164,8,0.021267619374430224,sage,permutation,kernel_thinning,gaussian,4,32,8.0,0.008700132369995117,8
0.002276058553470976,1.0,3.9048430919647217,16,0.00578869190649467,sage,permutation,kernel_thinning,gaussian,4,32,16.0,0.009077787399291992,16
0.0033591756556276124,1.0,6.595554828643799,32,0.003252536036892184,sage,permutation,kernel_thinning,gaussian,4,32,32.0,0.009169340133666992,31
0.0009384789858168888,1.0,15.16773796081543,64,0.0013659487837410778,sage,permutation,kernel_thinning,gaussian,4,32,64.0,0.009157657623291016,62
0.003814096388796512,1.0,26.759851455688477,128,0.0008548959041231874,sage,permutation,kernel_thinning,gaussian,4,32,128.0,0.009376764297485352,121
0.07381790903934618,1.0,0.9542548656463623,8,0.4893361421803812,sage,permutation,kernel_thinning,sobolev,4,32,8.0,0.0136871337890625,2
0.08023672001002724,1.0,1.5750534534454346,16,0.5052462324484591,sage,permutation,kernel_thinning,sobolev,4,32,16.0,0.012449979782104492,2
0.018131342713022674,1.0,16.599374055862427,32,0.5706893539380233,sage,permutation,kernel_thinning,sobolev,4,32,32.0,0.013765096664428711,2
0.01860471852524833,1.0,37.21250557899475,64,0.5706893539380233,sage,permutation,kernel_thinning,sobolev,4,32,64.0,0.013859987258911133,2
0.07590542767857116,1.0,10.457849740982056,128,0.5024037443271148,sage,permutation,kernel_thinning,sobolev,4,32,128.0,0.013982772827148438,2
0.006478510828280963,1.0,3.8423736095428467,8,0.017380444282150354,sage,permutation,kernel_thinning,inverse_multiquadric,4,32,8.0,0.008257627487182617,8
0.006140869068864949,1.0,3.1531894207000732,16,0.006466663822436658,sage,permutation,kernel_thinning,inverse_multiquadric,4,32,16.0,0.0076024532318115234,16
