mae,top_k,explanation_time,size,mmd,explainer,strategy,method,data_modification_method,kernel,g,num_bins,target_size,compression_time,unique_samples
0.012480209143425283,0.8,6.191267967224121,5,0.10164974036656449,sage,permutation,kernel_thinning,stratified,Not needed,Not needed,Not needed,4,0.001710653305053711,5
0.0018010263716450176,0.8,3.9593091011047363,10,0.04915370172760386,sage,permutation,kernel_thinning,stratified,Not needed,Not needed,Not needed,8,0.0019350051879882812,10
0.0013521085817758433,1.0,8.878617286682129,20,0.02395338265423791,sage,permutation,kernel_thinning,stratified,Not needed,Not needed,Not needed,16,0.001779794692993164,20
0.0009353322229016904,1.0,10.750330209732056,40,0.01349827384827329,sage,permutation,kernel_thinning,stratified,Not needed,Not needed,Not needed,32,0.0017821788787841797,40
0.0008680134612121349,1.0,23.23066258430481,80,0.007064650114426307,sage,permutation,kernel_thinning,stratified,Not needed,Not needed,Not needed,64,0.0018420219421386719,80
0.011143514113077086,0.8,4.9486753940582275,5,0.10857651173718935,sage,permutation,kernel_thinning,stratified,Not needed,Not needed,Not needed,4,0.0018205642700195312,5
0.0028984487660619865,1.0,10.560347080230713,10,0.0416131988288142,sage,permutation,kernel_thinning,stratified,Not needed,Not needed,Not needed,8,0.0018334388732910156,10
0.0010592291657063426,1.0,6.966036796569824,20,0.021655746357605754,sage,permutation,kernel_thinning,stratified,Not needed,Not needed,Not needed,16,0.0018200874328613281,20
0.0007518475637383314,0.8,12.164951086044312,40,0.010234543323072887,sage,permutation,kernel_thinning,stratified,Not needed,Not needed,Not needed,32,0.005670070648193359,40
0.000785597421133733,1.0,23.296117782592773,80,0.006208920396505557,sage,permutation,kernel_thinning,stratified,Not needed,Not needed,Not needed,64,0.001613616943359375,80
0.012663064783459216,0.6,5.033026218414307,5,0.10854624372358584,sage,permutation,kernel_thinning,stratified,Not needed,Not needed,Not needed,4,0.0017654895782470703,5
0.0016739107837869364,1.0,4.742751836776733,10,0.04861884065964428,sage,permutation,kernel_thinning,stratified,Not needed,Not needed,Not needed,8,0.0018117427825927734,10
0.0011649297989661691,1.0,6.998747110366821,20,0.023630568679136044,sage,permutation,kernel_thinning,stratified,Not needed,Not needed,Not needed,16,0.0017817020416259766,20
0.0007401547028988018,1.0,12.493574857711792,40,0.011540429302366706,sage,permutation,kernel_thinning,stratified,Not needed,Not needed,Not needed,32,0.001772165298461914,40
0.0007297494551851798,1.0,26.602959394454956,80,0.006572485039788578,sage,permutation,kernel_thinning,stratified,Not needed,Not needed,Not needed,64,0.0015654563903808594,80
0.023575625519519933,1.0,1.2557384967803955,5,0.10429535456220967,sage,permutation,kernel_thinning,stratified,Not needed,Not needed,Not needed,4,0.0018892288208007812,5
0.003036486267840641,1.0,5.973078966140747,10,0.04942010979705019,sage,permutation,kernel_thinning,stratified,Not needed,Not needed,Not needed,8,0.0018041133880615234,10
0.0007400826084464776,1.0,7.384462594985962,20,0.023207340757833317,sage,permutation,kernel_thinning,stratified,Not needed,Not needed,Not needed,16,0.0017943382263183594,20
0.0009765115924598597,1.0,14.213096141815186,40,0.01057500274432549,sage,permutation,kernel_thinning,stratified,Not needed,Not needed,Not needed,32,0.0017876625061035156,40
0.0006511750215815176,1.0,23.799214839935303,80,0.006115079609385454,sage,permutation,kernel_thinning,stratified,Not needed,Not needed,Not needed,64,0.0016264915466308594,80
0.016236957046021103,0.8,2.87904691696167,5,0.0927412571218812,sage,permutation,kernel_thinning,stratified,Not needed,Not needed,Not needed,4,0.0017695426940917969,5
0.006981812244926391,0.6,3.797344207763672,10,0.04609998524102249,sage,permutation,kernel_thinning,stratified,Not needed,Not needed,Not needed,8,0.001827239990234375,10
0.0017251386974607794,0.8,6.725279331207275,20,0.024189575121272955,sage,permutation,kernel_thinning,stratified,Not needed,Not needed,Not needed,16,0.0017840862274169922,20
0.001130263106172096,1.0,10.82752251625061,40,0.013602386050386162,sage,permutation,kernel_thinning,stratified,Not needed,Not needed,Not needed,32,0.0017764568328857422,40
0.0007228005836211395,1.0,23.67304539680481,80,0.006057956941778797,sage,permutation,kernel_thinning,stratified,Not needed,Not needed,Not needed,64,0.001592397689819336,80
0.007534390439675453,0.8,3.1128971576690674,5,0.10679363654915597,sage,permutation,kernel_thinning,stratified,Not needed,Not needed,Not needed,4,0.001781463623046875,5
0.009172015823669036,0.6,3.745405673980713,10,0.04765092087231709,sage,permutation,kernel_thinning,stratified,Not needed,Not needed,Not needed,8,0.0017898082733154297,10
0.0010135677072418007,1.0,6.92158842086792,20,0.022682247398062405,sage,permutation,kernel_thinning,stratified,Not needed,Not needed,Not needed,16,0.0017821788787841797,20
0.0010537508649145538,1.0,15.306334495544434,40,0.011735394762475038,sage,permutation,kernel_thinning,stratified,Not needed,Not needed,Not needed,32,0.0017688274383544922,39
0.0009368538945184952,1.0,19.725103855133057,80,0.0066253988966046284,sage,permutation,kernel_thinning,stratified,Not needed,Not needed,Not needed,64,0.0015211105346679688,80
0.01521715137607788,0.8,6.120090007781982,5,0.09816400087293586,sage,permutation,kernel_thinning,stratified,Not needed,Not needed,Not needed,4,0.001786947250366211,5
0.007641995398990085,0.6,3.856949806213379,10,0.051960670272659326,sage,permutation,kernel_thinning,stratified,Not needed,Not needed,Not needed,8,0.001783609390258789,10
0.003407868526028561,0.8,4.911193370819092,20,0.024626158970301126,sage,permutation,kernel_thinning,stratified,Not needed,Not needed,Not needed,16,0.001772165298461914,20
0.0012237658414755884,1.0,10.551838636398315,40,0.011865663747187005,sage,permutation,kernel_thinning,stratified,Not needed,Not needed,Not needed,32,0.0017898082733154297,40
0.0006240515884058697,1.0,20.219098806381226,80,0.007212040326806224,sage,permutation,kernel_thinning,stratified,Not needed,Not needed,Not needed,64,0.0015850067138671875,80
0.026813190419341593,0.8,0.9953393936157227,5,0.11153297986850425,sage,permutation,kernel_thinning,stratified,Not needed,Not needed,Not needed,4,0.0017852783203125,5
0.0013379002433139256,1.0,4.503623723983765,10,0.05000484994170867,sage,permutation,kernel_thinning,stratified,Not needed,Not needed,Not needed,8,0.001794576644897461,10
0.001235306607232029,0.8,7.903229236602783,20,0.02225580084034645,sage,permutation,kernel_thinning,stratified,Not needed,Not needed,Not needed,16,0.0017697811126708984,20
0.001216883670840207,1.0,10.522519588470459,40,0.011989273754251795,sage,permutation,kernel_thinning,stratified,Not needed,Not needed,Not needed,32,0.0017406940460205078,40
0.0006985406718089251,1.0,23.34106469154358,80,0.005926486639423523,sage,permutation,kernel_thinning,stratified,Not needed,Not needed,Not needed,64,0.0016117095947265625,80
0.014629553800352437,0.8,3.6666977405548096,5,0.11190532980929085,sage,permutation,kernel_thinning,stratified,Not needed,Not needed,Not needed,4,0.0018382072448730469,5
0.0045676876616689,1.0,7.583972930908203,10,0.04914492143171978,sage,permutation,kernel_thinning,stratified,Not needed,Not needed,Not needed,8,0.001804351806640625,10
0.0022263649750306203,1.0,10.430264472961426,20,0.022208062060001255,sage,permutation,kernel_thinning,stratified,Not needed,Not needed,Not needed,16,0.0017991065979003906,20
0.0009323444810081004,1.0,14.132414102554321,40,0.01215965873840641,sage,permutation,kernel_thinning,stratified,Not needed,Not needed,Not needed,32,0.0017757415771484375,40
0.0008683347829499801,1.0,20.186146020889282,80,0.006420204158339826,sage,permutation,kernel_thinning,stratified,Not needed,Not needed,Not needed,64,0.0016179084777832031,80
0.016113829679061255,1.0,2.721081495285034,5,0.098372030840634,sage,permutation,kernel_thinning,stratified,Not needed,Not needed,Not needed,4,0.0017833709716796875,5
