mae,top_k,explanation_time,size,mmd,explainer,strategy,method,data_modification_method,kernel,g,num_bins,target_size,compression_time,unique_samples
0.0013507542417313277,0.47855999999999993,1242.5525479316711,20,0.024626158970301126,shapiq,kernel,kernel_thinning,stratified,Not needed,Not needed,Not needed,16,0.001787424087524414,20
0.000995725822107324,0.57248,2153.565218925476,40,0.011865663747187005,shapiq,kernel,kernel_thinning,stratified,Not needed,Not needed,Not needed,32,0.0019254684448242188,40
0.0008356280509919477,0.58608,3967.1475586891174,80,0.007212040326806224,shapiq,kernel,kernel_thinning,stratified,Not needed,Not needed,Not needed,64,0.0015511512756347656,80
0.0014712586790640429,0.30992,564.694180727005,5,0.11153297986850425,shapiq,kernel,kernel_thinning,stratified,Not needed,Not needed,Not needed,4,0.001741170883178711,5
0.0013861896460523368,0.4512,790.4825315475464,10,0.05000484994170867,shapiq,kernel,kernel_thinning,stratified,Not needed,Not needed,Not needed,8,0.001750946044921875,10
0.0012098968718175043,0.4944,1241.7369275093079,20,0.02225580084034645,shapiq,kernel,kernel_thinning,stratified,Not needed,Not needed,Not needed,16,0.0017275810241699219,20
0.0011056516604346016,0.52976,2155.5482330322266,40,0.011989273754251795,shapiq,kernel,kernel_thinning,stratified,Not needed,Not needed,Not needed,32,0.0019388198852539062,40
0.0008465259387371577,0.61264,3978.9719088077545,80,0.005926486639423523,shapiq,kernel,kernel_thinning,stratified,Not needed,Not needed,Not needed,64,0.0017046928405761719,80
0.002479542832993331,0.34832,561.8534684181213,5,0.11190532980929085,shapiq,kernel,kernel_thinning,stratified,Not needed,Not needed,Not needed,4,0.0018804073333740234,5
0.001264866941508718,0.4392,790.3407168388367,10,0.04914492143171978,shapiq,kernel,kernel_thinning,stratified,Not needed,Not needed,Not needed,8,0.003158092498779297,10
0.0013636113553224952,0.46176000000000006,1240.410181760788,20,0.022208062060001255,shapiq,kernel,kernel_thinning,stratified,Not needed,Not needed,Not needed,16,0.001775503158569336,20
0.0010470108057153101,0.5088,2154.558933734894,40,0.01215965873840641,shapiq,kernel,kernel_thinning,stratified,Not needed,Not needed,Not needed,32,0.0019185543060302734,40
0.0008827193677585691,0.57696,3967.1363434791565,80,0.006420204158339826,shapiq,kernel,kernel_thinning,stratified,Not needed,Not needed,Not needed,64,0.00550532341003418,80
0.002029470835289725,0.3336,563.7789435386658,5,0.098372030840634,shapiq,kernel,kernel_thinning,stratified,Not needed,Not needed,Not needed,4,0.0017004013061523438,5
0.001799063099938951,0.42512,787.527275800705,10,0.04916192814877063,shapiq,kernel,kernel_thinning,stratified,Not needed,Not needed,Not needed,8,0.006197214126586914,10
0.00135455218594154,0.4259200000000001,1239.786549091339,20,0.023054252776667672,shapiq,kernel,kernel_thinning,stratified,Not needed,Not needed,Not needed,16,0.0036792755126953125,20
0.0011234234164877973,0.53392,2150.7572424411774,40,0.010127063784168,shapiq,kernel,kernel_thinning,stratified,Not needed,Not needed,Not needed,32,0.005742788314819336,40
0.0008476601661397459,0.5998399999999999,3962.4483737945557,80,0.006685393666404693,shapiq,kernel,kernel_thinning,stratified,Not needed,Not needed,Not needed,64,0.0015344619750976562,80
