mae,top_k,explanation_time,size,mmd,explainer,strategy,method,kernel,g,num_bins,target_size,compression_time,unique_samples
0.0030917901040397825,0.5303531515422442,1590.0766172409058,8,0.05098095770193983,shapiq,kernel,kernel_thinning,gaussian,4,32,8.0,0.017698287963867188,8
0.002694243085099709,0.6029503799731784,2250.5359761714935,16,0.0231367383345657,shapiq,kernel,kernel_thinning,gaussian,4,32,16.0,0.012273073196411133,16
0.0023909440642309924,0.6664282521233795,3582.4992632865906,32,0.010910787133487532,shapiq,kernel,kernel_thinning,gaussian,4,32,32.0,0.0119476318359375,32
0.0022352666099344108,0.7131873044255699,6253.815944671631,64,0.004911515902452368,shapiq,kernel,kernel_thinning,gaussian,4,32,64.0,0.012307167053222656,63
0.00214124279164676,0.728118015198927,11586.183302640915,128,0.002521900856547854,shapiq,kernel,kernel_thinning,gaussian,4,32,128.0,0.02613377571105957,125
0.007573085885398393,0.16683057666517656,1584.775024652481,8,1.1717166568364807,shapiq,kernel,kernel_thinning,sobolev,4,32,8.0,0.05017876625061035,1
0.007566418367663718,0.1651318730442557,2246.1640133857727,16,1.1717166568364807,shapiq,kernel,kernel_thinning,sobolev,4,32,16.0,0.050081729888916016,1
0.007559575022650424,0.16548949485918643,3576.0825612545013,32,1.1717166568364807,shapiq,kernel,kernel_thinning,sobolev,4,32,32.0,0.054257869720458984,1
0.007563801064413236,0.16405900759946357,6246.67115354538,64,1.1717166568364807,shapiq,kernel,kernel_thinning,sobolev,4,32,64.0,0.0496058464050293,1
0.007588771285243041,0.16745641484130533,11586.861882686615,128,1.1717166568364807,shapiq,kernel,kernel_thinning,sobolev,4,32,128.0,0.06477880477905273,1
0.0030897835727956404,0.5307107733571748,1583.9389305114746,8,0.04946004142586058,shapiq,kernel,kernel_thinning,inverse_multiquadric,4,32,8.0,0.014542818069458008,8
0.002703573561480192,0.5912382655341976,2250.027451992035,16,0.024436179922828927,shapiq,kernel,kernel_thinning,inverse_multiquadric,4,32,16.0,0.010887622833251953,16
