mae,top_k,explanation_time,size,mmd,explainer,strategy,method,kernel,g,num_bins,target_size,compression_time,unique_samples
0.0045304242726339405,0.868216361198033,185.0864109992981,8,0.05098095770193983,shap,kernel,kernel_thinning,gaussian,4,32,8.0,0.011727333068847656,8
0.0036160350338581347,0.9063030844881537,314.82807302474976,16,0.0231367383345657,shap,kernel,kernel_thinning,gaussian,4,32,16.0,0.013047456741333008,16
0.0026271185471303878,0.9269557443004023,509.7295415401459,32,0.010910787133487532,shap,kernel,kernel_thinning,gaussian,4,32,32.0,0.016244173049926758,32
0.0025745674133420826,0.922038444345105,921.0998206138611,64,0.004911515902452368,shap,kernel,kernel_thinning,gaussian,4,32,64.0,0.015371561050415039,63
0.002108932146877847,0.9359856951274028,1750.2080872058868,128,0.002521900856547854,shap,kernel,kernel_thinning,gaussian,4,32,128.0,0.015413761138916016,125
0.027150181935009222,0.376128743853375,183.23325490951538,8,1.1717166568364807,shap,kernel,kernel_thinning,sobolev,4,32,8.0,0.05471301078796387,1
0.02718266544713176,0.3768439874832365,280.5619785785675,16,1.1717166568364807,shap,kernel,kernel_thinning,sobolev,4,32,16.0,0.056693315505981445,1
0.027109863691180253,0.37496647295485025,458.3686420917511,32,1.1717166568364807,shap,kernel,kernel_thinning,sobolev,4,32,32.0,0.05632376670837402,1
0.027183550440551554,0.377827447474296,909.8804533481598,64,1.1717166568364807,shap,kernel,kernel_thinning,sobolev,4,32,64.0,0.05320906639099121,1
0.02711997935066285,0.37630755476084043,1771.1445994377136,128,1.1717166568364807,shap,kernel,kernel_thinning,sobolev,4,32,128.0,0.05290555953979492,1
0.004470441343136089,0.8573983012963791,182.79176664352417,8,0.04946004142586058,shap,kernel,kernel_thinning,inverse_multiquadric,4,32,8.0,0.011720895767211914,8
0.003967031880832521,0.8573088958426464,279.1888942718506,16,0.024436179922828927,shap,kernel,kernel_thinning,inverse_multiquadric,4,32,16.0,0.011645317077636719,16
0.003310313425614041,0.9107733571747876,492.73131942749023,32,0.010481966465297032,shap,kernel,kernel_thinning,inverse_multiquadric,4,32,32.0,0.015060186386108398,31
