mae,top_k,explanation_time,size,mmd,explainer,strategy,method,kernel,g,num_bins,target_size,compression_time,unique_samples
0.012159222893234652,0.8818359375000001,728.8293843269348,16,0.014255419412773418,shap,kernel,kernel_thinning,gaussian,4,32,16.0,0.2691032886505127,16
0.01062982658540545,0.8861328125000001,1372.9685328006744,32,0.006184607282122334,shap,kernel,kernel_thinning,gaussian,4,32,32.0,0.26629066467285156,32
0.005211970962475506,0.9473144531250001,2483.12357878685,64,0.0026636202468141024,shap,kernel,kernel_thinning,gaussian,4,32,64.0,0.2734856605529785,64
0.004462887418478235,0.9547363281250001,4694.401552915573,128,0.0011254666051904172,shap,kernel,kernel_thinning,gaussian,4,32,128.0,0.2770113945007324,128
0.0038209658728569325,0.9590820312500001,9289.795631408691,256,0.0005970399732706522,shap,kernel,kernel_thinning,gaussian,4,32,256.0,0.28085970878601074,251
0.268978253660077,0.48774414062500004,742.6600430011749,16,0.6133654329438283,shap,kernel,kernel_thinning,sobolev,4,32,16.0,0.8504600524902344,2
0.25229525825478655,0.49140625000000004,1356.5784482955933,32,0.5959186322511423,shap,kernel,kernel_thinning,sobolev,4,32,32.0,0.8788974285125732,2
0.2520984088519132,0.489453125,2526.531880378723,64,0.5959186322511423,shap,kernel,kernel_thinning,sobolev,4,32,64.0,0.8562350273132324,2
0.25211573193859393,0.491015625,4897.578321456909,128,0.5959186322511425,shap,kernel,kernel_thinning,sobolev,4,32,128.0,0.8551003932952881,2
0.252162213234731,0.4916015625,9535.474046468735,256,0.5959186322511424,shap,kernel,kernel_thinning,sobolev,4,32,256.0,0.8555419445037842,2
0.012274719561731104,0.8817871093750002,767.5598950386047,16,0.014726101201625208,shap,kernel,kernel_thinning,inverse_multiquadric,4,32,16.0,0.2570967674255371,16
0.007570035780666394,0.91572265625,1438.3951151371002,32,0.00649055462378223,shap,kernel,kernel_thinning,inverse_multiquadric,4,32,32.0,0.2711188793182373,32
0.006493462533073063,0.9361816406250001,2541.129837989807,64,0.002713471018949476,shap,kernel,kernel_thinning,inverse_multiquadric,4,32,64.0,0.25933837890625,64
0.004611281736497881,0.9566894531250001,4927.489862680435,128,0.0012009879752863384,shap,kernel,kernel_thinning,inverse_multiquadric,4,32,128.0,0.2693064212799072,128
0.0038780272857689133,0.95966796875,9516.292438268661,256,0.0005650026565454658,shap,kernel,kernel_thinning,inverse_multiquadric,4,32,256.0,0.342357873916626,254
0.010081586272299749,0.9011718750000001,759.2242941856384,16,0.014896406294283682,shap,kernel,kernel_thinning,matern,4,32,16.0,0.3343315124511719,16
0.007100179344789901,0.9306640625000001,1421.6070394515991,32,0.005819276803780138,shap,kernel,kernel_thinning,matern,4,32,32.0,0.36012887954711914,32
0.00616072610310347,0.9365234375000001,2645.3722105026245,64,0.0026542166195804295,shap,kernel,kernel_thinning,matern,4,32,64.0,0.39837646484375,64
0.004540107178856405,0.951513671875,5139.197819709778,128,0.0011790553281242344,shap,kernel,kernel_thinning,matern,4,32,128.0,0.3418145179748535,128
0.0037321178525993376,0.9626953125,9309.238530397415,256,0.000603488455164003,shap,kernel,kernel_thinning,matern,4,32,256.0,0.3435823917388916,256
