mae,top_k,explanation_time,size,mmd,explainer,strategy,method,kernel,g,num_bins,target_size,compression_time,unique_samples
0.10892771929502487,0.8269039145907473,54.54751896858215,8,0.10240145500743891,expected_gradients,na,stein_thinning,Not needed,Not needed,Not needed,8,1.0090432167053223,8
0.12089664489030838,0.7879003558718861,75.65320420265198,16,0.10204475365199772,expected_gradients,na,stein_thinning,Not needed,Not needed,Not needed,16,0.08279109001159668,16
0.08125320822000504,0.8493950177935942,131.3515510559082,32,0.051354254681180156,expected_gradients,na,stein_thinning,Not needed,Not needed,Not needed,32,0.07774114608764648,32
0.07275819033384323,0.8714590747330961,213.76156568527222,64,0.02233587247504354,expected_gradients,na,stein_thinning,Not needed,Not needed,Not needed,64,0.22079777717590332,64
0.04526229947805405,0.9167259786476868,376.9424424171448,128,0.008500597845650104,expected_gradients,na,stein_thinning,Not needed,Not needed,Not needed,128,0.5806169509887695,128
0.10892771929502487,0.8269039145907473,44.52179551124573,8,0.10240145500743891,expected_gradients,na,stein_thinning,Not needed,Not needed,Not needed,8,0.029405832290649414,8
0.12089664489030838,0.7879003558718861,78.14776921272278,16,0.10204475365199772,expected_gradients,na,stein_thinning,Not needed,Not needed,Not needed,16,0.14649319648742676,16
0.08125320822000504,0.8493950177935942,129.93899703025818,32,0.051354254681180156,expected_gradients,na,stein_thinning,Not needed,Not needed,Not needed,32,0.4202861785888672,32
0.07275819033384323,0.8714590747330961,218.16124486923218,64,0.02233587247504354,expected_gradients,na,stein_thinning,Not needed,Not needed,Not needed,64,0.4776029586791992,64
0.04526229947805405,0.9167259786476868,399.23280930519104,128,0.008500597845650104,expected_gradients,na,stein_thinning,Not needed,Not needed,Not needed,128,0.27252793312072754,128
0.10892771929502487,0.8269039145907473,51.755839109420776,8,0.10240145500743891,expected_gradients,na,stein_thinning,Not needed,Not needed,Not needed,8,0.5058214664459229,8
0.12089664489030838,0.7879003558718861,79.11840629577637,16,0.10204475365199772,expected_gradients,na,stein_thinning,Not needed,Not needed,Not needed,16,0.18446850776672363,16
0.08125320822000504,0.8493950177935942,136.88140153884888,32,0.051354254681180156,expected_gradients,na,stein_thinning,Not needed,Not needed,Not needed,32,0.22197461128234863,32
0.07275819033384323,0.8714590747330961,220.25150394439697,64,0.02233587247504354,expected_gradients,na,stein_thinning,Not needed,Not needed,Not needed,64,0.14118742942810059,64
0.04526229947805405,0.9167259786476868,395.3594129085541,128,0.008500597845650104,expected_gradients,na,stein_thinning,Not needed,Not needed,Not needed,128,0.262453556060791,128
0.10892771929502487,0.8269039145907473,50.54956603050232,8,0.10240145500743891,expected_gradients,na,stein_thinning,Not needed,Not needed,Not needed,8,0.019489288330078125,8
0.12089664489030838,0.7879003558718861,79.4087860584259,16,0.10204475365199772,expected_gradients,na,stein_thinning,Not needed,Not needed,Not needed,16,0.041802167892456055,16
0.08125320822000504,0.8493950177935942,140.69242215156555,32,0.051354254681180156,expected_gradients,na,stein_thinning,Not needed,Not needed,Not needed,32,0.24057269096374512,32
0.07275819033384323,0.8714590747330961,223.38573384284973,64,0.02233587247504354,expected_gradients,na,stein_thinning,Not needed,Not needed,Not needed,64,0.13673996925354004,64
0.04526229947805405,0.9167259786476868,407.63156628608704,128,0.008500597845650104,expected_gradients,na,stein_thinning,Not needed,Not needed,Not needed,128,0.27214694023132324,128
0.10892771929502487,0.8269039145907473,46.40513205528259,8,0.10240145500743891,expected_gradients,na,stein_thinning,Not needed,Not needed,Not needed,8,0.020196914672851562,8
0.12089664489030838,0.7879003558718861,79.59885668754578,16,0.10204475365199772,expected_gradients,na,stein_thinning,Not needed,Not needed,Not needed,16,0.20227837562561035,16
0.08125320822000504,0.8493950177935942,132.0650942325592,32,0.051354254681180156,expected_gradients,na,stein_thinning,Not needed,Not needed,Not needed,32,0.1853644847869873,32
0.07275819033384323,0.8714590747330961,214.75246167182922,64,0.02233587247504354,expected_gradients,na,stein_thinning,Not needed,Not needed,Not needed,64,0.26085615158081055,64
0.04526229947805405,0.9167259786476868,410.3822648525238,128,0.008500597845650104,expected_gradients,na,stein_thinning,Not needed,Not needed,Not needed,128,0.2696208953857422,128
0.10892771929502487,0.8269039145907473,52.68238615989685,8,0.10240145500743891,expected_gradients,na,stein_thinning,Not needed,Not needed,Not needed,8,0.08009910583496094,8
0.12089664489030838,0.7879003558718861,81.12100768089294,16,0.10204475365199772,expected_gradients,na,stein_thinning,Not needed,Not needed,Not needed,16,0.03534746170043945,16
0.08125320822000504,0.8493950177935942,136.154314994812,32,0.051354254681180156,expected_gradients,na,stein_thinning,Not needed,Not needed,Not needed,32,0.06728434562683105,32
0.07275819033384323,0.8714590747330961,226.33308172225952,64,0.02233587247504354,expected_gradients,na,stein_thinning,Not needed,Not needed,Not needed,64,0.14261770248413086,64
0.04526229947805405,0.9167259786476868,405.4863271713257,128,0.008500597845650104,expected_gradients,na,stein_thinning,Not needed,Not needed,Not needed,128,0.2990424633026123,128
0.10892771929502487,0.8269039145907473,53.51463603973389,8,0.10240145500743891,expected_gradients,na,stein_thinning,Not needed,Not needed,Not needed,8,0.019244909286499023,8
0.12089664489030838,0.7879003558718861,82.10453748703003,16,0.10204475365199772,expected_gradients,na,stein_thinning,Not needed,Not needed,Not needed,16,0.03925585746765137,16
0.08125320822000504,0.8493950177935942,136.6649875640869,32,0.051354254681180156,expected_gradients,na,stein_thinning,Not needed,Not needed,Not needed,32,0.14363765716552734,32
0.07275819033384323,0.8714590747330961,223.1175172328949,64,0.02233587247504354,expected_gradients,na,stein_thinning,Not needed,Not needed,Not needed,64,0.2952890396118164,64
0.04526229947805405,0.9167259786476868,403.83029437065125,128,0.008500597845650104,expected_gradients,na,stein_thinning,Not needed,Not needed,Not needed,128,0.3393855094909668,128
0.10892771929502487,0.8269039145907473,52.927122592926025,8,0.10240145500743891,expected_gradients,na,stein_thinning,Not needed,Not needed,Not needed,8,0.027344465255737305,8
0.12089664489030838,0.7879003558718861,84.3278923034668,16,0.10204475365199772,expected_gradients,na,stein_thinning,Not needed,Not needed,Not needed,16,0.04073667526245117,16
0.08125320822000504,0.8493950177935942,135.33318829536438,32,0.051354254681180156,expected_gradients,na,stein_thinning,Not needed,Not needed,Not needed,32,0.07790946960449219,32
0.07275819033384323,0.8714590747330961,219.31560277938843,64,0.02233587247504354,expected_gradients,na,stein_thinning,Not needed,Not needed,Not needed,64,0.15417957305908203,64
0.04526229947805405,0.9167259786476868,391.7878384590149,128,0.008500597845650104,expected_gradients,na,stein_thinning,Not needed,Not needed,Not needed,128,0.2988603115081787,128
0.10892771929502487,0.8269039145907473,55.72836971282959,8,0.10240145500743891,expected_gradients,na,stein_thinning,Not needed,Not needed,Not needed,8,0.019738197326660156,8
0.12089664489030838,0.7879003558718861,83.10704493522644,16,0.10204475365199772,expected_gradients,na,stein_thinning,Not needed,Not needed,Not needed,16,0.04069185256958008,16
0.08125320822000504,0.8493950177935942,136.8182818889618,32,0.051354254681180156,expected_gradients,na,stein_thinning,Not needed,Not needed,Not needed,32,0.06995677947998047,32
0.07275819033384323,0.8714590747330961,218.981055021286,64,0.02233587247504354,expected_gradients,na,stein_thinning,Not needed,Not needed,Not needed,64,0.1616964340209961,64
0.04526229947805405,0.9167259786476868,402.26028418540955,128,0.008500597845650104,expected_gradients,na,stein_thinning,Not needed,Not needed,Not needed,128,0.2768239974975586,128
0.10892771929502487,0.8269039145907473,56.081761598587036,8,0.10240145500743891,expected_gradients,na,stein_thinning,Not needed,Not needed,Not needed,8,0.022210121154785156,8
0.12089664489030838,0.7879003558718861,84.50498700141907,16,0.10204475365199772,expected_gradients,na,stein_thinning,Not needed,Not needed,Not needed,16,0.04807257652282715,16
0.08125320822000504,0.8493950177935942,133.76135206222534,32,0.051354254681180156,expected_gradients,na,stein_thinning,Not needed,Not needed,Not needed,32,0.07544660568237305,32
0.07275819033384323,0.8714590747330961,220.23480701446533,64,0.02233587247504354,expected_gradients,na,stein_thinning,Not needed,Not needed,Not needed,64,0.16380620002746582,64
0.04526229947805405,0.9167259786476868,406.12884187698364,128,0.008500597845650104,expected_gradients,na,stein_thinning,Not needed,Not needed,Not needed,128,0.432070255279541,128
