mae,top_k,explanation_time,size,mmd,explainer,strategy,method,kernel,g,num_bins,target_size,compression_time,unique_samples
0.005638239116109435,0.7195688225538971,7.668856143951416,8,0.009626161107137765,shapiq,kernel,kernel_thinning,gaussian,4,32,8.0,0.009716272354125977,8
0.005482827875921879,0.7076285240464344,13.78160810470581,16,0.004353621568408017,shapiq,kernel,kernel_thinning,gaussian,4,32,16.0,0.00955510139465332,16
0.0038326771315004395,0.720563847429519,25.773053884506226,32,0.0019738041149830465,shapiq,kernel,kernel_thinning,gaussian,4,32,32.0,0.00960087776184082,31
0.0029371532395840927,0.7693200663349917,50.233813762664795,64,0.0008875789317623894,shapiq,kernel,kernel_thinning,gaussian,4,32,64.0,0.00944828987121582,64
0.001536861469908403,0.8381426202321725,98.56405591964722,128,0.0003731011593167688,shapiq,kernel,kernel_thinning,gaussian,4,32,128.0,0.009612560272216797,122
0.010826501231342692,0.5817578772802654,7.652002811431885,8,1.3865434801012837,shapiq,kernel,kernel_thinning,sobolev,4,32,8.0,0.014003992080688477,1
0.014322227649744907,0.6500829187396352,13.942660331726074,16,1.3861164833234911,shapiq,kernel,kernel_thinning,sobolev,4,32,16.0,0.013906717300415039,1
0.010826501231342692,0.5817578772802654,25.72402334213257,32,1.3865434801012837,shapiq,kernel,kernel_thinning,sobolev,4,32,32.0,0.013724327087402344,1
0.010826501231342692,0.5817578772802654,50.06210446357727,64,1.3865434801012837,shapiq,kernel,kernel_thinning,sobolev,4,32,64.0,0.013758420944213867,1
0.010826498228906882,0.5747927031509121,98.54377508163452,128,1.3865434801012837,shapiq,kernel,kernel_thinning,sobolev,4,32,128.0,0.014119625091552734,1
0.006193436358733895,0.7036484245439468,7.617396593093872,8,0.008204877532731358,shapiq,kernel,kernel_thinning,inverse_multiquadric,4,32,8.0,0.008380651473999023,8
0.005194694056198743,0.7222222222222221,13.8246169090271,16,0.0035573561144731647,shapiq,kernel,kernel_thinning,inverse_multiquadric,4,32,16.0,0.008465766906738281,16
0.0037001512817338477,0.7278606965174129,25.990869522094727,32,0.0016065151394869526,shapiq,kernel,kernel_thinning,inverse_multiquadric,4,32,32.0,0.008351564407348633,32
0.0027429120769208028,0.7857379767827528,50.14875555038452,64,0.0008691498421471433,shapiq,kernel,kernel_thinning,inverse_multiquadric,4,32,64.0,0.008615732192993164,60
0.0017394072028045254,0.8215588723051409,98.5365560054779,128,0.000402598044801028,shapiq,kernel,kernel_thinning,inverse_multiquadric,4,32,128.0,0.008575439453125,125
