mae,top_k,explanation_time,size,mmd,explainer,strategy,method,kernel,g,num_bins,target_size,compression_time,unique_samples
0.03920472579111082,1.0,4.462710857391357,8,0.009626161107137765,sage,permutation,kernel_thinning,gaussian,4,32,8.0,0.008878707885742188,8
0.009480321036778004,1.0,0.8975918292999268,16,0.004353621568408017,sage,permutation,kernel_thinning,gaussian,4,32,16.0,0.010126352310180664,16
0.0022963071261028335,1.0,1.667639970779419,32,0.0019738041149830465,sage,permutation,kernel_thinning,gaussian,4,32,32.0,0.008257150650024414,31
0.005361553580086371,1.0,3.107440710067749,64,0.0008875789317623894,sage,permutation,kernel_thinning,gaussian,4,32,64.0,0.00824880599975586,64
0.0009927844355281247,1.0,6.332575559616089,128,0.0003731011593167688,sage,permutation,kernel_thinning,gaussian,4,32,128.0,0.00838160514831543,122
3.1871489047585113,1.0,0.18789339065551758,8,1.3865434801012837,sage,permutation,kernel_thinning,sobolev,4,32,8.0,0.012948036193847656,1
0.4879211012613462,1.0,0.4396698474884033,16,1.3861164833234911,sage,permutation,kernel_thinning,sobolev,4,32,16.0,0.012207508087158203,1
3.3996428758455166,1.0,0.35184144973754883,32,1.3865434801012837,sage,permutation,kernel_thinning,sobolev,4,32,32.0,0.012082576751708984,1
3.304969689690842,1.0,0.7302098274230957,64,1.3865434801012837,sage,permutation,kernel_thinning,sobolev,4,32,64.0,0.012104511260986328,1
3.2085292066146245,1.0,1.1124143600463867,128,1.3865434801012837,sage,permutation,kernel_thinning,sobolev,4,32,128.0,0.012212276458740234,1
0.0437901156319639,1.0,0.39135217666625977,8,0.008204877532731358,sage,permutation,kernel_thinning,inverse_multiquadric,4,32,8.0,0.007363557815551758,8
0.04788609499185525,1.0,0.6385838985443115,16,0.0035573561144731647,sage,permutation,kernel_thinning,inverse_multiquadric,4,32,16.0,0.00731205940246582,16
0.016717243865962378,1.0,1.0007686614990234,32,0.0016065151394869526,sage,permutation,kernel_thinning,inverse_multiquadric,4,32,32.0,0.0075147151947021484,32
0.0021796358100768373,1.0,2.8496580123901367,64,0.0008691498421471433,sage,permutation,kernel_thinning,inverse_multiquadric,4,32,64.0,0.007398366928100586,60
0.0016489227231662785,1.0,6.129371166229248,128,0.000402598044801028,sage,permutation,kernel_thinning,inverse_multiquadric,4,32,128.0,0.007593870162963867,125
0.04567325570793448,1.0,0.5070931911468506,8,0.012332130652003781,sage,permutation,kernel_thinning,matern,4,32,8.0,0.010940790176391602,8
