mae,top_k,explanation_time,size,mmd,explainer,strategy,method,kernel,g,num_bins,target_size,compression_time,unique_samples
0.04459731410142745,0.903515625,81.89596676826477,16,0.003166275107828298,shap,kernel,kernel_thinning,gaussian,4,32,16.0,0.4080986976623535,16
0.029856346281597796,0.940966796875,179.37022042274475,32,0.0012798240312387188,shap,kernel,kernel_thinning,gaussian,4,32,32.0,0.3113076686859131,31
0.016224875151873226,0.966259765625,362.5632309913635,64,0.0005831376936483723,shap,kernel,kernel_thinning,gaussian,4,32,64.0,0.30969810485839844,61
0.01776414799473423,0.9625000000000001,660.2838633060455,128,0.00033181490776501565,shap,kernel,kernel_thinning,gaussian,4,32,128.0,0.30875611305236816,126
0.020235798061505113,0.9636718750000002,1354.4717509746552,256,0.0002531851290452636,shap,kernel,kernel_thinning,gaussian,4,32,256.0,0.2824831008911133,251
0.5655993246420207,0.6048339843749999,86.13223505020142,16,1.3859582247678979,shap,kernel,kernel_thinning,sobolev,4,32,16.0,0.40900516510009766,1
0.5655993246420207,0.6048339843749999,159.42615938186646,32,1.3859582247678979,shap,kernel,kernel_thinning,sobolev,4,32,32.0,0.46428608894348145,1
0.5655993246420207,0.6048339843749999,330.6641743183136,64,1.3859582247678979,shap,kernel,kernel_thinning,sobolev,4,32,64.0,0.4393339157104492,1
0.5655993246420207,0.6048339843749999,644.1691796779633,128,1.3859582247678979,shap,kernel,kernel_thinning,sobolev,4,32,128.0,0.46985459327697754,1
0.5655993246420207,0.6048339843749999,1444.0565893650055,256,1.3859582247678979,shap,kernel,kernel_thinning,sobolev,4,32,256.0,0.4082317352294922,1
0.04045577415314314,0.909619140625,88.43743443489075,16,0.003064423143522732,shap,kernel,kernel_thinning,inverse_multiquadric,4,32,16.0,0.46678781509399414,16
0.014322175415629782,0.9646484375000001,168.10730123519897,32,0.0011961207930896167,shap,kernel,kernel_thinning,inverse_multiquadric,4,32,32.0,0.31250667572021484,32
0.023304592734546846,0.9546386718750001,322.43858456611633,64,0.0006470442114969721,shap,kernel,kernel_thinning,inverse_multiquadric,4,32,64.0,0.3134276866912842,64
0.01723909778020771,0.966796875,693.4029862880707,128,0.00034479349844784846,shap,kernel,kernel_thinning,inverse_multiquadric,4,32,128.0,0.28635096549987793,126
0.017288661795450237,0.96796875,1512.8576259613037,256,0.00024299408222150376,shap,kernel,kernel_thinning,inverse_multiquadric,4,32,256.0,0.283355712890625,244
0.03299234746674737,0.93603515625,87.81729435920715,16,0.0031478387161896215,shap,kernel,kernel_thinning,matern,4,32,16.0,0.41066694259643555,16
0.016736008371458642,0.9630371093750001,175.61885905265808,32,0.0012662789877605496,shap,kernel,kernel_thinning,matern,4,32,32.0,0.4088869094848633,32
0.014152991982685388,0.973095703125,344.8395576477051,64,0.0005506549438519803,shap,kernel,kernel_thinning,matern,4,32,64.0,0.3581995964050293,64
0.018661016232688052,0.964599609375,720.6141180992126,128,0.0003358918237079678,shap,kernel,kernel_thinning,matern,4,32,128.0,0.42122983932495117,128
0.015011500533946617,0.974609375,1484.75302028656,256,0.0002397179061329746,shap,kernel,kernel_thinning,matern,4,32,256.0,0.35501837730407715,256
0.04459731410142745,0.903515625,80.2942898273468,16,0.003166275107828298,shap,kernel,kernel_thinning,gaussian,4,32,16.0,0.29674553871154785,16
0.022445206504733098,0.9463378906250001,180.12427759170532,32,0.001206339788128341,shap,kernel,kernel_thinning,gaussian,4,32,32.0,0.3183422088623047,32
0.027889890828593458,0.9487304687500001,310.8054533004761,64,0.0007058100666835765,shap,kernel,kernel_thinning,gaussian,4,32,64.0,0.43984341621398926,64
0.011574086002658902,0.979833984375,685.3451762199402,128,0.000349505390724425,shap,kernel,kernel_thinning,gaussian,4,32,128.0,0.46975183486938477,127
0.016855757500729915,0.97099609375,1505.1412534713745,256,0.00024881933925025024,shap,kernel,kernel_thinning,gaussian,4,32,256.0,0.3172602653503418,246
0.5655993246420207,0.6048339843749999,82.91107845306396,16,1.3859582247678979,shap,kernel,kernel_thinning,sobolev,4,32,16.0,0.4645423889160156,1
0.5655993246420207,0.6048339843749999,164.2198452949524,32,1.3859582247678979,shap,kernel,kernel_thinning,sobolev,4,32,32.0,0.5469441413879395,1
0.5655993246420207,0.6048339843749999,354.8824372291565,64,1.3859582247678979,shap,kernel,kernel_thinning,sobolev,4,32,64.0,0.5821638107299805,1
0.5655993246420207,0.6048339843749999,684.7151308059692,128,1.3859582247678979,shap,kernel,kernel_thinning,sobolev,4,32,128.0,0.47071051597595215,1
0.5655993246420207,0.6048339843749999,1410.546730518341,256,1.3859582247678979,shap,kernel,kernel_thinning,sobolev,4,32,256.0,0.4633355140686035,1
0.04045577415314314,0.909619140625,86.18457293510437,16,0.003064423143522732,shap,kernel,kernel_thinning,inverse_multiquadric,4,32,16.0,0.32443761825561523,16
