mae,top_k,explanation_time,size,mmd,explainer,strategy,method,kernel,g,num_bins,target_size,compression_time,unique_samples
0.03126435186758922,0.8,4.359803915023804,16,0.003166275107828298,sage,permutation,kernel_thinning,gaussian,4,32,16.0,0.2507820129394531,16
0.05216894513931625,0.6,8.671921730041504,32,0.0012798240312387188,sage,permutation,kernel_thinning,gaussian,4,32,32.0,0.25067639350891113,31
0.018105603786678644,0.8,25.335083723068237,64,0.0005831376936483723,sage,permutation,kernel_thinning,gaussian,4,32,64.0,0.24806475639343262,61
0.015894468156357863,0.8,49.00167155265808,128,0.00033181490776501565,sage,permutation,kernel_thinning,gaussian,4,32,128.0,0.24976778030395508,126
0.01452399666241643,0.8,146.66654586791992,256,0.0002531851290452636,sage,permutation,kernel_thinning,gaussian,4,32,256.0,0.2483363151550293,251
0.48736028698759853,0.8,2.2756009101867676,16,1.3859582247678979,sage,permutation,kernel_thinning,sobolev,4,32,16.0,0.37689995765686035,1
0.4918845745135386,0.8,3.937788724899292,32,1.3859582247678979,sage,permutation,kernel_thinning,sobolev,4,32,32.0,0.37881994247436523,1
0.49043798619853696,0.8,9.434146881103516,64,1.3859582247678979,sage,permutation,kernel_thinning,sobolev,4,32,64.0,0.3757801055908203,1
0.4980772518094488,0.8,18.985315084457397,128,1.3859582247678979,sage,permutation,kernel_thinning,sobolev,4,32,128.0,0.3796730041503906,1
0.4974936064434392,0.8,31.01677393913269,256,1.3859582247678979,sage,permutation,kernel_thinning,sobolev,4,32,256.0,0.3798792362213135,1
0.04468176238305893,1.0,6.715301036834717,16,0.003064423143522732,sage,permutation,kernel_thinning,inverse_multiquadric,4,32,16.0,0.24045968055725098,16
0.018521464085404282,0.8,10.175594568252563,32,0.0011961207930896167,sage,permutation,kernel_thinning,inverse_multiquadric,4,32,32.0,0.23543906211853027,32
0.012169213056992681,0.8,33.62682271003723,64,0.0006470442114969721,sage,permutation,kernel_thinning,inverse_multiquadric,4,32,64.0,0.23474836349487305,64
0.013818295953485752,1.0,70.35661220550537,128,0.00034479349844784846,sage,permutation,kernel_thinning,inverse_multiquadric,4,32,128.0,0.2372725009918213,126
0.013874995046583603,0.8,136.2414174079895,256,0.00024299408222150376,sage,permutation,kernel_thinning,inverse_multiquadric,4,32,256.0,0.23552227020263672,244
