mae,top_k,explanation_time,size,mmd,explainer,strategy,method,kernel,g,num_bins,target_size,compression_time,unique_samples
0.032697069665546814,0.965771484375,248.0919315814972,16,0.003166275107828298,shapiq,kernel,kernel_thinning,gaussian,4,32,16.0,0.25379371643066406,16
0.022005827217494053,0.95771484375,475.7172291278839,32,0.0012798240312387188,shapiq,kernel,kernel_thinning,gaussian,4,32,32.0,0.24718809127807617,31
0.013908752396620871,0.982568359375,939.8522503376007,64,0.0005831376936483723,shapiq,kernel,kernel_thinning,gaussian,4,32,64.0,0.2688179016113281,61
0.01217530838425193,0.9857421875000001,1848.6600351333618,128,0.00033181490776501565,shapiq,kernel,kernel_thinning,gaussian,4,32,128.0,0.2465510368347168,126
0.012638139735860884,0.9862304687500001,3630.002602815628,256,0.0002531851290452636,shapiq,kernel,kernel_thinning,gaussian,4,32,256.0,0.2510037422180176,251
0.3738798195418773,0.34755859375000003,254.9954710006714,16,1.3859582247678979,shapiq,kernel,kernel_thinning,sobolev,4,32,16.0,0.4041171073913574,1
0.3738798195418773,0.34755859375000003,483.659166097641,32,1.3859582247678979,shapiq,kernel,kernel_thinning,sobolev,4,32,32.0,0.3914506435394287,1
0.37387982105566175,0.34755859375000003,944.9708397388458,64,1.3859582247678979,shapiq,kernel,kernel_thinning,sobolev,4,32,64.0,0.3941802978515625,1
0.37387982105566175,0.34755859375000003,1822.6166412830353,128,1.3859582247678979,shapiq,kernel,kernel_thinning,sobolev,4,32,128.0,0.4092741012573242,1
0.37387982105566175,0.34755859375000003,3609.0352194309235,256,1.3859582247678979,shapiq,kernel,kernel_thinning,sobolev,4,32,256.0,0.394376277923584,1
0.028212063218867708,0.966748046875,240.54306030273438,16,0.003064423143522732,shapiq,kernel,kernel_thinning,inverse_multiquadric,4,32,16.0,0.23386383056640625,16
0.01695610693257809,0.978515625,472.04261779785156,32,0.0011961207930896167,shapiq,kernel,kernel_thinning,inverse_multiquadric,4,32,32.0,0.2390456199645996,32
0.015032047837291066,0.981982421875,932.2724561691284,64,0.0006470442114969721,shapiq,kernel,kernel_thinning,inverse_multiquadric,4,32,64.0,0.24199867248535156,64
0.012139306341807491,0.984912109375,1824.8725798130035,128,0.00034479349844784846,shapiq,kernel,kernel_thinning,inverse_multiquadric,4,32,128.0,0.23520660400390625,126
0.010675351141700441,0.98662109375,3599.9832606315613,256,0.00024299408222150376,shapiq,kernel,kernel_thinning,inverse_multiquadric,4,32,256.0,0.25272703170776367,244
0.0243924533592905,0.9668457031250001,247.92656183242798,16,0.0031478387161896215,shapiq,kernel,kernel_thinning,matern,4,32,16.0,0.31859660148620605,16
0.017438680314857083,0.9792480468750001,479.0317916870117,32,0.0012662789877605496,shapiq,kernel,kernel_thinning,matern,4,32,32.0,0.32548022270202637,32
0.012505515482173428,0.9849121093750001,933.3890962600708,64,0.0005506549438519803,shapiq,kernel,kernel_thinning,matern,4,32,64.0,0.3214282989501953,64
0.01157802067670094,0.985302734375,1810.1226618289948,128,0.0003358918237079678,shapiq,kernel,kernel_thinning,matern,4,32,128.0,0.32230091094970703,128
0.0101523540412623,0.9878906250000001,3644.6319193840027,256,0.0002397179061329746,shapiq,kernel,kernel_thinning,matern,4,32,256.0,0.31804919242858887,256
0.032697069665546814,0.965771484375,244.64329171180725,16,0.003166275107828298,shapiq,kernel,kernel_thinning,gaussian,4,32,16.0,0.2448415756225586,16
0.020507614298440627,0.973388671875,469.9778172969818,32,0.001206339788128341,shapiq,kernel,kernel_thinning,gaussian,4,32,32.0,0.24458789825439453,32
0.016564781488582394,0.9811035156250001,931.5434460639954,64,0.0007058100666835765,shapiq,kernel,kernel_thinning,gaussian,4,32,64.0,0.2519066333770752,64
0.010820812721416646,0.9881835937500001,1827.6854469776154,128,0.000349505390724425,shapiq,kernel,kernel_thinning,gaussian,4,32,128.0,0.2519233226776123,127
0.011229693545396017,0.9859375000000001,3471.107253551483,256,0.00024881933925025024,shapiq,kernel,kernel_thinning,gaussian,4,32,256.0,0.25311827659606934,246
0.3738798195418773,0.34755859375000003,233.32191514968872,16,1.3859582247678979,shapiq,kernel,kernel_thinning,sobolev,4,32,16.0,0.36760735511779785,1
0.3738798195418773,0.34755859375000003,450.516658782959,32,1.3859582247678979,shapiq,kernel,kernel_thinning,sobolev,4,32,32.0,0.3813595771789551,1
0.37387982105566175,0.34755859375000003,899.7547190189362,64,1.3859582247678979,shapiq,kernel,kernel_thinning,sobolev,4,32,64.0,0.3721048831939697,1
0.37387982105566175,0.34755859375000003,1741.64426612854,128,1.3859582247678979,shapiq,kernel,kernel_thinning,sobolev,4,32,128.0,0.3810904026031494,1
0.37387982105566175,0.34755859375000003,3556.599511384964,256,1.3859582247678979,shapiq,kernel,kernel_thinning,sobolev,4,32,256.0,0.37220215797424316,1
0.028212063218867708,0.966748046875,228.29741954803467,16,0.003064423143522732,shapiq,kernel,kernel_thinning,inverse_multiquadric,4,32,16.0,0.231109619140625,16
0.01695610693257809,0.978515625,439.92351603507996,32,0.0011961207930896167,shapiq,kernel,kernel_thinning,inverse_multiquadric,4,32,32.0,0.22562599182128906,32
