mae,top_k,explanation_time,size,mmd,explainer,strategy,method,kernel,g,num_bins,target_size,compression_time,unique_samples
0.000683554509407711,1.0,6.753514528274536,16,0.04593201430085492,sage,permutation,stein_thinning,Not needed,Not needed,Not needed,16,0.11855316162109375,16
0.0006878888260343038,1.0,5.284524202346802,32,0.026864447752717124,sage,permutation,stein_thinning,Not needed,Not needed,Not needed,32,0.12527704238891602,32
0.0003290668506479682,1.0,7.91249680519104,64,0.014493560529573735,sage,permutation,stein_thinning,Not needed,Not needed,Not needed,64,0.26183581352233887,64
0.0005861994470109693,1.0,15.536065101623535,128,0.009545752283648401,sage,permutation,stein_thinning,Not needed,Not needed,Not needed,128,0.5040109157562256,128
0.00048752248067575506,1.0,30.226168632507324,256,0.007653804140622167,sage,permutation,stein_thinning,Not needed,Not needed,Not needed,256,1.0105762481689453,256
0.0005172143053881707,1.0,1.9569134712219238,16,0.04593201430085492,sage,permutation,stein_thinning,Not needed,Not needed,Not needed,16,0.06230473518371582,16
0.0005977457387562448,1.0,4.676221132278442,32,0.026864447752717124,sage,permutation,stein_thinning,Not needed,Not needed,Not needed,32,0.11095356941223145,32
0.0004551459094877143,1.0,7.828156232833862,64,0.014493560529573735,sage,permutation,stein_thinning,Not needed,Not needed,Not needed,64,0.24115848541259766,64
0.00042453217614281857,1.0,15.489571571350098,128,0.009545752283648401,sage,permutation,stein_thinning,Not needed,Not needed,Not needed,128,0.545269250869751,128
0.0004314643364429428,1.0,30.32344937324524,256,0.007653804140622167,sage,permutation,stein_thinning,Not needed,Not needed,Not needed,256,1.120659351348877,256
0.000654690175101721,1.0,1.908205270767212,16,0.04593201430085492,sage,permutation,stein_thinning,Not needed,Not needed,Not needed,16,0.06804633140563965,16
0.0008265910347455082,1.0,3.9522182941436768,32,0.026864447752717124,sage,permutation,stein_thinning,Not needed,Not needed,Not needed,32,0.12005972862243652,32
0.0002935939302368075,1.0,7.765981435775757,64,0.014493560529573735,sage,permutation,stein_thinning,Not needed,Not needed,Not needed,64,0.2371079921722412,64
0.0003889113757242532,1.0,15.46168041229248,128,0.009545752283648401,sage,permutation,stein_thinning,Not needed,Not needed,Not needed,128,0.5099184513092041,128
0.0006530375797581711,1.0,24.116683959960938,256,0.007653804140622167,sage,permutation,stein_thinning,Not needed,Not needed,Not needed,256,1.0181100368499756,256
0.0005831438923000231,1.0,1.9232501983642578,16,0.04593201430085492,sage,permutation,stein_thinning,Not needed,Not needed,Not needed,16,0.06252384185791016,16
0.000692845969574994,1.0,4.921054124832153,32,0.026864447752717124,sage,permutation,stein_thinning,Not needed,Not needed,Not needed,32,0.1258692741394043,32
0.0003666884582448356,1.0,7.9118335247039795,64,0.014493560529573735,sage,permutation,stein_thinning,Not needed,Not needed,Not needed,64,0.3454105854034424,64
0.00045416406763979997,1.0,15.495111465454102,128,0.009545752283648401,sage,permutation,stein_thinning,Not needed,Not needed,Not needed,128,0.5077064037322998,128
0.0003943638691067485,1.0,24.74635624885559,256,0.007653804140622167,sage,permutation,stein_thinning,Not needed,Not needed,Not needed,256,0.92657470703125,256
0.0004774174004117846,1.0,2.054051160812378,16,0.04593201430085492,sage,permutation,stein_thinning,Not needed,Not needed,Not needed,16,0.06393718719482422,16
0.0005348033405700131,1.0,4.7831504344940186,32,0.026864447752717124,sage,permutation,stein_thinning,Not needed,Not needed,Not needed,32,0.12418484687805176,32
0.00044784679123909335,1.0,7.704278230667114,64,0.014493560529573735,sage,permutation,stein_thinning,Not needed,Not needed,Not needed,64,0.2760610580444336,64
0.00042965710808091565,1.0,15.603501558303833,128,0.009545752283648401,sage,permutation,stein_thinning,Not needed,Not needed,Not needed,128,0.5306813716888428,128
0.0004399754537955592,1.0,24.837953805923462,256,0.007653804140622167,sage,permutation,stein_thinning,Not needed,Not needed,Not needed,256,0.9589450359344482,256
0.0008930788500488122,1.0,2.364297389984131,16,0.04593201430085492,sage,permutation,stein_thinning,Not needed,Not needed,Not needed,16,0.069091796875,16
0.0005801130656481829,1.0,4.786397218704224,32,0.026864447752717124,sage,permutation,stein_thinning,Not needed,Not needed,Not needed,32,0.12999534606933594,32
0.0005809559751328319,1.0,7.736514568328857,64,0.014493560529573735,sage,permutation,stein_thinning,Not needed,Not needed,Not needed,64,0.23125338554382324,64
0.0004439992522659571,1.0,12.483245372772217,128,0.009545752283648401,sage,permutation,stein_thinning,Not needed,Not needed,Not needed,128,0.513775110244751,128
0.000548987504886055,1.0,24.93755865097046,256,0.007653804140622167,sage,permutation,stein_thinning,Not needed,Not needed,Not needed,256,0.9411687850952148,256
0.0006158157107740486,1.0,1.96663498878479,16,0.04593201430085492,sage,permutation,stein_thinning,Not needed,Not needed,Not needed,16,0.06442523002624512,16
0.0005477591327076569,1.0,4.96992826461792,32,0.026864447752717124,sage,permutation,stein_thinning,Not needed,Not needed,Not needed,32,0.11961889266967773,32
0.0004245172399660086,1.0,7.924065113067627,64,0.014493560529573735,sage,permutation,stein_thinning,Not needed,Not needed,Not needed,64,0.2460160255432129,64
0.000567880651031061,1.0,15.53622555732727,128,0.009545752283648401,sage,permutation,stein_thinning,Not needed,Not needed,Not needed,128,0.468660831451416,128
0.0006952130320165798,1.0,24.852495431900024,256,0.007653804140622167,sage,permutation,stein_thinning,Not needed,Not needed,Not needed,256,1.0501117706298828,256
0.0007948241216667576,1.0,2.2803595066070557,16,0.04593201430085492,sage,permutation,stein_thinning,Not needed,Not needed,Not needed,16,0.06062960624694824,16
0.0005849618010963199,1.0,4.829227924346924,32,0.026864447752717124,sage,permutation,stein_thinning,Not needed,Not needed,Not needed,32,0.11949634552001953,32
0.0004910069954908635,1.0,7.745524644851685,64,0.014493560529573735,sage,permutation,stein_thinning,Not needed,Not needed,Not needed,64,0.2513308525085449,64
0.0005607307170942337,1.0,12.553330898284912,128,0.009545752283648401,sage,permutation,stein_thinning,Not needed,Not needed,Not needed,128,0.614281177520752,128
0.00039286705001888495,1.0,30.82920742034912,256,0.007653804140622167,sage,permutation,stein_thinning,Not needed,Not needed,Not needed,256,1.1736817359924316,256
0.0006711164599823016,1.0,1.9847352504730225,16,0.04593201430085492,sage,permutation,stein_thinning,Not needed,Not needed,Not needed,16,0.06012272834777832,16
0.0006869408483974259,1.0,4.801857948303223,32,0.026864447752717124,sage,permutation,stein_thinning,Not needed,Not needed,Not needed,32,0.12877869606018066,32
