mae,top_k,explanation_time,size,mmd,explainer,strategy,method,kernel,g,num_bins,target_size,compression_time,unique_samples
0.0029761627440359345,0.8,6.462804794311523,16,0.04593201430085492,sage,permutation,stein_thinning,Not needed,Not needed,Not needed,16,0.07364463806152344,16
0.0013936631141259282,0.8,9.378008127212524,32,0.026864447752717124,sage,permutation,stein_thinning,Not needed,Not needed,Not needed,32,0.14451265335083008,32
0.0006738437766763109,0.8,21.506695985794067,64,0.014493560529573735,sage,permutation,stein_thinning,Not needed,Not needed,Not needed,64,0.26375913619995117,64
0.000904966616794885,1.0,26.68683171272278,128,0.009545752283648401,sage,permutation,stein_thinning,Not needed,Not needed,Not needed,128,0.5576832294464111,128
0.0008906258201064875,0.8,52.479588747024536,256,0.007653804140622167,sage,permutation,stein_thinning,Not needed,Not needed,Not needed,256,1.0863852500915527,256
0.002810045771172523,0.8,4.807690143585205,16,0.04593201430085492,sage,permutation,stein_thinning,Not needed,Not needed,Not needed,16,0.06925058364868164,16
0.0010913848744194751,0.8,10.75109338760376,32,0.026864447752717124,sage,permutation,stein_thinning,Not needed,Not needed,Not needed,32,0.13904500007629395,32
0.0008951040646692312,0.8,19.58504867553711,64,0.014493560529573735,sage,permutation,stein_thinning,Not needed,Not needed,Not needed,64,0.28004026412963867,64
0.0010352454265183681,0.8,26.59493637084961,128,0.009545752283648401,sage,permutation,stein_thinning,Not needed,Not needed,Not needed,128,0.5406742095947266,128
0.0008593309057792634,0.8,62.663217544555664,256,0.007653804140622167,sage,permutation,stein_thinning,Not needed,Not needed,Not needed,256,1.2864875793457031,256
0.0027711844400393894,0.8,4.870152950286865,16,0.04593201430085492,sage,permutation,stein_thinning,Not needed,Not needed,Not needed,16,0.07231664657592773,16
0.0012763564020083326,0.8,9.329716920852661,32,0.026864447752717124,sage,permutation,stein_thinning,Not needed,Not needed,Not needed,32,0.14365005493164062,32
0.0007184778446720642,0.8,17.52251672744751,64,0.014493560529573735,sage,permutation,stein_thinning,Not needed,Not needed,Not needed,64,0.2848622798919678,64
0.0010608128650319401,0.8,31.969016313552856,128,0.009545752283648401,sage,permutation,stein_thinning,Not needed,Not needed,Not needed,128,0.5943276882171631,128
0.0007616881233043077,0.8,51.88642644882202,256,0.007653804140622167,sage,permutation,stein_thinning,Not needed,Not needed,Not needed,256,1.0890753269195557,256
0.002766514119398904,0.8,5.0550925731658936,16,0.04593201430085492,sage,permutation,stein_thinning,Not needed,Not needed,Not needed,16,0.07018065452575684,16
0.001041099021000066,0.8,10.958774089813232,32,0.026864447752717124,sage,permutation,stein_thinning,Not needed,Not needed,Not needed,32,0.1269516944885254,32
0.0008656657363553288,0.8,16.39176869392395,64,0.014493560529573735,sage,permutation,stein_thinning,Not needed,Not needed,Not needed,64,0.2752058506011963,64
0.001082779523317342,0.8,31.67615294456482,128,0.009545752283648401,sage,permutation,stein_thinning,Not needed,Not needed,Not needed,128,0.5796945095062256,128
0.0008257760860499719,0.8,61.71226763725281,256,0.007653804140622167,sage,permutation,stein_thinning,Not needed,Not needed,Not needed,256,1.0826606750488281,256
0.002625956229376226,0.8,5.367844820022583,16,0.04593201430085492,sage,permutation,stein_thinning,Not needed,Not needed,Not needed,16,0.0717470645904541,16
0.001034637489699201,0.8,10.082793951034546,32,0.026864447752717124,sage,permutation,stein_thinning,Not needed,Not needed,Not needed,32,0.14423179626464844,32
0.000961691554810155,0.8,16.937493085861206,64,0.014493560529573735,sage,permutation,stein_thinning,Not needed,Not needed,Not needed,64,0.270641565322876,64
0.0010743304598006503,0.8,31.609102249145508,128,0.009545752283648401,sage,permutation,stein_thinning,Not needed,Not needed,Not needed,128,0.5333304405212402,128
0.0008305788348337623,0.8,51.925009965896606,256,0.007653804140622167,sage,permutation,stein_thinning,Not needed,Not needed,Not needed,256,1.048280954360962,256
0.002707519553766306,0.8,6.044069290161133,16,0.04593201430085492,sage,permutation,stein_thinning,Not needed,Not needed,Not needed,16,0.07237553596496582,16
0.0009651331737198089,0.8,10.342764377593994,32,0.026864447752717124,sage,permutation,stein_thinning,Not needed,Not needed,Not needed,32,0.1390697956085205,32
0.00100210286735259,0.8,20.373937129974365,64,0.014493560529573735,sage,permutation,stein_thinning,Not needed,Not needed,Not needed,64,0.27562975883483887,64
0.0011133467142870638,0.8,32.422406911849976,128,0.009545752283648401,sage,permutation,stein_thinning,Not needed,Not needed,Not needed,128,0.5451433658599854,128
0.0009792140731666394,0.8,52.25704336166382,256,0.007653804140622167,sage,permutation,stein_thinning,Not needed,Not needed,Not needed,256,1.1538431644439697,256
0.0028198307125270306,0.8,5.279410123825073,16,0.04593201430085492,sage,permutation,stein_thinning,Not needed,Not needed,Not needed,16,0.07205367088317871,16
0.0008912853848622523,0.8,11.197333812713623,32,0.026864447752717124,sage,permutation,stein_thinning,Not needed,Not needed,Not needed,32,0.1719989776611328,32
0.0007376986019011192,0.8,17.26565933227539,64,0.014493560529573735,sage,permutation,stein_thinning,Not needed,Not needed,Not needed,64,0.2679169178009033,64
0.0010608107984413744,0.8,33.705878496170044,128,0.009545752283648401,sage,permutation,stein_thinning,Not needed,Not needed,Not needed,128,0.5336563587188721,128
0.0009090778213480772,0.8,62.96000003814697,256,0.007653804140622167,sage,permutation,stein_thinning,Not needed,Not needed,Not needed,256,1.0361504554748535,256
0.002654787624110179,0.8,5.337046384811401,16,0.04593201430085492,sage,permutation,stein_thinning,Not needed,Not needed,Not needed,16,0.07236719131469727,16
0.0013071127983996212,0.8,10.641093730926514,32,0.026864447752717124,sage,permutation,stein_thinning,Not needed,Not needed,Not needed,32,0.14843535423278809,32
0.0006612326234095047,0.8,16.863338947296143,64,0.014493560529573735,sage,permutation,stein_thinning,Not needed,Not needed,Not needed,64,0.2935218811035156,64
0.0011617685041426342,0.8,26.69246244430542,128,0.009545752283648401,sage,permutation,stein_thinning,Not needed,Not needed,Not needed,128,0.6208100318908691,128
0.0008503012629310826,0.8,62.790687799453735,256,0.007653804140622167,sage,permutation,stein_thinning,Not needed,Not needed,Not needed,256,1.093827486038208,256
0.0026449490351345144,0.8,4.6899964809417725,16,0.04593201430085492,sage,permutation,stein_thinning,Not needed,Not needed,Not needed,16,0.07482600212097168,16
0.0009896624860120243,0.8,11.818893909454346,32,0.026864447752717124,sage,permutation,stein_thinning,Not needed,Not needed,Not needed,32,0.1597452163696289,32
0.0007802506959430374,0.8,17.436424016952515,64,0.014493560529573735,sage,permutation,stein_thinning,Not needed,Not needed,Not needed,64,0.2789571285247803,64
0.0009005430302455363,0.8,33.72328972816467,128,0.009545752283648401,sage,permutation,stein_thinning,Not needed,Not needed,Not needed,128,0.5222535133361816,128
0.0009208057632477533,0.8,63.72858142852783,256,0.007653804140622167,sage,permutation,stein_thinning,Not needed,Not needed,Not needed,256,1.037613868713379,256
0.0025136080942727472,0.8,5.542255401611328,16,0.04593201430085492,sage,permutation,stein_thinning,Not needed,Not needed,Not needed,16,0.07372164726257324,16
0.0010230232975607025,0.8,10.752163887023926,32,0.026864447752717124,sage,permutation,stein_thinning,Not needed,Not needed,Not needed,32,0.14035487174987793,32
0.0006522751841639386,0.8,17.459750413894653,64,0.014493560529573735,sage,permutation,stein_thinning,Not needed,Not needed,Not needed,64,0.2757449150085449,64
0.0011614930372488045,0.8,26.996044874191284,128,0.009545752283648401,sage,permutation,stein_thinning,Not needed,Not needed,Not needed,128,0.8904900550842285,128
0.000765038393199449,0.8,62.61498951911926,256,0.007653804140622167,sage,permutation,stein_thinning,Not needed,Not needed,Not needed,256,1.0580344200134277,256
