mae,top_k,explanation_time,size,mmd,explainer,strategy,method,data_modification_method,kernel,g,num_bins,target_size,compression_time,unique_samples
0.0069081228970230175,0.7254882812500001,702.591728925705,16,0.05261727694046686,shap,kernel,arfpy,none,Not needed,Not needed,Not needed,16,51.92726755142212,1
0.005415315524056947,0.7861328125,1247.8589599132538,32,0.035689072830237145,shap,kernel,arfpy,none,Not needed,Not needed,Not needed,32,51.59628200531006,1
0.005924332966714168,0.7965332031250001,2367.1602435112,64,0.020846531047546468,shap,kernel,arfpy,none,Not needed,Not needed,Not needed,64,51.26811742782593,1
0.00534439652943782,0.7967285156250001,4513.7567846775055,128,0.008997958108669268,shap,kernel,arfpy,none,Not needed,Not needed,Not needed,128,50.2915780544281,1
0.004658143239167286,0.8311523437500001,8880.835329055786,256,0.006064813369143884,shap,kernel,arfpy,none,Not needed,Not needed,Not needed,256,49.86314368247986,1
0.009577724079776362,0.6865234375,722.9028539657593,16,0.047921979099306844,shap,kernel,arfpy,none,Not needed,Not needed,Not needed,16,50.430392265319824,1
0.009697992786511176,0.745068359375,1235.6868300437927,32,0.022982324914634034,shap,kernel,arfpy,none,Not needed,Not needed,Not needed,32,50.95258903503418,1
0.007451696951229197,0.7782226562500001,2321.90904712677,64,0.02177653387203282,shap,kernel,arfpy,none,Not needed,Not needed,Not needed,64,51.341270208358765,1
0.004939512261954667,0.8203613281250001,4432.49672627449,128,0.012041043248925742,shap,kernel,arfpy,none,Not needed,Not needed,Not needed,128,50.54672813415527,1
0.0045593872949284495,0.819580078125,8756.206538915634,256,0.007029914975891283,shap,kernel,arfpy,none,Not needed,Not needed,Not needed,256,54.24756073951721,1
0.007920796313451899,0.731640625,728.7371366024017,16,0.037920703303151115,shap,kernel,arfpy,none,Not needed,Not needed,Not needed,16,58.385332107543945,1
0.006976062324665909,0.73134765625,1227.1867771148682,32,0.026929045323480727,shap,kernel,arfpy,none,Not needed,Not needed,Not needed,32,56.38414120674133,1
0.005272140111454898,0.7798828125,2289.1970703601837,64,0.013493705659347821,shap,kernel,arfpy,none,Not needed,Not needed,Not needed,64,50.12546157836914,1
0.004717307158603898,0.8112792968750001,4521.522783756256,128,0.007704388066460788,shap,kernel,arfpy,none,Not needed,Not needed,Not needed,128,50.40140390396118,1
0.004396362723766082,0.8313476562500001,8868.95474267006,256,0.0046240719751818316,shap,kernel,arfpy,none,Not needed,Not needed,Not needed,256,50.28688025474548,1
0.0077800850619464,0.6836914062500001,706.9965622425079,16,0.04909373762433239,shap,kernel,arfpy,none,Not needed,Not needed,Not needed,16,50.982576847076416,1
0.00886506057702458,0.746044921875,1230.6251854896545,32,0.033599727101547905,shap,kernel,arfpy,none,Not needed,Not needed,Not needed,32,49.89271330833435,1
0.0063992386534028915,0.7677734375,2310.95499587059,64,0.022310476393254564,shap,kernel,arfpy,none,Not needed,Not needed,Not needed,64,49.623350620269775,1
0.007039194880930017,0.7723632812500001,4522.755305051804,128,0.013719098420192644,shap,kernel,arfpy,none,Not needed,Not needed,Not needed,128,51.04385280609131,1
0.005360643202343375,0.8222656250000001,8841.135087013245,256,0.0053548627262330895,shap,kernel,arfpy,none,Not needed,Not needed,Not needed,256,50.58667778968811,1
