mae,top_k,explanation_time,size,mmd,explainer,strategy,method,kernel,g,num_bins,target_size,compression_time,unique_samples
0.024214707552516937,0.9596172248803827,9.06405782699585,8,0.004151671893239284,shap,kernel,kernel_thinning,gaussian,4,32,8.0,0.009296178817749023,8
0.013169319243146745,0.9603827751196173,13.054041147232056,16,0.002901361023772364,shap,kernel,kernel_thinning,gaussian,4,32,16.0,0.010305404663085938,16
0.0038646547690685874,0.9856459330143541,22.818637371063232,32,0.0009384395160562109,shap,kernel,kernel_thinning,gaussian,4,32,32.0,0.00982809066772461,32
0.012781571667447285,0.9680382775119617,40.31926250457764,64,0.0007549656438432528,shap,kernel,kernel_thinning,gaussian,4,32,64.0,0.009994029998779297,62
0.009486169380216207,0.9804784688995216,78.00097155570984,128,0.00046097885458151744,shap,kernel,kernel_thinning,gaussian,4,32,128.0,0.009556770324707031,119
1.0067748515281172,0.8392344497607656,8.54704999923706,8,1.3025940170033128,shap,kernel,kernel_thinning,sobolev,4,32,8.0,0.017712831497192383,1
1.0067748515281172,0.8392344497607656,10.700633525848389,16,1.3025940170033128,shap,kernel,kernel_thinning,sobolev,4,32,16.0,0.017264604568481445,1
1.0067748515281172,0.8392344497607656,14.920823335647583,32,1.3025940170033126,shap,kernel,kernel_thinning,sobolev,4,32,32.0,0.015992164611816406,1
1.0067748515281172,0.8392344497607656,32.185319662094116,64,1.3025940170033126,shap,kernel,kernel_thinning,sobolev,4,32,64.0,0.01611804962158203,1
1.0067748515281172,0.8392344497607656,77.31071901321411,128,1.3025940170033126,shap,kernel,kernel_thinning,sobolev,4,32,128.0,0.017133235931396484,1
0.01944027804442324,0.9527272727272729,9.852431774139404,8,0.004947082028110339,shap,kernel,kernel_thinning,inverse_multiquadric,4,32,8.0,0.010362386703491211,8
0.013043345462444048,0.959043062200957,11.205858707427979,16,0.0022660158943055286,shap,kernel,kernel_thinning,inverse_multiquadric,4,32,16.0,0.00979924201965332,16
0.010143714118047924,0.9797129186602871,17.910025596618652,32,0.0011140896553452073,shap,kernel,kernel_thinning,inverse_multiquadric,4,32,32.0,0.008072853088378906,32
0.010866519775135336,0.9795215311004786,45.883188009262085,64,0.0008468593205949171,shap,kernel,kernel_thinning,inverse_multiquadric,4,32,64.0,0.00865793228149414,62
0.010078702383034094,0.9789473684210528,84.72230792045593,128,0.00048188470104404413,shap,kernel,kernel_thinning,inverse_multiquadric,4,32,128.0,0.010067462921142578,121
0.01711713697557977,0.9400956937799044,9.089662790298462,8,0.008423388578937874,shap,kernel,kernel_thinning,matern,4,32,8.0,0.026432514190673828,8
0.016913836070493474,0.9682296650717703,11.409049987792969,16,0.0022904914199671778,shap,kernel,kernel_thinning,matern,4,32,16.0,0.01239919662475586,16
0.005047307845518061,0.9797129186602872,20.080848217010498,32,0.0013371603437272173,shap,kernel,kernel_thinning,matern,4,32,32.0,0.04332756996154785,32
0.01625921751121492,0.9628708133971292,41.84006905555725,64,0.0007875163455612899,shap,kernel,kernel_thinning,matern,4,32,64.0,0.01393747329711914,64
0.01039350044805026,0.974354066985646,86.98997497558594,128,0.0006258477813917418,shap,kernel,kernel_thinning,matern,4,32,128.0,0.013839483261108398,128
0.03100033965088533,0.9548325358851674,9.593693733215332,8,0.004511259343144891,shap,kernel,kernel_thinning,gaussian,4,32,8.0,0.013705015182495117,8
0.013169319243146745,0.9603827751196173,12.527341842651367,16,0.002901361023772364,shap,kernel,kernel_thinning,gaussian,4,32,16.0,0.009435176849365234,16
0.004586018845562918,0.9850717703349283,20.737115144729614,32,0.0010923335182341232,shap,kernel,kernel_thinning,gaussian,4,32,32.0,0.02119135856628418,32
0.005671137736304381,0.9862200956937798,45.92434072494507,64,0.000620213170949957,shap,kernel,kernel_thinning,gaussian,4,32,64.0,0.00966024398803711,62
0.008201059385866336,0.9818181818181818,96.79997611045837,128,0.0005365620212175459,shap,kernel,kernel_thinning,gaussian,4,32,128.0,0.01385045051574707,119
1.0067748515281172,0.8392344497607656,8.365488767623901,8,1.3025940170033128,shap,kernel,kernel_thinning,sobolev,4,32,8.0,0.016167402267456055,1
1.0067748515281172,0.8392344497607656,11.313076734542847,16,1.3025940170033128,shap,kernel,kernel_thinning,sobolev,4,32,16.0,0.016101360321044922,1
1.0067748515281172,0.8392344497607656,15.693422555923462,32,1.3025940170033126,shap,kernel,kernel_thinning,sobolev,4,32,32.0,0.016193389892578125,1
1.0067748515281172,0.8392344497607656,35.944500207901,64,1.3025940170033126,shap,kernel,kernel_thinning,sobolev,4,32,64.0,0.017352581024169922,1
1.0067748515281172,0.8392344497607656,80.71713280677795,128,1.3025940170033126,shap,kernel,kernel_thinning,sobolev,4,32,128.0,0.016434669494628906,1
0.01944027804442324,0.9527272727272729,9.73820424079895,8,0.004947082028110339,shap,kernel,kernel_thinning,inverse_multiquadric,4,32,8.0,0.0093994140625,8
0.013043345462444048,0.959043062200957,12.750195026397705,16,0.0022660158943055286,shap,kernel,kernel_thinning,inverse_multiquadric,4,32,16.0,0.009763002395629883,16
0.007298464504977182,0.9816267942583732,17.915910720825195,32,0.0010419645543900957,shap,kernel,kernel_thinning,inverse_multiquadric,4,32,32.0,0.008214235305786133,32
0.008135284641400245,0.9800956937799044,41.26073861122131,64,0.0005919364114992387,shap,kernel,kernel_thinning,inverse_multiquadric,4,32,64.0,0.008274316787719727,62
0.008716062533895931,0.9800956937799044,94.61080718040466,128,0.0004919337539177615,shap,kernel,kernel_thinning,inverse_multiquadric,4,32,128.0,0.008625268936157227,125
0.01711713697557977,0.9400956937799044,10.157954454421997,8,0.008423388578937874,shap,kernel,kernel_thinning,matern,4,32,8.0,0.017033815383911133,8
0.016913836070493474,0.9682296650717703,10.987444400787354,16,0.0022904914199671778,shap,kernel,kernel_thinning,matern,4,32,16.0,0.012511491775512695,16
0.007980356208538146,0.9776076555023924,18.72593402862549,32,0.0014221501050238894,shap,kernel,kernel_thinning,matern,4,32,32.0,0.012282133102416992,32
0.006810445543545739,0.9822009569377992,50.606971740722656,64,0.0007111041205792867,shap,kernel,kernel_thinning,matern,4,32,64.0,0.013734817504882812,64
0.009983856964346468,0.9785645933014354,94.05672717094421,128,0.0004888050641855823,shap,kernel,kernel_thinning,matern,4,32,128.0,0.012820720672607422,128
0.024214707552516937,0.9596172248803827,9.087355852127075,8,0.004151671893239284,shap,kernel,kernel_thinning,gaussian,4,32,8.0,0.009906291961669922,8
0.013169319243146745,0.9603827751196173,12.794185876846313,16,0.002901361023772364,shap,kernel,kernel_thinning,gaussian,4,32,16.0,0.009792327880859375,16
0.009360593930688116,0.9741626794258373,22.936012983322144,32,0.0011235265074878154,shap,kernel,kernel_thinning,gaussian,4,32,32.0,0.01127004623413086,31
0.011848355652442303,0.9766507177033494,39.785306453704834,64,0.0007215694109131698,shap,kernel,kernel_thinning,gaussian,4,32,64.0,0.009961843490600586,60
0.0068726028651806955,0.9864114832535887,95.35576319694519,128,0.0005570372754459818,shap,kernel,kernel_thinning,gaussian,4,32,128.0,0.011366128921508789,117
1.0067748515281172,0.8392344497607656,9.110287189483643,8,1.3025940170033128,shap,kernel,kernel_thinning,sobolev,4,32,8.0,0.01700592041015625,1
1.0067748515281172,0.8392344497607656,10.520061016082764,16,1.3025940170033128,shap,kernel,kernel_thinning,sobolev,4,32,16.0,0.017338991165161133,1
1.0067748515281172,0.8392344497607656,15.771418333053589,32,1.3025940170033126,shap,kernel,kernel_thinning,sobolev,4,32,32.0,0.016565561294555664,1
1.0067748515281172,0.8392344497607656,41.67246174812317,64,1.3025940170033126,shap,kernel,kernel_thinning,sobolev,4,32,64.0,0.017184019088745117,1
1.0067748515281172,0.8392344497607656,80.2471661567688,128,1.3025940170033126,shap,kernel,kernel_thinning,sobolev,4,32,128.0,0.0161287784576416,1
0.01944027804442324,0.9527272727272729,9.139049053192139,8,0.004947082028110339,shap,kernel,kernel_thinning,inverse_multiquadric,4,32,8.0,0.008866310119628906,8
0.013043345462444048,0.959043062200957,12.642380237579346,16,0.0022660158943055286,shap,kernel,kernel_thinning,inverse_multiquadric,4,32,16.0,0.008759260177612305,16
0.014924419148043145,0.9680382775119617,22.744848489761353,32,0.0013103788629447166,shap,kernel,kernel_thinning,inverse_multiquadric,4,32,32.0,0.019048452377319336,32
0.008924231981879355,0.981244019138756,39.141740798950195,64,0.0004624171279770106,shap,kernel,kernel_thinning,inverse_multiquadric,4,32,64.0,0.011345863342285156,63
0.00935738867970908,0.981244019138756,86.23372912406921,128,0.00047420229236971867,shap,kernel,kernel_thinning,inverse_multiquadric,4,32,128.0,0.010107994079589844,122
0.01711713697557977,0.9400956937799044,9.308059215545654,8,0.008423388578937874,shap,kernel,kernel_thinning,matern,4,32,8.0,0.013108491897583008,8
0.016913836070493474,0.9682296650717703,10.805251598358154,16,0.0022904914199671778,shap,kernel,kernel_thinning,matern,4,32,16.0,0.013918638229370117,16
0.013622711208595472,0.9653588516746412,17.40133762359619,32,0.00156494463074075,shap,kernel,kernel_thinning,matern,4,32,32.0,0.012314796447753906,32
0.007397402058132103,0.9827751196172249,32.819324016571045,64,0.0007762396384086712,shap,kernel,kernel_thinning,matern,4,32,64.0,0.011696577072143555,64
0.01054979878727632,0.9789473684210527,75.91898155212402,128,0.0005153015344644407,shap,kernel,kernel_thinning,matern,4,32,128.0,0.013422012329101562,128
0.024214707552516937,0.9596172248803827,9.53226351737976,8,0.004151671893239284,shap,kernel,kernel_thinning,gaussian,4,32,8.0,0.009702920913696289,8
0.013169319243146745,0.9603827751196173,11.656229019165039,16,0.002901361023772364,shap,kernel,kernel_thinning,gaussian,4,32,16.0,0.009823083877563477,16
0.005083706879690987,0.9850717703349283,18.36758589744568,32,0.0012189028498241772,shap,kernel,kernel_thinning,gaussian,4,32,32.0,0.009503364562988281,31
0.0064091013376297535,0.9833492822966506,40.079837799072266,64,0.0006275578402535897,shap,kernel,kernel_thinning,gaussian,4,32,64.0,0.009670495986938477,64
0.010738037917503062,0.9737799043062201,89.88966822624207,128,0.0005214605108579962,shap,kernel,kernel_thinning,gaussian,4,32,128.0,0.010837554931640625,119
1.0067748515281172,0.8392344497607656,7.465622663497925,8,1.3025940170033128,shap,kernel,kernel_thinning,sobolev,4,32,8.0,0.015856266021728516,1
1.0067748515281172,0.8392344497607656,8.782712459564209,16,1.3025940170033128,shap,kernel,kernel_thinning,sobolev,4,32,16.0,0.014790773391723633,1
1.0067748515281172,0.8392344497607656,16.28919291496277,32,1.3025940170033126,shap,kernel,kernel_thinning,sobolev,4,32,32.0,0.015567541122436523,1
1.0067748515281172,0.8392344497607656,25.980676651000977,64,1.3025940170033126,shap,kernel,kernel_thinning,sobolev,4,32,64.0,0.016213655471801758,1
1.0067748515281172,0.8392344497607656,61.14726996421814,128,1.3025940170033126,shap,kernel,kernel_thinning,sobolev,4,32,128.0,0.015921354293823242,1
0.01944027804442324,0.9527272727272729,8.179187536239624,8,0.004947082028110339,shap,kernel,kernel_thinning,inverse_multiquadric,4,32,8.0,0.018880128860473633,8
0.013043345462444048,0.959043062200957,10.842542171478271,16,0.0022660158943055286,shap,kernel,kernel_thinning,inverse_multiquadric,4,32,16.0,0.008073568344116211,16
0.013133609116241715,0.9783732057416269,15.776517868041992,32,0.0011075406564609036,shap,kernel,kernel_thinning,inverse_multiquadric,4,32,32.0,0.009126663208007812,32
0.01487097396331401,0.9712918660287081,36.465157985687256,64,0.0006089276224566786,shap,kernel,kernel_thinning,inverse_multiquadric,4,32,64.0,0.0232698917388916,62
0.011300646892921012,0.9774162679425837,83.29855918884277,128,0.0005000476443500768,shap,kernel,kernel_thinning,inverse_multiquadric,4,32,128.0,0.008753538131713867,123
0.01711713697557977,0.9400956937799044,10.351950407028198,8,0.008423388578937874,shap,kernel,kernel_thinning,matern,4,32,8.0,0.012987852096557617,8
0.016913836070493474,0.9682296650717703,11.19340205192566,16,0.0022904914199671778,shap,kernel,kernel_thinning,matern,4,32,16.0,0.01361846923828125,16
0.0056327900588306916,0.9835406698564595,19.865482091903687,32,0.0015962692469860817,shap,kernel,kernel_thinning,matern,4,32,32.0,0.012547016143798828,32
0.010039145918890055,0.9810526315789474,49.629356145858765,64,0.0007203492051056637,shap,kernel,kernel_thinning,matern,4,32,64.0,0.013208389282226562,64
0.010183503957485743,0.9799043062200957,90.04455709457397,128,0.0005440220385545258,shap,kernel,kernel_thinning,matern,4,32,128.0,0.019399404525756836,128
0.024214707552516937,0.9596172248803827,10.401787519454956,8,0.004151671893239284,shap,kernel,kernel_thinning,gaussian,4,32,8.0,0.010874271392822266,8
0.013169319243146745,0.9603827751196173,12.928406000137329,16,0.002901361023772364,shap,kernel,kernel_thinning,gaussian,4,32,16.0,0.010666847229003906,16
0.010428151639114272,0.9755023923444975,19.669888973236084,32,0.0013138519252564596,shap,kernel,kernel_thinning,gaussian,4,32,32.0,0.011507749557495117,32
0.00736077111495043,0.9789473684210528,50.838961362838745,64,0.0007159118436061984,shap,kernel,kernel_thinning,gaussian,4,32,64.0,0.011262655258178711,61
0.008845363957278042,0.9779904306220095,95.98945641517639,128,0.0005668367994170476,shap,kernel,kernel_thinning,gaussian,4,32,128.0,0.010937213897705078,118
1.0067748515281172,0.8392344497607656,8.823956727981567,8,1.3025940170033128,shap,kernel,kernel_thinning,sobolev,4,32,8.0,0.023560523986816406,1
1.0067748515281172,0.8392344497607656,10.095683813095093,16,1.3025940170033128,shap,kernel,kernel_thinning,sobolev,4,32,16.0,0.015204429626464844,1
1.0067748515281172,0.8392344497607656,17.64405846595764,32,1.3025940170033126,shap,kernel,kernel_thinning,sobolev,4,32,32.0,0.016767501831054688,1
1.0067748515281172,0.8392344497607656,36.19907999038696,64,1.3025940170033126,shap,kernel,kernel_thinning,sobolev,4,32,64.0,0.015262126922607422,1
1.0067748515281172,0.8392344497607656,72.3223466873169,128,1.3025940170033126,shap,kernel,kernel_thinning,sobolev,4,32,128.0,0.017728805541992188,1
0.01944027804442324,0.9527272727272729,9.7401123046875,8,0.004947082028110339,shap,kernel,kernel_thinning,inverse_multiquadric,4,32,8.0,0.009393930435180664,8
0.013043345462444048,0.959043062200957,10.74089527130127,16,0.0022660158943055286,shap,kernel,kernel_thinning,inverse_multiquadric,4,32,16.0,0.008711099624633789,16
0.013681499556001578,0.9588516746411483,16.993842601776123,32,0.0013356809984140794,shap,kernel,kernel_thinning,inverse_multiquadric,4,32,32.0,0.008569478988647461,31
0.008415881093989126,0.9823923444976076,38.034703731536865,64,0.0007747726593554383,shap,kernel,kernel_thinning,inverse_multiquadric,4,32,64.0,0.009257078170776367,61
0.00879276045091452,0.9806698564593304,92.99029183387756,128,0.0005436454358636045,shap,kernel,kernel_thinning,inverse_multiquadric,4,32,128.0,0.00908041000366211,120
0.01711713697557977,0.9400956937799044,10.684233665466309,8,0.008423388578937874,shap,kernel,kernel_thinning,matern,4,32,8.0,0.07069230079650879,8
0.016913836070493474,0.9682296650717703,11.617271184921265,16,0.0022904914199671778,shap,kernel,kernel_thinning,matern,4,32,16.0,0.012279987335205078,16
0.010053439036226597,0.969377990430622,18.26728320121765,32,0.0011479237900680062,shap,kernel,kernel_thinning,matern,4,32,32.0,0.012958288192749023,32
0.011141482708889717,0.974354066985646,38.5533332824707,64,0.0007236088373613336,shap,kernel,kernel_thinning,matern,4,32,64.0,0.012788057327270508,64
0.01098801483258684,0.9793301435406698,86.62738180160522,128,0.0005390255436020785,shap,kernel,kernel_thinning,matern,4,32,128.0,0.014021635055541992,128
0.024214707552516937,0.9596172248803827,9.35770058631897,8,0.004151671893239284,shap,kernel,kernel_thinning,gaussian,4,32,8.0,0.010990619659423828,8
0.013169319243146745,0.9603827751196173,12.446020126342773,16,0.002901361023772364,shap,kernel,kernel_thinning,gaussian,4,32,16.0,0.011238574981689453,16
0.02089951861087375,0.9605741626794257,21.61499547958374,32,0.0015190953149082365,shap,kernel,kernel_thinning,gaussian,4,32,32.0,0.010138273239135742,32
0.021906456482191815,0.9615311004784689,44.30484414100647,64,0.0008521947946060759,shap,kernel,kernel_thinning,gaussian,4,32,64.0,0.010695219039916992,62
0.009563900087948522,0.981244019138756,95.43824410438538,128,0.0005568785669132215,shap,kernel,kernel_thinning,gaussian,4,32,128.0,0.010802030563354492,118
1.0067748515281172,0.8392344497607656,8.87472915649414,8,1.3025940170033128,shap,kernel,kernel_thinning,sobolev,4,32,8.0,0.01712799072265625,1
1.0067748515281172,0.8392344497607656,9.802410125732422,16,1.3025940170033128,shap,kernel,kernel_thinning,sobolev,4,32,16.0,0.016196250915527344,1
1.0067748515281172,0.8392344497607656,15.994099855422974,32,1.3025940170033126,shap,kernel,kernel_thinning,sobolev,4,32,32.0,0.015610218048095703,1
1.0067748515281172,0.8392344497607656,33.78656339645386,64,1.3025940170033126,shap,kernel,kernel_thinning,sobolev,4,32,64.0,0.01509714126586914,1
1.0067748515281172,0.8392344497607656,71.53781843185425,128,1.3025940170033126,shap,kernel,kernel_thinning,sobolev,4,32,128.0,0.016937732696533203,1
0.01944027804442324,0.9527272727272729,9.83818006515503,8,0.004947082028110339,shap,kernel,kernel_thinning,inverse_multiquadric,4,32,8.0,0.00922536849975586,8
