mae,top_k,explanation_time,size,mmd,explainer,strategy,method,kernel,g,num_bins,target_size,compression_time,unique_samples
0.012452377071690546,1.0,6.480708122253418,8,0.004151671893239284,sage,permutation,kernel_thinning,gaussian,4,32,8.0,0.009520292282104492,8
0.031248521003026164,1.0,0.8056750297546387,16,0.002901361023772364,sage,permutation,kernel_thinning,gaussian,4,32,16.0,0.010148048400878906,16
0.011528165699911788,0.8,1.8594095706939697,32,0.0009384395160562109,sage,permutation,kernel_thinning,gaussian,4,32,32.0,0.009617090225219727,32
0.03972113941910309,0.8,2.4770889282226562,64,0.0007549656438432528,sage,permutation,kernel_thinning,gaussian,4,32,64.0,0.011548042297363281,62
0.04461249953302514,0.8,3.906280994415283,128,0.00046097885458151744,sage,permutation,kernel_thinning,gaussian,4,32,128.0,0.022751569747924805,119
3.068738560692934,0.8,0.16221261024475098,8,1.3025940170033128,sage,permutation,kernel_thinning,sobolev,4,32,8.0,0.017274141311645508,1
3.2295810527748325,0.6,0.3321096897125244,16,1.3025940170033128,sage,permutation,kernel_thinning,sobolev,4,32,16.0,0.015871524810791016,1
2.965283667768823,0.6,0.5334861278533936,32,1.3025940170033126,sage,permutation,kernel_thinning,sobolev,4,32,32.0,0.01663351058959961,1
3.3001790753465743,0.6,1.0124268531799316,64,1.3025940170033126,sage,permutation,kernel_thinning,sobolev,4,32,64.0,0.017118453979492188,1
3.3113688367651672,0.8,1.903010368347168,128,1.3025940170033126,sage,permutation,kernel_thinning,sobolev,4,32,128.0,0.016106367111206055,1
0.02839866730791169,1.0,0.2762601375579834,8,0.004947082028110339,sage,permutation,kernel_thinning,inverse_multiquadric,4,32,8.0,0.009851932525634766,8
0.02005853049555273,1.0,0.7158560752868652,16,0.0022660158943055286,sage,permutation,kernel_thinning,inverse_multiquadric,4,32,16.0,0.009165525436401367,16
0.023412483887019518,1.0,1.0238938331604004,32,0.0011140896553452073,sage,permutation,kernel_thinning,inverse_multiquadric,4,32,32.0,0.010042190551757812,32
0.023277122670036458,1.0,2.786163568496704,64,0.0008468593205949171,sage,permutation,kernel_thinning,inverse_multiquadric,4,32,64.0,0.008722782135009766,62
0.028359626943602462,0.8,5.97765040397644,128,0.00048188470104404413,sage,permutation,kernel_thinning,inverse_multiquadric,4,32,128.0,0.010221719741821289,121
0.030229392193894405,1.0,0.39026689529418945,8,0.008423388578937874,sage,permutation,kernel_thinning,matern,4,32,8.0,0.013937234878540039,8
0.03232960275186612,0.8,0.47530341148376465,16,0.0022904914199671778,sage,permutation,kernel_thinning,matern,4,32,16.0,0.01292729377746582,16
0.024749267804819987,1.0,1.0100021362304688,32,0.0013371603437272173,sage,permutation,kernel_thinning,matern,4,32,32.0,0.012485504150390625,32
0.0435222996932888,1.0,1.7141737937927246,64,0.0007875163455612899,sage,permutation,kernel_thinning,matern,4,32,64.0,0.012564897537231445,64
0.019992660418521623,1.0,6.044686317443848,128,0.0006258477813917418,sage,permutation,kernel_thinning,matern,4,32,128.0,0.012769937515258789,128
