mae,top_k,explanation_time,size,mmd,explainer,strategy,method,kernel,g,num_bins,target_size,compression_time,unique_samples
0.0069581645473053965,0.9370334928229666,17.574873447418213,8,0.004151671893239284,shapiq,kernel,kernel_thinning,gaussian,4,32,8.0,0.009875774383544922,8
0.0048374421989889425,0.9477511961722488,32.12643837928772,16,0.002901361023772364,shapiq,kernel,kernel_thinning,gaussian,4,32,16.0,0.009380102157592773,16
0.002703978914691128,0.9699521531100478,61.520484924316406,32,0.0009384395160562109,shapiq,kernel,kernel_thinning,gaussian,4,32,32.0,0.009452342987060547,32
0.003030181398593947,0.9649760765550239,119.64602756500244,64,0.0007549656438432528,shapiq,kernel,kernel_thinning,gaussian,4,32,64.0,0.00940561294555664,62
0.002160028014131038,0.9831578947368422,233.6222312450409,128,0.00046097885458151744,shapiq,kernel,kernel_thinning,gaussian,4,32,128.0,0.009503841400146484,119
0.16206645703595557,0.7263157894736842,17.588962078094482,8,1.3025940170033128,shapiq,kernel,kernel_thinning,sobolev,4,32,8.0,0.01558375358581543,1
0.16206645703595557,0.7263157894736842,32.6014940738678,16,1.3025940170033128,shapiq,kernel,kernel_thinning,sobolev,4,32,16.0,0.016003131866455078,1
0.16206645703595557,0.7263157894736842,61.957390785217285,32,1.3025940170033126,shapiq,kernel,kernel_thinning,sobolev,4,32,32.0,0.015536069869995117,1
0.16206645703595557,0.7263157894736842,122.24951672554016,64,1.3025940170033126,shapiq,kernel,kernel_thinning,sobolev,4,32,64.0,0.015555143356323242,1
0.16206646004613703,0.7253588516746412,241.31960368156433,128,1.3025940170033126,shapiq,kernel,kernel_thinning,sobolev,4,32,128.0,0.016520023345947266,1
0.007464795481926424,0.9205741626794258,17.967527627944946,8,0.004947082028110339,shapiq,kernel,kernel_thinning,inverse_multiquadric,4,32,8.0,0.008774042129516602,8
0.004079778097988515,0.9531100478468899,33.600924491882324,16,0.0022660158943055286,shapiq,kernel,kernel_thinning,inverse_multiquadric,4,32,16.0,0.008608341217041016,16
0.002940990337496293,0.9724401913875599,61.826982498168945,32,0.0011140896553452073,shapiq,kernel,kernel_thinning,inverse_multiquadric,4,32,32.0,0.008170127868652344,32
0.002566912435797044,0.9764593301435408,124.94185161590576,64,0.0008468593205949171,shapiq,kernel,kernel_thinning,inverse_multiquadric,4,32,64.0,0.008870363235473633,62
0.002298995017953226,0.9776076555023925,247.06999111175537,128,0.00048188470104404413,shapiq,kernel,kernel_thinning,inverse_multiquadric,4,32,128.0,0.009043455123901367,121
0.00792656483132492,0.8880382775119617,18.160863876342773,8,0.008423388578937874,shapiq,kernel,kernel_thinning,matern,4,32,8.0,0.013213396072387695,8
0.004949671116576685,0.9519617224880382,34.072439432144165,16,0.0022904914199671778,shapiq,kernel,kernel_thinning,matern,4,32,16.0,0.013382434844970703,16
0.0025068027081189444,0.9655502392344497,65.21179389953613,32,0.0013371603437272173,shapiq,kernel,kernel_thinning,matern,4,32,32.0,0.013336181640625,32
0.003209090956284476,0.9741626794258373,122.24321389198303,64,0.0007875163455612899,shapiq,kernel,kernel_thinning,matern,4,32,64.0,0.01297307014465332,64
