mae,top_k,explanation_time,size,mmd,explainer,strategy,method,kernel,g,num_bins,target_size,compression_time,unique_samples
0.024636224217305464,0.8125000000000001,217.0398814678192,16,0.0059087946858505935,shapiq,kernel,kernel_thinning,gaussian,4,32,16.0,0.24770903587341309,16
0.016212212356031843,0.8522949218750001,416.0566756725311,32,0.0017968481608787723,shapiq,kernel,kernel_thinning,gaussian,4,32,32.0,0.2501857280731201,32
0.01228866666898366,0.9089843750000001,817.4951269626617,64,0.0008496570226934619,shapiq,kernel,kernel_thinning,gaussian,4,32,64.0,0.24923038482666016,64
0.006949240815723936,0.9385742187500001,1581.9080560207367,128,0.00034335238001159674,shapiq,kernel,kernel_thinning,gaussian,4,32,128.0,0.25377941131591797,127
0.005589723658078177,0.950927734375,3120.644944667816,256,0.00017322351514059697,shapiq,kernel,kernel_thinning,gaussian,4,32,256.0,0.253828763961792,236
0.19665401570670715,0.47187500000000004,215.97830748558044,16,1.3322047737920255,shapiq,kernel,kernel_thinning,sobolev,4,32,16.0,0.3842129707336426,1
0.19665401570670715,0.47187500000000004,412.4372556209564,32,1.3322047737920255,shapiq,kernel,kernel_thinning,sobolev,4,32,32.0,0.38872265815734863,1
0.19665401583481293,0.47163085937500004,802.3982946872711,64,1.3322047737920255,shapiq,kernel,kernel_thinning,sobolev,4,32,64.0,0.379091739654541,1
0.19665401570670715,0.47187500000000004,1611.4168984889984,128,1.3322047737920255,shapiq,kernel,kernel_thinning,sobolev,4,32,128.0,0.3942854404449463,1
0.19665401570670715,0.47187500000000004,3142.555188894272,256,1.3322047737920255,shapiq,kernel,kernel_thinning,sobolev,4,32,256.0,0.4085404872894287,1
0.023547389682974665,0.81748046875,217.96822452545166,16,0.0055515270261427,shapiq,kernel,kernel_thinning,inverse_multiquadric,4,32,16.0,0.23359394073486328,16
0.01574205462587481,0.8707519531250001,415.04473400115967,32,0.0018838853871726569,shapiq,kernel,kernel_thinning,inverse_multiquadric,4,32,32.0,0.23436236381530762,32
0.0101164358907234,0.918212890625,803.396582365036,64,0.0007207602685765924,shapiq,kernel,kernel_thinning,inverse_multiquadric,4,32,64.0,0.24072623252868652,64
0.0077651849987683715,0.9260742187500001,1600.527997970581,128,0.00035017499014167175,shapiq,kernel,kernel_thinning,inverse_multiquadric,4,32,128.0,0.24120855331420898,127
0.005060231608357849,0.9558105468750001,3131.6161432266235,256,0.0001830510287070819,shapiq,kernel,kernel_thinning,inverse_multiquadric,4,32,256.0,0.24014925956726074,248
0.023754186708117925,0.8240234375000001,217.26037049293518,16,0.006196085578364929,shapiq,kernel,kernel_thinning,matern,4,32,16.0,0.32336902618408203,16
0.014572362384819088,0.8807617187500001,414.9584014415741,32,0.0016632845468459445,shapiq,kernel,kernel_thinning,matern,4,32,32.0,0.32032132148742676,32
0.01131813819698968,0.8970703125000001,817.8871939182281,64,0.0007175514375062919,shapiq,kernel,kernel_thinning,matern,4,32,64.0,0.3194561004638672,64
0.00786369718881487,0.94013671875,1626.0150287151337,128,0.0002724223158311334,shapiq,kernel,kernel_thinning,matern,4,32,128.0,0.31976866722106934,128
0.004399936434219432,0.9571289062500001,3199.8843808174133,256,0.00019041372553407765,shapiq,kernel,kernel_thinning,matern,4,32,256.0,0.3263115882873535,256
0.024752933869921088,0.8112304687500002,221.29039883613586,16,0.005880512062554466,shapiq,kernel,kernel_thinning,gaussian,4,32,16.0,0.2509725093841553,16
0.016212212356031843,0.8522949218750001,422.7611494064331,32,0.0017968481608787723,shapiq,kernel,kernel_thinning,gaussian,4,32,32.0,0.2507176399230957,32
0.01080422597626128,0.9166503906250001,834.3104135990143,64,0.0008024066649123807,shapiq,kernel,kernel_thinning,gaussian,4,32,64.0,0.2525913715362549,64
0.0065812568977782005,0.9412109375,1617.9398968219757,128,0.00034539107838471583,shapiq,kernel,kernel_thinning,gaussian,4,32,128.0,0.25433945655822754,128
0.004792890067309915,0.9532714843750001,3198.130520105362,256,0.00017693507678795406,shapiq,kernel,kernel_thinning,gaussian,4,32,256.0,0.25040745735168457,247
0.19665401570670715,0.47187500000000004,220.58213186264038,16,1.3322047737920255,shapiq,kernel,kernel_thinning,sobolev,4,32,16.0,0.38840460777282715,1
0.19665401570670715,0.47187500000000004,423.95774579048157,32,1.3322047737920255,shapiq,kernel,kernel_thinning,sobolev,4,32,32.0,0.394611120223999,1
0.19665401583481293,0.47163085937500004,833.1795349121094,64,1.3322047737920255,shapiq,kernel,kernel_thinning,sobolev,4,32,64.0,0.3911876678466797,1
0.19665401570670715,0.47187500000000004,1618.0930004119873,128,1.3322047737920255,shapiq,kernel,kernel_thinning,sobolev,4,32,128.0,0.3955698013305664,1
0.19665401570670715,0.47187500000000004,3198.3967700004578,256,1.3322047737920255,shapiq,kernel,kernel_thinning,sobolev,4,32,256.0,0.3886590003967285,1
0.023547389682974665,0.81748046875,221.42309188842773,16,0.0055515270261427,shapiq,kernel,kernel_thinning,inverse_multiquadric,4,32,16.0,0.24576425552368164,16
