mae,top_k,explanation_time,size,mmd,explainer,strategy,method,kernel,g,num_bins,target_size,compression_time,unique_samples
0.01266909016044162,0.8616699218750001,763.4441816806793,16,0.040451937981740294,shap,kernel,stein_thinning,Not needed,Not needed,Not needed,16,0.05050158500671387,16
0.010501550179362395,0.8880859375000001,1360.973952293396,32,0.0195391692422352,shap,kernel,stein_thinning,Not needed,Not needed,Not needed,32,0.13015222549438477,32
0.009586670021919562,0.9061523437500001,2578.3883407115936,64,0.01579414565885584,shap,kernel,stein_thinning,Not needed,Not needed,Not needed,64,0.16839218139648438,64
0.009711889616497351,0.8973144531250001,5019.645865917206,128,0.011986320002281059,shap,kernel,stein_thinning,Not needed,Not needed,Not needed,128,0.3471808433532715,128
0.011511567340238837,0.8852050781250002,10045.813024759293,256,0.01077809962309717,shap,kernel,stein_thinning,Not needed,Not needed,Not needed,256,0.6790966987609863,256
0.012643735494368988,0.8608886718750001,772.4568316936493,16,0.040451937981740294,shap,kernel,stein_thinning,Not needed,Not needed,Not needed,16,0.04619550704956055,16
0.010464112513100693,0.889111328125,1427.9151372909546,32,0.0195391692422352,shap,kernel,stein_thinning,Not needed,Not needed,Not needed,32,0.08861374855041504,32
0.009577450854611654,0.90673828125,2679.6407001018524,64,0.01579414565885584,shap,kernel,stein_thinning,Not needed,Not needed,Not needed,64,0.1850752830505371,64
0.009699908331148555,0.89697265625,5197.376613616943,128,0.011986320002281059,shap,kernel,stein_thinning,Not needed,Not needed,Not needed,128,0.3572728633880615,128
0.011531557335601286,0.88544921875,9725.045315742493,256,0.01077809962309717,shap,kernel,stein_thinning,Not needed,Not needed,Not needed,256,1.0752363204956055,256
0.012630434227477786,0.8608398437500001,840.3043940067291,16,0.040451937981740294,shap,kernel,stein_thinning,Not needed,Not needed,Not needed,16,0.046319007873535156,16
0.0104586053939343,0.888525390625,1443.7524545192719,32,0.0195391692422352,shap,kernel,stein_thinning,Not needed,Not needed,Not needed,32,0.08935403823852539,32
0.009564066780497248,0.9071289062500001,2597.7746465206146,64,0.01579414565885584,shap,kernel,stein_thinning,Not needed,Not needed,Not needed,64,0.1867811679840088,64
0.009724327402867158,0.8964355468750002,5026.0703864097595,128,0.011986320002281059,shap,kernel,stein_thinning,Not needed,Not needed,Not needed,128,0.3382539749145508,128
0.01149229925632531,0.8854980468750001,9889.516945123672,256,0.01077809962309717,shap,kernel,stein_thinning,Not needed,Not needed,Not needed,256,0.6672823429107666,256
0.012655865802475292,0.8613769531250002,777.2204234600067,16,0.040451937981740294,shap,kernel,stein_thinning,Not needed,Not needed,Not needed,16,0.048339128494262695,16
0.010449681868279928,0.8885742187500001,1385.0563488006592,32,0.0195391692422352,shap,kernel,stein_thinning,Not needed,Not needed,Not needed,32,0.08860993385314941,32
0.009559234859024456,0.9055664062500002,2602.084505558014,64,0.01579414565885584,shap,kernel,stein_thinning,Not needed,Not needed,Not needed,64,0.16743850708007812,64
0.009694654296650349,0.8970214843750002,5028.786077976227,128,0.011986320002281059,shap,kernel,stein_thinning,Not needed,Not needed,Not needed,128,0.33464837074279785,128
0.011535333397616617,0.8854980468750001,9886.240193605423,256,0.01077809962309717,shap,kernel,stein_thinning,Not needed,Not needed,Not needed,256,0.679551362991333,256
0.012652178996610985,0.8614257812500001,808.0171098709106,16,0.040451937981740294,shap,kernel,stein_thinning,Not needed,Not needed,Not needed,16,0.04488015174865723,16
