mae,top_k,explanation_time,size,mmd,explainer,strategy,method,kernel,g,num_bins,target_size,compression_time,unique_samples
0.00310373592179804,0.743408203125,2859.254985809326,16,0.040451937981740294,shapiq,kernel,stein_thinning,Not needed,Not needed,Not needed,16,0.05614590644836426,16
0.002632769981408484,0.80537109375,4548.391215801239,32,0.0195391692422352,shapiq,kernel,stein_thinning,Not needed,Not needed,Not needed,32,0.08913183212280273,32
0.0025190362889411636,0.8247558593750001,7769.671891212463,64,0.01579414565885584,shapiq,kernel,stein_thinning,Not needed,Not needed,Not needed,64,0.1785120964050293,64
0.0024042353240368783,0.8345214843750002,14600.401932477951,128,0.011986320002281059,shapiq,kernel,stein_thinning,Not needed,Not needed,Not needed,128,0.32810139656066895,128
0.0025892364314971626,0.832763671875,27319.10637497902,256,0.01077809962309717,shapiq,kernel,stein_thinning,Not needed,Not needed,Not needed,256,0.7895658016204834,256
0.0031053441562089003,0.7408691406250001,2744.364047050476,16,0.040451937981740294,shapiq,kernel,stein_thinning,Not needed,Not needed,Not needed,16,0.04610466957092285,16
0.002635805883342456,0.8048339843750001,4370.575347185135,32,0.0195391692422352,shapiq,kernel,stein_thinning,Not needed,Not needed,Not needed,32,0.08915567398071289,32
0.002520579268112201,0.8228515625000001,7633.687320232391,64,0.01579414565885584,shapiq,kernel,stein_thinning,Not needed,Not needed,Not needed,64,0.2207810878753662,64
0.002402266737721596,0.8321777343750001,14098.980014562607,128,0.011986320002281059,shapiq,kernel,stein_thinning,Not needed,Not needed,Not needed,128,0.47395849227905273,128
0.00258590631245464,0.832275390625,27470.156222343445,256,0.01077809962309717,shapiq,kernel,stein_thinning,Not needed,Not needed,Not needed,256,0.7826681137084961,256
0.0031078058692493842,0.7432617187500001,2777.2523050308228,16,0.040451937981740294,shapiq,kernel,stein_thinning,Not needed,Not needed,Not needed,16,0.04973006248474121,16
0.002631705955639997,0.8043457031250001,4411.894966840744,32,0.0195391692422352,shapiq,kernel,stein_thinning,Not needed,Not needed,Not needed,32,0.08853459358215332,32
0.0025206111732552884,0.8242675781250001,7680.422867298126,64,0.01579414565885584,shapiq,kernel,stein_thinning,Not needed,Not needed,Not needed,64,0.1927342414855957,64
0.0024013268068017748,0.833203125,14009.860894680023,128,0.011986320002281059,shapiq,kernel,stein_thinning,Not needed,Not needed,Not needed,128,0.36097168922424316,128
0.002587814484765528,0.8358886718750002,26568.63123679161,256,0.01077809962309717,shapiq,kernel,stein_thinning,Not needed,Not needed,Not needed,256,0.677509069442749,256
