mae,top_k,explanation_time,size,mmd,explainer,strategy,method,kernel,g,num_bins,target_size,compression_time,unique_samples
0.034285612404346466,0.6643573381950775,78.15012812614441,8,0.04113243429620661,expected_gradients,na,kernel_thinning,gaussian,4,32,8.0,0.015320062637329102,8
0.03893422335386276,0.865451230628988,110.71172308921814,16,0.019646389960602084,expected_gradients,na,kernel_thinning,gaussian,4,32,16.0,0.03053903579711914,16
0.023712972179055214,0.8824065633546034,179.72346568107605,32,0.007924919075684378,expected_gradients,na,kernel_thinning,gaussian,4,32,32.0,0.016921281814575195,32
0.015219158492982388,0.9263445761166816,285.86079716682434,64,0.0036691383445303094,expected_gradients,na,kernel_thinning,gaussian,4,32,64.0,0.01706385612487793,64
0.012871894054114819,0.8027347310847766,474.1738233566284,128,0.0018106274561450197,expected_gradients,na,kernel_thinning,gaussian,4,32,128.0,0.016408920288085938,124
0.14721329510211945,0.30738377392889704,71.06592202186584,8,1.3103017700577073,expected_gradients,na,kernel_thinning,sobolev,4,32,8.0,0.09589195251464844,1
0.14721329510211945,0.30738377392889704,110.78611135482788,16,1.3103017700577073,expected_gradients,na,kernel_thinning,sobolev,4,32,16.0,0.09473991394042969,1
0.14721329510211945,0.30738377392889704,196.67047691345215,32,1.3103017700577073,expected_gradients,na,kernel_thinning,sobolev,4,32,32.0,0.09454846382141113,1
0.14721329510211945,0.30738377392889704,290.90632033348083,64,1.3103017700577073,expected_gradients,na,kernel_thinning,sobolev,4,32,64.0,0.09410429000854492,1
0.31794413924217224,0.05888787602552415,473.8820390701294,128,0.8287765603740792,expected_gradients,na,kernel_thinning,sobolev,4,32,128.0,0.09419560432434082,2
0.035419218242168427,0.6034639927073838,71.71226286888123,8,0.042283697913721885,expected_gradients,na,kernel_thinning,inverse_multiquadric,4,32,8.0,0.01547551155090332,8
0.02876167930662632,0.6958979033728349,113.26524233818054,16,0.018934616252429204,expected_gradients,na,kernel_thinning,inverse_multiquadric,4,32,16.0,0.017711400985717773,16
0.023019516840577126,0.8973564266180492,191.54242086410522,32,0.008048691858927981,expected_gradients,na,kernel_thinning,inverse_multiquadric,4,32,32.0,0.016424894332885742,32
0.012817074544727802,0.9312670920692798,289.07908511161804,64,0.004315593697462039,expected_gradients,na,kernel_thinning,inverse_multiquadric,4,32,64.0,0.014413833618164062,64
0.009478870779275894,0.8773017319963535,476.3359725475311,128,0.0018341519828749542,expected_gradients,na,kernel_thinning,inverse_multiquadric,4,32,128.0,0.01803731918334961,128
0.041457053273916245,0.6625341841385597,72.05831289291382,8,0.04282312463435156,expected_gradients,na,kernel_thinning,matern,4,32,8.0,0.018986940383911133,8
0.028335779905319214,0.7305378304466726,114.19293260574341,16,0.01911004120855142,expected_gradients,na,kernel_thinning,matern,4,32,16.0,0.029761075973510742,16
0.023374317213892937,0.8656335460346399,194.95368885993958,32,0.008669858446191614,expected_gradients,na,kernel_thinning,matern,4,32,32.0,0.019578218460083008,32
0.013985907658934593,0.8136736554238833,283.40258860588074,64,0.003959173220321577,expected_gradients,na,kernel_thinning,matern,4,32,64.0,0.019173145294189453,64
0.013045912608504295,0.7731996353691887,464.1945912837982,128,0.0018929099217415146,expected_gradients,na,kernel_thinning,matern,4,32,128.0,0.019274473190307617,128
0.034285612404346466,0.6643573381950775,72.27543210983276,8,0.04113243429620661,expected_gradients,na,kernel_thinning,gaussian,4,32,8.0,0.01705002784729004,8
0.03893422335386276,0.865451230628988,113.24915266036987,16,0.019646389960602084,expected_gradients,na,kernel_thinning,gaussian,4,32,16.0,0.01595592498779297,16
0.02675553970038891,0.8030993618960802,198.9973440170288,32,0.008937035031896023,expected_gradients,na,kernel_thinning,gaussian,4,32,32.0,0.016381025314331055,32
0.01785772293806076,0.9011850501367364,297.89802289009094,64,0.0036332347028618095,expected_gradients,na,kernel_thinning,gaussian,4,32,64.0,0.016421794891357422,64
0.012227080762386322,0.8340929808568824,487.01376152038574,128,0.001916937103532912,expected_gradients,na,kernel_thinning,gaussian,4,32,128.0,0.03718709945678711,127
0.14721329510211945,0.30738377392889704,73.91130590438843,8,1.3103017700577073,expected_gradients,na,kernel_thinning,sobolev,4,32,8.0,0.09632730484008789,1
0.14721329510211945,0.30738377392889704,116.9561722278595,16,1.3103017700577073,expected_gradients,na,kernel_thinning,sobolev,4,32,16.0,0.09253716468811035,1
0.14721329510211945,0.30738377392889704,202.42484307289124,32,1.3103017700577073,expected_gradients,na,kernel_thinning,sobolev,4,32,32.0,0.09371662139892578,1
0.14721329510211945,0.30738377392889704,298.5283827781677,64,1.3103017700577073,expected_gradients,na,kernel_thinning,sobolev,4,32,64.0,0.09749245643615723,1
0.31794413924217224,0.05888787602552415,480.7281267642975,128,0.8287765603740792,expected_gradients,na,kernel_thinning,sobolev,4,32,128.0,0.09926581382751465,2
0.035419218242168427,0.6034639927073838,74.35102796554565,8,0.042283697913721885,expected_gradients,na,kernel_thinning,inverse_multiquadric,4,32,8.0,0.014864444732666016,8
0.02876167930662632,0.6958979033728349,116.18542838096619,16,0.018934616252429204,expected_gradients,na,kernel_thinning,inverse_multiquadric,4,32,16.0,0.020062923431396484,16
0.02124691568315029,0.8215132178669097,202.3047547340393,32,0.008958223527677611,expected_gradients,na,kernel_thinning,inverse_multiquadric,4,32,32.0,0.029935359954833984,32
0.012822226621210575,0.9000911577028258,302.60426568984985,64,0.004128080716523597,expected_gradients,na,kernel_thinning,inverse_multiquadric,4,32,64.0,0.014880180358886719,64
