mae,top_k,explanation_time,size,mmd,explainer,strategy,method,kernel,g,num_bins,target_size,compression_time,unique_samples
0.03418764844536781,0.8325268817204301,63.5033655166626,8,0.026227537894494835,expected_gradients,na,kernel_thinning,gaussian,4,32,8.0,0.015407800674438477,8
0.028296107426285744,0.8741935483870968,82.63678026199341,16,0.01078007140748316,expected_gradients,na,kernel_thinning,gaussian,4,32,16.0,0.014462947845458984,16
0.01813335530459881,0.9104838709677421,143.56870293617249,32,0.004794445105121947,expected_gradients,na,kernel_thinning,gaussian,4,32,32.0,0.014492988586425781,31
0.013365818187594414,0.9354838709677419,232.04855632781982,64,0.0021573350391836943,expected_gradients,na,kernel_thinning,gaussian,4,32,64.0,0.01546788215637207,59
0.009894351474940777,0.9563172043010753,429.58932876586914,128,0.00130128617720493,expected_gradients,na,kernel_thinning,gaussian,4,32,128.0,0.014479875564575195,114
0.21167482435703278,0.2846774193548387,55.33387613296509,8,1.3604123826414738,expected_gradients,na,kernel_thinning,sobolev,4,32,8.0,0.10410404205322266,1
0.21167482435703278,0.2846774193548387,82.5356867313385,16,1.360412382641474,expected_gradients,na,kernel_thinning,sobolev,4,32,16.0,0.10393571853637695,1
0.21167482435703278,0.2846774193548387,144.0220537185669,32,1.3604123826414738,expected_gradients,na,kernel_thinning,sobolev,4,32,32.0,0.10499906539916992,1
0.21167482435703278,0.2846774193548387,232.10411500930786,64,1.3604123826414736,expected_gradients,na,kernel_thinning,sobolev,4,32,64.0,0.10468387603759766,1
0.21167482435703278,0.2846774193548387,429.3152394294739,128,1.3604123826414736,expected_gradients,na,kernel_thinning,sobolev,4,32,128.0,0.10453176498413086,1
0.035053908824920654,0.8286290322580645,56.714975357055664,8,0.023958432145850916,expected_gradients,na,kernel_thinning,inverse_multiquadric,4,32,8.0,0.01380300521850586,8
0.021969681605696678,0.9020161290322583,82.29463624954224,16,0.01020801556261719,expected_gradients,na,kernel_thinning,inverse_multiquadric,4,32,16.0,0.014941930770874023,16
0.01780712977051735,0.9005376344086021,143.9037172794342,32,0.004681740987592553,expected_gradients,na,kernel_thinning,inverse_multiquadric,4,32,32.0,0.013330936431884766,32
0.013300740160048008,0.9448924731182796,231.3878116607666,64,0.0024822797571995014,expected_gradients,na,kernel_thinning,inverse_multiquadric,4,32,64.0,0.02352285385131836,61
0.009609747678041458,0.9495967741935484,431.78773403167725,128,0.0013214145065447713,expected_gradients,na,kernel_thinning,inverse_multiquadric,4,32,128.0,0.013221502304077148,119
0.03508749604225159,0.8385752688172042,56.98159170150757,8,0.021857293672366773,expected_gradients,na,kernel_thinning,matern,4,32,8.0,0.017339706420898438,8
0.02445271424949169,0.8936827956989247,83.850594997406,16,0.01053057193916107,expected_gradients,na,kernel_thinning,matern,4,32,16.0,0.016885757446289062,16
0.014835219830274582,0.9314516129032258,146.2812728881836,32,0.0039049570959170943,expected_gradients,na,kernel_thinning,matern,4,32,32.0,0.017406225204467773,32
0.011761869303882122,0.9469086021505376,237.26955914497375,64,0.0025114361768798776,expected_gradients,na,kernel_thinning,matern,4,32,64.0,0.01697683334350586,64
0.008868973702192307,0.9557795698924733,432.9706242084503,128,0.001290304905058326,expected_gradients,na,kernel_thinning,matern,4,32,128.0,0.019322633743286133,128
0.03418764844536781,0.8325268817204301,59.42285203933716,8,0.026227537894494835,expected_gradients,na,kernel_thinning,gaussian,4,32,8.0,0.014502286911010742,8
0.028296107426285744,0.8741935483870968,85.60376214981079,16,0.01078007140748316,expected_gradients,na,kernel_thinning,gaussian,4,32,16.0,0.017971515655517578,16
0.015771757811307907,0.9294354838709677,146.8201129436493,32,0.0050464563280544494,expected_gradients,na,kernel_thinning,gaussian,4,32,32.0,0.01432037353515625,32
0.011888335458934307,0.9498655913978495,234.52795147895813,64,0.0022484228033753384,expected_gradients,na,kernel_thinning,gaussian,4,32,64.0,0.014393091201782227,61
0.009431910701096058,0.9501344086021507,434.45384216308594,128,0.001316263951170793,expected_gradients,na,kernel_thinning,gaussian,4,32,128.0,0.016646862030029297,120
0.21167482435703278,0.2846774193548387,59.609882831573486,8,1.3604123826414738,expected_gradients,na,kernel_thinning,sobolev,4,32,8.0,0.10790896415710449,1
0.21167482435703278,0.2846774193548387,86.97643208503723,16,1.360412382641474,expected_gradients,na,kernel_thinning,sobolev,4,32,16.0,0.10441470146179199,1
0.21167482435703278,0.2846774193548387,147.95846009254456,32,1.3604123826414738,expected_gradients,na,kernel_thinning,sobolev,4,32,32.0,0.1047968864440918,1
0.21167482435703278,0.2846774193548387,235.752760887146,64,1.3604123826414736,expected_gradients,na,kernel_thinning,sobolev,4,32,64.0,0.10619115829467773,1
0.21167482435703278,0.2846774193548387,432.99699568748474,128,1.3604123826414736,expected_gradients,na,kernel_thinning,sobolev,4,32,128.0,0.10422658920288086,1
0.035053908824920654,0.8286290322580645,60.604305028915405,8,0.023958432145850916,expected_gradients,na,kernel_thinning,inverse_multiquadric,4,32,8.0,0.013264894485473633,8
0.021969681605696678,0.9020161290322583,86.47181797027588,16,0.01020801556261719,expected_gradients,na,kernel_thinning,inverse_multiquadric,4,32,16.0,0.013132810592651367,16
0.01722342148423195,0.9184139784946237,148.00495791435242,32,0.0055600027836693044,expected_gradients,na,kernel_thinning,inverse_multiquadric,4,32,32.0,0.013529777526855469,31
0.013404988683760166,0.9487903225806453,236.5106909275055,64,0.0023203987719699892,expected_gradients,na,kernel_thinning,inverse_multiquadric,4,32,64.0,0.01328134536743164,64
0.00913486909121275,0.9607526881720431,435.3522000312805,128,0.0012623170952001939,expected_gradients,na,kernel_thinning,inverse_multiquadric,4,32,128.0,0.014029741287231445,120
0.03508749604225159,0.8385752688172042,62.33670401573181,8,0.021857293672366773,expected_gradients,na,kernel_thinning,matern,4,32,8.0,0.019210100173950195,8
0.02445271424949169,0.8936827956989247,88.09078001976013,16,0.01053057193916107,expected_gradients,na,kernel_thinning,matern,4,32,16.0,0.016852140426635742,16
0.01796044036746025,0.9139784946236559,150.24040412902832,32,0.005869087839997289,expected_gradients,na,kernel_thinning,matern,4,32,32.0,0.016902685165405273,32
0.012406541034579277,0.9383064516129033,237.3273434638977,64,0.002242510871600212,expected_gradients,na,kernel_thinning,matern,4,32,64.0,0.016980886459350586,64
0.00868320744484663,0.9530913978494624,441.72081995010376,128,0.0012620965159640951,expected_gradients,na,kernel_thinning,matern,4,32,128.0,0.017527103424072266,128
0.03418764844536781,0.8325268817204301,68.35289001464844,8,0.026227537894494835,expected_gradients,na,kernel_thinning,gaussian,4,32,8.0,0.014916181564331055,8
0.028296107426285744,0.8741935483870968,90.29283118247986,16,0.01078007140748316,expected_gradients,na,kernel_thinning,gaussian,4,32,16.0,0.014296770095825195,16
0.01604584790766239,0.9094086021505376,154.93863034248352,32,0.004435404978640145,expected_gradients,na,kernel_thinning,gaussian,4,32,32.0,0.017975330352783203,31
0.01380943227559328,0.9346774193548387,243.0725109577179,64,0.002430128806286347,expected_gradients,na,kernel_thinning,gaussian,4,32,64.0,0.0283505916595459,59
0.00933548528701067,0.9506720430107526,451.2020118236542,128,0.0012648504772513336,expected_gradients,na,kernel_thinning,gaussian,4,32,128.0,0.014422893524169922,116
0.21167482435703278,0.2846774193548387,65.56178331375122,8,1.3604123826414738,expected_gradients,na,kernel_thinning,sobolev,4,32,8.0,0.1271803379058838,1
0.21167482435703278,0.2846774193548387,94.57122778892517,16,1.360412382641474,expected_gradients,na,kernel_thinning,sobolev,4,32,16.0,0.10428738594055176,1
0.21167482435703278,0.2846774193548387,158.77553749084473,32,1.3604123826414738,expected_gradients,na,kernel_thinning,sobolev,4,32,32.0,0.10440492630004883,1
0.21167482435703278,0.2846774193548387,244.14496397972107,64,1.3604123826414736,expected_gradients,na,kernel_thinning,sobolev,4,32,64.0,0.12992262840270996,1
0.21167482435703278,0.2846774193548387,450.2131977081299,128,1.3604123826414736,expected_gradients,na,kernel_thinning,sobolev,4,32,128.0,0.10461664199829102,1
0.035053908824920654,0.8286290322580645,71.23863697052002,8,0.023958432145850916,expected_gradients,na,kernel_thinning,inverse_multiquadric,4,32,8.0,0.013316154479980469,8
0.021969681605696678,0.9020161290322583,97.46294379234314,16,0.01020801556261719,expected_gradients,na,kernel_thinning,inverse_multiquadric,4,32,16.0,0.013108968734741211,16
0.016942840069532394,0.9189516129032259,160.73643231391907,32,0.004919521864788834,expected_gradients,na,kernel_thinning,inverse_multiquadric,4,32,32.0,0.013118743896484375,32
0.012178344652056694,0.944489247311828,249.57038259506226,64,0.002324622678431365,expected_gradients,na,kernel_thinning,inverse_multiquadric,4,32,64.0,0.01395106315612793,62
