mae,top_k,explanation_time,size,mmd,explainer,strategy,method,kernel,g,num_bins,target_size,compression_time,unique_samples
0.025659784841211054,0.8017226528854436,409.19351983070374,8,0.05719230105633122,shap,kernel,stein_thinning,Not needed,Not needed,Not needed,8,0.013797521591186523,8
0.021046898980658,0.8174562159058283,670.0860543251038,16,0.048504085557641075,shap,kernel,stein_thinning,Not needed,Not needed,Not needed,16,0.026031970977783203,16
0.019912030172539914,0.8531725523973587,1204.0928039550781,32,0.028414200052875982,shap,kernel,stein_thinning,Not needed,Not needed,Not needed,32,0.04526019096374512,32
0.013938190898813405,0.9008900373241459,2241.438301563263,64,0.01881719916991792,shap,kernel,stein_thinning,Not needed,Not needed,Not needed,64,0.08482956886291504,64
0.017541108328118043,0.8852138960666093,4337.8157024383545,128,0.014482607938163028,shap,kernel,stein_thinning,Not needed,Not needed,Not needed,128,0.17188501358032227,128
0.02565099385540646,0.8013781223083549,409.22619915008545,8,0.05719230105633122,shap,kernel,stein_thinning,Not needed,Not needed,Not needed,8,0.011661291122436523,8
0.021075099571762956,0.8165374677002584,672.5727996826172,16,0.048504085557641075,shap,kernel,stein_thinning,Not needed,Not needed,Not needed,16,0.025402545928955078,16
0.01990763207105686,0.853861613551536,1191.1061413288116,32,0.028414200052875982,shap,kernel,stein_thinning,Not needed,Not needed,Not needed,32,0.04642057418823242,32
0.013972598453234094,0.9004306632213611,2240.08918428421,64,0.01881719916991792,shap,kernel,stein_thinning,Not needed,Not needed,Not needed,64,0.08655023574829102,64
0.017586223700574027,0.8834338214183175,4331.723270177841,128,0.014482607938163028,shap,kernel,stein_thinning,Not needed,Not needed,Not needed,128,0.17219114303588867,128
0.025638119739370774,0.8015503875968991,407.14122581481934,8,0.05719230105633122,shap,kernel,stein_thinning,Not needed,Not needed,Not needed,8,0.013202667236328125,8
0.02106010049168187,0.8175136376686765,668.225103855133,16,0.048504085557641075,shap,kernel,stein_thinning,Not needed,Not needed,Not needed,16,0.023213624954223633,16
0.019892763516789005,0.8534022394487512,1190.9308071136475,32,0.028414200052875982,shap,kernel,stein_thinning,Not needed,Not needed,Not needed,32,0.04198646545410156,32
0.013955551943344264,0.9000287108814241,2240.5370149612427,64,0.01881719916991792,shap,kernel,stein_thinning,Not needed,Not needed,Not needed,64,0.0839385986328125,64
0.017583670055143063,0.883548664944014,4335.266252040863,128,0.014482607938163028,shap,kernel,stein_thinning,Not needed,Not needed,Not needed,128,0.17101263999938965,128
0.025621918415155744,0.800976169968418,408.20143699645996,8,0.05719230105633122,shap,kernel,stein_thinning,Not needed,Not needed,Not needed,8,0.012769699096679688,8
0.02109232038247344,0.8175710594315246,670.9358897209167,16,0.048504085557641075,shap,kernel,stein_thinning,Not needed,Not needed,Not needed,16,0.021654605865478516,16
0.019885769625743403,0.8533448176859032,1192.791564464569,32,0.028414200052875982,shap,kernel,stein_thinning,Not needed,Not needed,Not needed,32,0.04561758041381836,32
0.01393362778946388,0.9003158196956647,2241.4633111953735,64,0.01881719916991792,shap,kernel,stein_thinning,Not needed,Not needed,Not needed,64,0.0870051383972168,64
0.017561171642653858,0.8841228825724952,4339.516686439514,128,0.014482607938163028,shap,kernel,stein_thinning,Not needed,Not needed,Not needed,128,0.20052671432495117,128
0.025623569416924504,0.800976169968418,408.1595950126648,8,0.05719230105633122,shap,kernel,stein_thinning,Not needed,Not needed,Not needed,8,0.012211799621582031,8
0.021066689900668765,0.8169394200401954,669.5077695846558,16,0.048504085557641075,shap,kernel,stein_thinning,Not needed,Not needed,Not needed,16,0.023128271102905273,16
0.01987645141589941,0.8524260694803331,1192.4966807365417,32,0.028414200052875982,shap,kernel,stein_thinning,Not needed,Not needed,Not needed,32,0.04335761070251465,32
0.013961538244227144,0.8992248062015504,2239.98530459404,64,0.01881719916991792,shap,kernel,stein_thinning,Not needed,Not needed,Not needed,64,0.0865170955657959,64
0.017579646256856374,0.884065460809647,4331.545479297638,128,0.014482607938163028,shap,kernel,stein_thinning,Not needed,Not needed,Not needed,128,0.1676344871520996,128
0.025625033385507208,0.801952339936836,406.41782450675964,8,0.05719230105633122,shap,kernel,stein_thinning,Not needed,Not needed,Not needed,8,0.011972904205322266,8
0.021087397720907067,0.8178007464829169,670.1429297924042,16,0.048504085557641075,shap,kernel,stein_thinning,Not needed,Not needed,Not needed,16,0.022154569625854492,16
0.019895097483514763,0.8525409130060293,1191.732764005661,32,0.028414200052875982,shap,kernel,stein_thinning,Not needed,Not needed,Not needed,32,0.04325056076049805,32
0.013933663551583701,0.8993396497272467,2177.913320541382,64,0.01881719916991792,shap,kernel,stein_thinning,Not needed,Not needed,Not needed,64,0.08417892456054688,64
0.017566773296466293,0.883606086706862,4225.637088537216,128,0.014482607938163028,shap,kernel,stein_thinning,Not needed,Not needed,Not needed,128,0.16967511177062988,128
0.02560691632083924,0.8015503875968992,400.2358350753784,8,0.05719230105633122,shap,kernel,stein_thinning,Not needed,Not needed,Not needed,8,0.012187957763671875,8
0.021062950184959406,0.817226528854436,652.7174692153931,16,0.048504085557641075,shap,kernel,stein_thinning,Not needed,Not needed,Not needed,16,0.022388458251953125,16
0.01988039951768061,0.8531725523973587,1161.386690378189,32,0.028414200052875982,shap,kernel,stein_thinning,Not needed,Not needed,Not needed,32,0.0435025691986084,32
0.01394779906375123,0.8996841803043355,2176.1568381786346,64,0.01881719916991792,shap,kernel,stein_thinning,Not needed,Not needed,Not needed,64,0.0883481502532959,64
0.01753201211546856,0.8844674131495837,4210.284039735794,128,0.014482607938163028,shap,kernel,stein_thinning,Not needed,Not needed,Not needed,128,0.18514561653137207,128
0.025616988630926558,0.8018374964111399,399.8347198963165,8,0.05719230105633122,shap,kernel,stein_thinning,Not needed,Not needed,Not needed,8,0.012734413146972656,8
0.021050090860491324,0.8172265288544358,648.2841532230377,16,0.048504085557641075,shap,kernel,stein_thinning,Not needed,Not needed,Not needed,16,0.02253437042236328,16
0.0198722502920145,0.8525409130060294,1206.0793466567993,32,0.028414200052875982,shap,kernel,stein_thinning,Not needed,Not needed,Not needed,32,0.04468989372253418,32
0.013939363716124167,0.8996267585414873,2300.393836259842,64,0.01881719916991792,shap,kernel,stein_thinning,Not needed,Not needed,Not needed,64,0.0881795883178711,64
0.017578567351303243,0.8838357737582545,4451.110147476196,128,0.014482607938163028,shap,kernel,stein_thinning,Not needed,Not needed,Not needed,128,0.212327241897583,128
0.025584685266777322,0.8012632787826587,410.91176676750183,8,0.05719230105633122,shap,kernel,stein_thinning,Not needed,Not needed,Not needed,8,0.011911630630493164,8
0.021045826076185558,0.8177433247200689,668.5972013473511,16,0.048504085557641075,shap,kernel,stein_thinning,Not needed,Not needed,Not needed,16,0.023194074630737305,16
0.01988450873157708,0.8534022394487513,1190.5583972930908,32,0.028414200052875982,shap,kernel,stein_thinning,Not needed,Not needed,Not needed,32,0.04438424110412598,32
0.013912962029428218,0.8990525409130062,2234.448378801346,64,0.01881719916991792,shap,kernel,stein_thinning,Not needed,Not needed,Not needed,64,0.08684158325195312,64
0.01755888388287743,0.8832615561297732,4318.932937860489,128,0.014482607938163028,shap,kernel,stein_thinning,Not needed,Not needed,Not needed,128,0.16760969161987305,128
0.025632147855334696,0.8017226528854436,420.5737998485565,8,0.05719230105633122,shap,kernel,stein_thinning,Not needed,Not needed,Not needed,8,0.012475252151489258,8
0.021092976499948422,0.8181452770600057,687.6654584407806,16,0.048504085557641075,shap,kernel,stein_thinning,Not needed,Not needed,Not needed,16,0.022830963134765625,16
0.019888835688898654,0.8533448176859032,1225.1693756580353,32,0.028414200052875982,shap,kernel,stein_thinning,Not needed,Not needed,Not needed,32,0.043973684310913086,32
0.013966688062101204,0.8995693367786392,2301.625018119812,64,0.01881719916991792,shap,kernel,stein_thinning,Not needed,Not needed,Not needed,64,0.08858895301818848,64
0.01757418123889743,0.883606086706862,4467.833186864853,128,0.014482607938163028,shap,kernel,stein_thinning,Not needed,Not needed,Not needed,128,0.17092394828796387,128
