mae,top_k,explanation_time,size,mmd,explainer,strategy,method,data_modification_method,kernel,g,num_bins,target_size,compression_time,unique_samples
0.004396196341183266,0.6,21.146515369415283,16,0.07315551885724147,sage,permutation,arfpy,none,Not needed,Not needed,Not needed,16,119.66842937469482,1
0.004297315195534459,0.8,34.45807480812073,32,0.03452028736119106,sage,permutation,arfpy,none,Not needed,Not needed,Not needed,32,88.3376567363739,1
0.0020052770935210956,0.8,80.52811574935913,64,0.009111996222961216,sage,permutation,arfpy,none,Not needed,Not needed,Not needed,64,190.5395221710205,1
0.001484568014381281,0.8,131.24754285812378,128,0.011177197318739451,sage,permutation,arfpy,none,Not needed,Not needed,Not needed,128,158.57297611236572,1
0.0009881725095123195,1.0,274.13308215141296,256,0.0075852969015479665,sage,permutation,arfpy,none,Not needed,Not needed,Not needed,256,121.24221396446228,1
0.0042052536528797806,0.6,16.79233741760254,16,0.04112460163789333,sage,permutation,arfpy,none,Not needed,Not needed,Not needed,16,154.75698494911194,1
0.0017978138983930218,1.0,39.636013984680176,32,0.01850328136530588,sage,permutation,arfpy,none,Not needed,Not needed,Not needed,32,122.17098999023438,1
0.001682719846817573,1.0,77.20811200141907,64,0.014205925040085887,sage,permutation,arfpy,none,Not needed,Not needed,Not needed,64,121.41287088394165,1
0.002172442221484537,1.0,139.8987717628479,128,0.00624106821775805,sage,permutation,arfpy,none,Not needed,Not needed,Not needed,128,121.17609143257141,1
0.0008759477392402334,0.8,271.7303307056427,256,0.004254161008191648,sage,permutation,arfpy,none,Not needed,Not needed,Not needed,256,121.01879668235779,1
0.003973811664392832,0.8,19.214904308319092,16,0.04927449370732617,sage,permutation,arfpy,none,Not needed,Not needed,Not needed,16,121.95373749732971,1
0.0029961761060176458,1.0,43.95991373062134,32,0.022092063809244222,sage,permutation,arfpy,none,Not needed,Not needed,Not needed,32,123.68514823913574,1
0.0019264435265457344,1.0,70.40224123001099,64,0.010332785028943525,sage,permutation,arfpy,none,Not needed,Not needed,Not needed,64,88.7686173915863,1
0.001575714298058517,1.0,134.9235644340515,128,0.00834362999807392,sage,permutation,arfpy,none,Not needed,Not needed,Not needed,128,188.45396447181702,1
0.0011140438283611623,1.0,288.36040210723877,256,0.004678434958462985,sage,permutation,arfpy,none,Not needed,Not needed,Not needed,256,124.34680771827698,1
0.004138003280394107,0.8,18.526264667510986,16,0.08432080735504532,sage,permutation,arfpy,none,Not needed,Not needed,Not needed,16,124.26294922828674,1
0.004032657792938749,1.0,31.76729130744934,32,0.0217207163897285,sage,permutation,arfpy,none,Not needed,Not needed,Not needed,32,120.94814372062683,1
0.0014731867195650488,0.8,79.90680813789368,64,0.016464441985895473,sage,permutation,arfpy,none,Not needed,Not needed,Not needed,64,188.42662835121155,1
0.0010392101385749979,1.0,165.32361888885498,128,0.00684801413199132,sage,permutation,arfpy,none,Not needed,Not needed,Not needed,128,155.81745791435242,1
0.00218898000673368,0.8,257.77735352516174,256,0.003631277390718335,sage,permutation,arfpy,none,Not needed,Not needed,Not needed,256,121.1251745223999,1
0.004972674176744912,0.8,20.290292978286743,16,0.0640229010901745,sage,permutation,arfpy,none,Not needed,Not needed,Not needed,16,154.22931003570557,1
0.0029745125737800954,0.8,38.233126401901245,32,0.0186778931858389,sage,permutation,arfpy,none,Not needed,Not needed,Not needed,32,187.821795463562,1
0.0014785450408434982,1.0,82.74411058425903,64,0.014296110749228763,sage,permutation,arfpy,none,Not needed,Not needed,Not needed,64,121.878502368927,1
0.0022741034747888215,1.0,142.85676980018616,128,0.0064064746621758095,sage,permutation,arfpy,none,Not needed,Not needed,Not needed,128,122.26148653030396,1
0.0016810707132231934,0.8,279.82959270477295,256,0.00850853246167338,sage,permutation,arfpy,none,Not needed,Not needed,Not needed,256,120.67533707618713,1
0.005138538552192216,0.6,19.491384029388428,16,0.040609185152541194,sage,permutation,arfpy,none,Not needed,Not needed,Not needed,16,154.8117594718933,1
0.00315898192077944,1.0,40.88421964645386,32,0.021110504059541957,sage,permutation,arfpy,none,Not needed,Not needed,Not needed,32,154.71801900863647,1
0.001650370462547974,1.0,77.1968903541565,64,0.01286167572027408,sage,permutation,arfpy,none,Not needed,Not needed,Not needed,64,122.38062763214111,1
0.0015594732978655402,1.0,137.6600580215454,128,0.009509037590904157,sage,permutation,arfpy,none,Not needed,Not needed,Not needed,128,122.24510264396667,1
0.0020373660760280624,1.0,267.06545758247375,256,0.004212191116750086,sage,permutation,arfpy,none,Not needed,Not needed,Not needed,256,122.28624725341797,1
0.003146656297002056,0.8,17.792173624038696,16,0.04614577743397619,sage,permutation,arfpy,none,Not needed,Not needed,Not needed,16,122.27314710617065,1
0.0022537682806072525,0.6,34.41238880157471,32,0.03415327100289822,sage,permutation,arfpy,none,Not needed,Not needed,Not needed,32,155.5570683479309,1
0.0012287976445631097,1.0,77.59558415412903,64,0.014049418889353849,sage,permutation,arfpy,none,Not needed,Not needed,Not needed,64,121.5084707736969,1
0.0016320322005235525,0.8,150.76251196861267,128,0.00754353066232516,sage,permutation,arfpy,none,Not needed,Not needed,Not needed,128,189.71835136413574,1
0.002038812338077176,0.8,260.16950702667236,256,0.0033690929974095063,sage,permutation,arfpy,none,Not needed,Not needed,Not needed,256,121.75510907173157,1
0.0014843714078257436,0.8,19.899089336395264,16,0.05089088083589122,sage,permutation,arfpy,none,Not needed,Not needed,Not needed,16,122.07922148704529,1
0.002310683846631459,0.8,35.19560170173645,32,0.021103154167422256,sage,permutation,arfpy,none,Not needed,Not needed,Not needed,32,121.2344000339508,1
0.0015693009683016563,1.0,75.04495596885681,64,0.011995269149180143,sage,permutation,arfpy,none,Not needed,Not needed,Not needed,64,154.25252056121826,1
0.0017877049642240994,0.8,132.81643843650818,128,0.012224861809320586,sage,permutation,arfpy,none,Not needed,Not needed,Not needed,128,123.06598830223083,1
0.0015078245539642016,0.8,272.6272623538971,256,0.006164644508353301,sage,permutation,arfpy,none,Not needed,Not needed,Not needed,256,154.82407450675964,1
0.004444181833163278,0.8,16.418102979660034,16,0.062936713218118,sage,permutation,arfpy,none,Not needed,Not needed,Not needed,16,122.06918382644653,1
0.0021891189377637754,0.8,39.11665630340576,32,0.023161943964252307,sage,permutation,arfpy,none,Not needed,Not needed,Not needed,32,121.91141867637634,1
0.003238737567905174,0.8,69.38001799583435,64,0.021755865698870114,sage,permutation,arfpy,none,Not needed,Not needed,Not needed,64,87.56776237487793,1
0.0015842833909845164,0.8,141.0949466228485,128,0.006561697361896823,sage,permutation,arfpy,none,Not needed,Not needed,Not needed,128,120.15245270729065,1
0.0020971076468531556,1.0,272.694917678833,256,0.0039132580234537695,sage,permutation,arfpy,none,Not needed,Not needed,Not needed,256,121.0200457572937,1
0.005512252984271214,0.8,21.14397144317627,16,0.05861652120208671,sage,permutation,arfpy,none,Not needed,Not needed,Not needed,16,122.48129343986511,1
0.0023679274463102896,0.8,39.92552900314331,32,0.033705527294323634,sage,permutation,arfpy,none,Not needed,Not needed,Not needed,32,122.04703116416931,1
0.0020310142038737753,1.0,70.57524347305298,64,0.014554514552844067,sage,permutation,arfpy,none,Not needed,Not needed,Not needed,64,154.356547832489,1
0.0022907388419948333,1.0,144.89862370491028,128,0.007353242509350211,sage,permutation,arfpy,none,Not needed,Not needed,Not needed,128,121.54133296012878,1
0.001132625716422375,1.0,257.3213851451874,256,0.004074823060688182,sage,permutation,arfpy,none,Not needed,Not needed,Not needed,256,122.53275418281555,1
