mae,top_k,explanation_time,size,mmd,explainer,strategy,method,kernel,g,num_bins,target_size,compression_time,unique_samples
0.009906618729210207,0.68125,772.7146108150482,16,0.07913103431491941,shap,kernel,stein_thinning,Not needed,Not needed,Not needed,16,0.05518817901611328,16
0.0071740116539946485,0.743798828125,1358.4126493930817,32,0.023713313651490764,shap,kernel,stein_thinning,Not needed,Not needed,Not needed,32,0.11998605728149414,32
0.006559789169824523,0.803662109375,2538.3196461200714,64,0.008126344113870587,shap,kernel,stein_thinning,Not needed,Not needed,Not needed,64,0.33170485496520996,64
0.004987179039722018,0.8457031250000001,4755.361483097076,128,0.006464275898467986,shap,kernel,stein_thinning,Not needed,Not needed,Not needed,128,0.3539438247680664,128
0.0036050179790595893,0.8740722656250002,9325.135948181152,256,0.005550033923282571,shap,kernel,stein_thinning,Not needed,Not needed,Not needed,256,0.9124236106872559,256
0.00993391336805874,0.681298828125,750.7063744068146,16,0.07913103431491941,shap,kernel,stein_thinning,Not needed,Not needed,Not needed,16,0.04625272750854492,16
0.007166676171491404,0.7435546875,1318.660947561264,32,0.023713313651490764,shap,kernel,stein_thinning,Not needed,Not needed,Not needed,32,0.21427488327026367,32
0.006565598701910078,0.8053222656250001,2461.6943652629852,64,0.008126344113870587,shap,kernel,stein_thinning,Not needed,Not needed,Not needed,64,0.4018106460571289,64
0.005046906684845065,0.8440429687500002,4769.438234329224,128,0.006464275898467986,shap,kernel,stein_thinning,Not needed,Not needed,Not needed,128,0.6770501136779785,128
0.0035854552095655116,0.8741210937500001,9331.506526231766,256,0.005550033923282571,shap,kernel,stein_thinning,Not needed,Not needed,Not needed,256,1.2261528968811035,256
0.00991964485706412,0.68134765625,749.2892978191376,16,0.07913103431491941,shap,kernel,stein_thinning,Not needed,Not needed,Not needed,16,0.044022560119628906,16
0.007188336346508044,0.7443359375,1349.5103950500488,32,0.023713313651490764,shap,kernel,stein_thinning,Not needed,Not needed,Not needed,32,0.08938193321228027,32
0.006577992140195171,0.8057128906250002,2571.1595516204834,64,0.008126344113870587,shap,kernel,stein_thinning,Not needed,Not needed,Not needed,64,0.1705913543701172,64
0.005030107344856448,0.844921875,4808.083619594574,128,0.006464275898467986,shap,kernel,stein_thinning,Not needed,Not needed,Not needed,128,0.3465423583984375,128
0.003604946153042657,0.8732421875,9468.034623861313,256,0.005550033923282571,shap,kernel,stein_thinning,Not needed,Not needed,Not needed,256,0.6925551891326904,256
0.009949083099435308,0.6814453125000001,744.3724360466003,16,0.07913103431491941,shap,kernel,stein_thinning,Not needed,Not needed,Not needed,16,0.08167028427124023,16
0.007171483845879939,0.74501953125,1320.302963733673,32,0.023713313651490764,shap,kernel,stein_thinning,Not needed,Not needed,Not needed,32,0.21692657470703125,32
0.006581080355975727,0.8061523437500001,2464.552257537842,64,0.008126344113870587,shap,kernel,stein_thinning,Not needed,Not needed,Not needed,64,0.19074106216430664,64
0.005032581260814845,0.8428222656250002,4755.059390544891,128,0.006464275898467986,shap,kernel,stein_thinning,Not needed,Not needed,Not needed,128,0.3473637104034424,128
0.0035910269933980238,0.8760253906250001,9337.122968912125,256,0.005550033923282571,shap,kernel,stein_thinning,Not needed,Not needed,Not needed,256,0.7089478969573975,256
0.009915870711425304,0.682080078125,747.0618586540222,16,0.07913103431491941,shap,kernel,stein_thinning,Not needed,Not needed,Not needed,16,0.04654836654663086,16
0.007194989909744845,0.745068359375,1317.3396570682526,32,0.023713313651490764,shap,kernel,stein_thinning,Not needed,Not needed,Not needed,32,0.09218692779541016,32
0.006572478726301133,0.8063964843750001,2458.070291519165,64,0.008126344113870587,shap,kernel,stein_thinning,Not needed,Not needed,Not needed,64,0.5318901538848877,64
0.005036273161817345,0.8444824218750001,4757.406987428665,128,0.006464275898467986,shap,kernel,stein_thinning,Not needed,Not needed,Not needed,128,0.3594636917114258,128
0.0036018273213062626,0.8758300781250001,9311.956686258316,256,0.005550033923282571,shap,kernel,stein_thinning,Not needed,Not needed,Not needed,256,0.7170417308807373,256
0.009907392998243949,0.680908203125,772.3138456344604,16,0.07913103431491941,shap,kernel,stein_thinning,Not needed,Not needed,Not needed,16,0.046122074127197266,16
0.007184696496586646,0.745166015625,1357.4858984947205,32,0.023713313651490764,shap,kernel,stein_thinning,Not needed,Not needed,Not needed,32,0.09005618095397949,32
0.0065482428913225385,0.80615234375,2500.4512553215027,64,0.008126344113870587,shap,kernel,stein_thinning,Not needed,Not needed,Not needed,64,0.3042571544647217,64
0.005016442144854007,0.8445800781250001,4735.448440074921,128,0.006464275898467986,shap,kernel,stein_thinning,Not needed,Not needed,Not needed,128,0.3723311424255371,128
0.003617373667554591,0.8746582031250001,9299.988700151443,256,0.005550033923282571,shap,kernel,stein_thinning,Not needed,Not needed,Not needed,256,0.8833568096160889,256
0.009926930055648792,0.681298828125,743.3650922775269,16,0.07913103431491941,shap,kernel,stein_thinning,Not needed,Not needed,Not needed,16,0.15277791023254395,16
0.007144345038310381,0.7442871093750001,1321.5103931427002,32,0.023713313651490764,shap,kernel,stein_thinning,Not needed,Not needed,Not needed,32,0.3151059150695801,32
0.006547096089104784,0.8052734375000001,2461.8851380348206,64,0.008126344113870587,shap,kernel,stein_thinning,Not needed,Not needed,Not needed,64,0.19272279739379883,64
0.005027214567766102,0.845703125,4747.289079666138,128,0.006464275898467986,shap,kernel,stein_thinning,Not needed,Not needed,Not needed,128,0.38735437393188477,128
0.003607214946049699,0.8750488281250002,9303.075560808182,256,0.005550033923282571,shap,kernel,stein_thinning,Not needed,Not needed,Not needed,256,1.1993687152862549,256
0.009934046302350471,0.679833984375,758.4897921085358,16,0.07913103431491941,shap,kernel,stein_thinning,Not needed,Not needed,Not needed,16,0.06378960609436035,16
0.007184070071855349,0.7427734374999999,1323.967989206314,32,0.023713313651490764,shap,kernel,stein_thinning,Not needed,Not needed,Not needed,32,0.09056854248046875,32
0.006567129892535476,0.8043457031250001,2454.1575875282288,64,0.008126344113870587,shap,kernel,stein_thinning,Not needed,Not needed,Not needed,64,0.1841106414794922,64
0.0050467252388711045,0.8454589843750001,4743.519705533981,128,0.006464275898467986,shap,kernel,stein_thinning,Not needed,Not needed,Not needed,128,0.44461917877197266,128
0.003615199042207687,0.8746582031250001,9307.444236040115,256,0.005550033923282571,shap,kernel,stein_thinning,Not needed,Not needed,Not needed,256,0.8826601505279541,256
0.00992349920418052,0.681787109375,741.3171682357788,16,0.07913103431491941,shap,kernel,stein_thinning,Not needed,Not needed,Not needed,16,0.06907844543457031,16
0.007173953299990303,0.7427734375,1311.0437746047974,32,0.023713313651490764,shap,kernel,stein_thinning,Not needed,Not needed,Not needed,32,0.1073157787322998,32
0.006572658633541291,0.80634765625,2471.212129354477,64,0.008126344113870587,shap,kernel,stein_thinning,Not needed,Not needed,Not needed,64,0.16357135772705078,64
0.0050282359454982195,0.8451171875000001,4901.995740652084,128,0.006464275898467986,shap,kernel,stein_thinning,Not needed,Not needed,Not needed,128,0.49578404426574707,128
0.0036398064723225285,0.874462890625,9314.018741846085,256,0.005550033923282571,shap,kernel,stein_thinning,Not needed,Not needed,Not needed,256,0.7107565402984619,256
