mae,top_k,explanation_time,size,mmd,explainer,strategy,method,kernel,g,num_bins,target_size,compression_time,unique_samples
0.0449691005051136,0.7912515188335358,99.17020010948181,8,0.031192793484684955,expected_gradients,na,kernel_thinning,gaussian,4,32,8.0,0.012091875076293945,8
0.0336853452026844,0.8605103280680438,134.98299169540405,16,0.015456601417592752,expected_gradients,na,kernel_thinning,gaussian,4,32,16.0,0.012395620346069336,16
0.028924796730279922,0.8642365330093156,237.92046213150024,32,0.007794730604135158,expected_gradients,na,kernel_thinning,gaussian,4,32,32.0,0.012702465057373047,32
0.023559829220175743,0.8982584042122316,386.7734763622284,64,0.0037788496921858927,expected_gradients,na,kernel_thinning,gaussian,4,32,64.0,0.013374567031860352,61
0.019203318282961845,0.9035236938031592,700.9549577236176,128,0.002180449679587859,expected_gradients,na,kernel_thinning,gaussian,4,32,128.0,0.013056516647338867,121
0.8595378398895264,0.36638315107330904,93.66575407981873,8,1.4291546116570353,expected_gradients,na,kernel_thinning,sobolev,4,32,8.0,0.07693958282470703,1
0.8595378398895264,0.36638315107330904,138.36769247055054,16,1.4291546116570348,expected_gradients,na,kernel_thinning,sobolev,4,32,16.0,0.07855224609375,1
0.8595378398895264,0.36638315107330904,243.80600261688232,32,1.4291546116570348,expected_gradients,na,kernel_thinning,sobolev,4,32,32.0,0.07958817481994629,1
0.37868452072143555,0.269501822600243,382.29752373695374,64,1.4189937630921148,expected_gradients,na,kernel_thinning,sobolev,4,32,64.0,0.07825660705566406,1
0.37868452072143555,0.269501822600243,708.4881761074066,128,1.4189937630921148,expected_gradients,na,kernel_thinning,sobolev,4,32,128.0,0.07877063751220703,1
0.04597080871462822,0.7901174564601052,95.29241228103638,8,0.03339261777239222,expected_gradients,na,kernel_thinning,inverse_multiquadric,4,32,8.0,0.011981487274169922,8
0.03341519460082054,0.8366140137707575,139.40195751190186,16,0.014684286199597274,expected_gradients,na,kernel_thinning,inverse_multiquadric,4,32,16.0,0.013036727905273438,16
0.028305068612098694,0.8401782098015389,243.8968961238861,32,0.008293881184401775,expected_gradients,na,kernel_thinning,inverse_multiquadric,4,32,32.0,0.012802362442016602,32
0.017904706299304962,0.9129202106115837,389.38974595069885,64,0.004114814248426635,expected_gradients,na,kernel_thinning,inverse_multiquadric,4,32,64.0,0.012038946151733398,63
0.015826351940631866,0.9304171729445119,705.2639501094818,128,0.002225775515518502,expected_gradients,na,kernel_thinning,inverse_multiquadric,4,32,128.0,0.012282133102416992,119
0.05330738052725792,0.7956257594167678,98.37416076660156,8,0.03201205996565759,expected_gradients,na,kernel_thinning,matern,4,32,8.0,0.015457868576049805,8
0.04039892554283142,0.8223572296476305,142.31641912460327,16,0.01598845923857295,expected_gradients,na,kernel_thinning,matern,4,32,16.0,0.015880107879638672,16
0.026768730953335762,0.8742810854597003,243.59234929084778,32,0.008319266331155206,expected_gradients,na,kernel_thinning,matern,4,32,32.0,0.018680334091186523,32
0.023181887343525887,0.9111381125961927,388.9369764328003,64,0.004038707278291587,expected_gradients,na,kernel_thinning,matern,4,32,64.0,0.016528844833374023,64
0.01638217829167843,0.9197245848521668,709.4194314479828,128,0.002299803007476786,expected_gradients,na,kernel_thinning,matern,4,32,128.0,0.015616655349731445,128
0.054985884577035904,0.7700283515593357,101.34540963172913,8,0.030763731920293913,expected_gradients,na,kernel_thinning,gaussian,4,32,8.0,0.015073060989379883,8
0.0336853452026844,0.8605103280680438,145.05469799041748,16,0.015456601417592752,expected_gradients,na,kernel_thinning,gaussian,4,32,16.0,0.013138294219970703,16
0.02618727646768093,0.8780882948562171,251.2797589302063,32,0.007333445511756187,expected_gradients,na,kernel_thinning,gaussian,4,32,32.0,0.012953042984008789,31
0.02834760770201683,0.8918590522478737,391.54143023490906,64,0.0038843763033460377,expected_gradients,na,kernel_thinning,gaussian,4,32,64.0,0.013910293579101562,60
0.017579879611730576,0.9068448764682058,716.424631357193,128,0.0021249906151907805,expected_gradients,na,kernel_thinning,gaussian,4,32,128.0,0.03664565086364746,119
0.8595378398895264,0.36638315107330904,103.711843252182,8,1.4291546116570353,expected_gradients,na,kernel_thinning,sobolev,4,32,8.0,0.1080777645111084,1
0.8595378398895264,0.36638315107330904,146.15349507331848,16,1.4291546116570348,expected_gradients,na,kernel_thinning,sobolev,4,32,16.0,0.0811161994934082,1
0.8595378398895264,0.36638315107330904,249.60393071174622,32,1.4291546116570348,expected_gradients,na,kernel_thinning,sobolev,4,32,32.0,0.07860803604125977,1
0.8595378398895264,0.36638315107330904,396.0762755870819,64,1.4291546116570346,expected_gradients,na,kernel_thinning,sobolev,4,32,64.0,0.08012080192565918,1
0.37868452072143555,0.269501822600243,713.2594451904297,128,1.4189937630921148,expected_gradients,na,kernel_thinning,sobolev,4,32,128.0,0.07982206344604492,1
0.04597080871462822,0.7901174564601052,106.41631817817688,8,0.03339261777239222,expected_gradients,na,kernel_thinning,inverse_multiquadric,4,32,8.0,0.012825965881347656,8
0.03341519460082054,0.8366140137707575,150.3487606048584,16,0.014684286199597274,expected_gradients,na,kernel_thinning,inverse_multiquadric,4,32,16.0,0.012203693389892578,16
0.02715912088751793,0.8572701498582421,254.33647274971008,32,0.007835714762476464,expected_gradients,na,kernel_thinning,inverse_multiquadric,4,32,32.0,0.02693319320678711,31
0.02553684078156948,0.8874038072093965,395.6234724521637,64,0.004254222594768042,expected_gradients,na,kernel_thinning,inverse_multiquadric,4,32,64.0,0.011678457260131836,62
