mae,top_k,explanation_time,size,mmd,explainer,strategy,method,kernel,g,num_bins,target_size,compression_time,unique_samples
0.007581802521388048,0.67041015625,140.0670337677002,16,0.006971650069076518,shapiq,kernel,kernel_thinning,gaussian,4,32,16.0,0.24067163467407227,16
0.004595805362164018,0.79560546875,266.8209571838379,32,0.002545173220622865,shapiq,kernel,kernel_thinning,gaussian,4,32,32.0,0.2458667755126953,32
0.0032927156734026005,0.8391113281250001,518.3499674797058,64,0.0008818770945439036,shapiq,kernel,kernel_thinning,gaussian,4,32,64.0,0.2407667636871338,64
0.002516645262779362,0.8720703125000001,1022.4486858844757,128,0.0004986865982782307,shapiq,kernel,kernel_thinning,gaussian,4,32,128.0,0.2424616813659668,127
0.001697299156890906,0.9087402343750001,2020.0984137058258,256,0.000255965535249425,shapiq,kernel,kernel_thinning,gaussian,4,32,256.0,0.24444794654846191,248
0.02524708373438979,0.25566406250000007,140.76661348342896,16,1.2860644648937036,shapiq,kernel,kernel_thinning,sobolev,4,32,16.0,0.40096235275268555,1
0.02524708373438979,0.25566406250000007,268.56999468803406,32,1.2860644648937036,shapiq,kernel,kernel_thinning,sobolev,4,32,32.0,0.40380120277404785,1
0.02524708373438979,0.25566406250000007,516.8663237094879,64,1.2860644648937036,shapiq,kernel,kernel_thinning,sobolev,4,32,64.0,0.4003012180328369,1
0.02524708373438979,0.25566406250000007,1025.1221010684967,128,1.2860644648937036,shapiq,kernel,kernel_thinning,sobolev,4,32,128.0,0.399092435836792,1
0.02524708373438979,0.25566406250000007,2019.1654434204102,256,1.2860644648937036,shapiq,kernel,kernel_thinning,sobolev,4,32,256.0,0.40329504013061523,1
0.00756947262186128,0.68408203125,141.1863944530487,16,0.00743296184675768,shapiq,kernel,kernel_thinning,inverse_multiquadric,4,32,16.0,0.22814249992370605,16
0.005217219880427499,0.7622558593750001,270.52837681770325,32,0.0023913775160498973,shapiq,kernel,kernel_thinning,inverse_multiquadric,4,32,32.0,0.22716021537780762,32
0.003035763699730795,0.8503906250000002,524.4740109443665,64,0.0009872153126392336,shapiq,kernel,kernel_thinning,inverse_multiquadric,4,32,64.0,0.23000502586364746,64
0.002047078351628044,0.8936035156250001,1026.0503551959991,128,0.00041665654630440585,shapiq,kernel,kernel_thinning,inverse_multiquadric,4,32,128.0,0.22922468185424805,128
0.0016542538265476461,0.9122558593750001,2026.2374217510223,256,0.0002454513516468859,shapiq,kernel,kernel_thinning,inverse_multiquadric,4,32,256.0,0.23260164260864258,248
0.006876600687523655,0.7052246093750001,141.28982377052307,16,0.006477994047920377,shapiq,kernel,kernel_thinning,matern,4,32,16.0,0.31908130645751953,16
