mae,top_k,explanation_time,size,mmd,explainer,strategy,method,kernel,g,num_bins,target_size,compression_time,unique_samples
0.0031625476122915594,1.0,4.608704090118408,16,0.006971650069076518,sage,permutation,kernel_thinning,gaussian,4,32,16.0,0.2351369857788086,16
0.003670462758999698,0.8,0.9586424827575684,32,0.002545173220622865,sage,permutation,kernel_thinning,gaussian,4,32,32.0,0.27185511589050293,32
0.0022865556311010998,0.8,2.2159130573272705,64,0.0008818770945439036,sage,permutation,kernel_thinning,gaussian,4,32,64.0,0.27034902572631836,64
0.003001008130901045,0.8,4.030534982681274,128,0.0004986865982782307,sage,permutation,kernel_thinning,gaussian,4,32,128.0,0.2837495803833008,127
0.0017461214404833323,0.8,7.680135011672974,256,0.000255965535249425,sage,permutation,kernel_thinning,gaussian,4,32,256.0,0.26056385040283203,248
2.0383190540179488,0.6,0.24262237548828125,16,1.2860644648937036,sage,permutation,kernel_thinning,sobolev,4,32,16.0,0.41635799407958984,1
2.061821964931319,0.6,0.5416507720947266,32,1.2860644648937036,sage,permutation,kernel_thinning,sobolev,4,32,32.0,0.4121086597442627,1
2.064137135164028,0.6,1.0401976108551025,64,1.2860644648937036,sage,permutation,kernel_thinning,sobolev,4,32,64.0,0.41889524459838867,1
2.0161514739729767,0.6,1.5621106624603271,128,1.2860644648937036,sage,permutation,kernel_thinning,sobolev,4,32,128.0,0.38008570671081543,1
2.063823851051566,0.6,3.0935750007629395,256,1.2860644648937036,sage,permutation,kernel_thinning,sobolev,4,32,256.0,0.2999427318572998,1
0.004299383078935338,0.8,0.41732096672058105,16,0.00743296184675768,sage,permutation,kernel_thinning,inverse_multiquadric,4,32,16.0,0.1442716121673584,16
0.0018632424876754094,1.0,0.9613089561462402,32,0.0023913775160498973,sage,permutation,kernel_thinning,inverse_multiquadric,4,32,32.0,0.14561223983764648,32
0.0032825297214843273,0.8,1.769674301147461,64,0.0009872153126392336,sage,permutation,kernel_thinning,inverse_multiquadric,4,32,64.0,0.14093804359436035,64
0.0017866156167255605,0.8,3.768317222595215,128,0.00041665654630440585,sage,permutation,kernel_thinning,inverse_multiquadric,4,32,128.0,0.14889311790466309,128
0.0017040312809657216,1.0,6.982611894607544,256,0.0002454513516468859,sage,permutation,kernel_thinning,inverse_multiquadric,4,32,256.0,0.15159058570861816,248
0.0011293220449802772,1.0,0.6944034099578857,16,0.006477994047920377,sage,permutation,kernel_thinning,matern,4,32,16.0,0.21752166748046875,16
0.0036548419170321983,0.8,1.0021061897277832,32,0.002817209548715005,sage,permutation,kernel_thinning,matern,4,32,32.0,0.2168903350830078,32
0.0024879348055228652,1.0,2.0832417011260986,64,0.0006879832399044883,sage,permutation,kernel_thinning,matern,4,32,64.0,0.2232198715209961,64
0.001412094563540359,0.8,3.985727310180664,128,0.0003747407024808913,sage,permutation,kernel_thinning,matern,4,32,128.0,0.21802496910095215,128
0.001776101403310137,1.0,7.287161350250244,256,0.00022890378886553098,sage,permutation,kernel_thinning,matern,4,32,256.0,0.2236649990081787,256
0.0040228218389718184,1.0,0.41127538681030273,16,0.006971650069076518,sage,permutation,kernel_thinning,gaussian,4,32,16.0,0.16470575332641602,16
0.0014301079361793531,0.8,0.961449384689331,32,0.002545173220622865,sage,permutation,kernel_thinning,gaussian,4,32,32.0,0.16612625122070312,32
0.0035650331901249622,1.0,2.0244264602661133,64,0.0009426104966366866,sage,permutation,kernel_thinning,gaussian,4,32,64.0,0.1606595516204834,64
0.0020915954852626234,1.0,3.8997855186462402,128,0.00046701871819121443,sage,permutation,kernel_thinning,gaussian,4,32,128.0,0.1640033721923828,124
0.0021699174873893255,1.0,7.82666277885437,256,0.00028611043540016645,sage,permutation,kernel_thinning,gaussian,4,32,256.0,0.1657707691192627,243
2.0806912337197976,0.6,0.24034476280212402,16,1.2860644648937036,sage,permutation,kernel_thinning,sobolev,4,32,16.0,0.30176234245300293,1
2.065757941378406,0.6,0.4712820053100586,32,1.2860644648937036,sage,permutation,kernel_thinning,sobolev,4,32,32.0,0.29808759689331055,1
2.0526392202202897,0.6,0.9317665100097656,64,1.2860644648937036,sage,permutation,kernel_thinning,sobolev,4,32,64.0,0.3009614944458008,1
2.0149244108754583,0.6,1.5448098182678223,128,1.2860644648937036,sage,permutation,kernel_thinning,sobolev,4,32,128.0,0.290574312210083,1
2.0417332411269604,0.6,3.054563522338867,256,1.2860644648937036,sage,permutation,kernel_thinning,sobolev,4,32,256.0,0.2958645820617676,1
0.0020107706663786687,1.0,0.4628000259399414,16,0.00743296184675768,sage,permutation,kernel_thinning,inverse_multiquadric,4,32,16.0,0.13819360733032227,16
0.0017902388460355077,1.0,0.859386682510376,32,0.0023913775160498973,sage,permutation,kernel_thinning,inverse_multiquadric,4,32,32.0,0.1392345428466797,32
0.0042496150725975694,0.8,1.8053674697875977,64,0.0009889748966322998,sage,permutation,kernel_thinning,inverse_multiquadric,4,32,64.0,0.13843512535095215,64
0.0021517995564946926,0.8,3.731253147125244,128,0.00044775258807250307,sage,permutation,kernel_thinning,inverse_multiquadric,4,32,128.0,0.14445257186889648,127
0.002175442645680091,1.0,6.815661907196045,256,0.00024331221220508237,sage,permutation,kernel_thinning,inverse_multiquadric,4,32,256.0,0.14649605751037598,248
0.002343361339284431,1.0,0.427523136138916,16,0.006477994047920377,sage,permutation,kernel_thinning,matern,4,32,16.0,0.21327948570251465,16
0.004324749900264263,0.8,0.9503898620605469,32,0.002817209548715005,sage,permutation,kernel_thinning,matern,4,32,32.0,0.21628403663635254,32
0.003067929886134321,0.8,2.0236361026763916,64,0.0008406874651570861,sage,permutation,kernel_thinning,matern,4,32,64.0,0.21638011932373047,64
0.0007932653521637661,1.0,3.839531421661377,128,0.0004341795565311335,sage,permutation,kernel_thinning,matern,4,32,128.0,0.2195589542388916,128
0.001891597952687314,0.8,7.425754070281982,256,0.00026740984873008244,sage,permutation,kernel_thinning,matern,4,32,256.0,0.2036135196685791,256
0.003179208040726307,1.0,0.4257783889770508,16,0.006971650069076518,sage,permutation,kernel_thinning,gaussian,4,32,16.0,0.15791082382202148,16
0.0022052678636144546,0.8,0.9479649066925049,32,0.002545173220622865,sage,permutation,kernel_thinning,gaussian,4,32,32.0,0.16187834739685059,32
0.0030987996320789558,1.0,1.9975841045379639,64,0.0009948229815828213,sage,permutation,kernel_thinning,gaussian,4,32,64.0,0.1637275218963623,64
0.002283622088691097,1.0,3.8912272453308105,128,0.00044687149546518423,sage,permutation,kernel_thinning,gaussian,4,32,128.0,0.17052221298217773,124
0.0023296313424191637,1.0,7.985279321670532,256,0.0002872512542315686,sage,permutation,kernel_thinning,gaussian,4,32,256.0,0.17248058319091797,248
2.0559154668091777,0.6,0.2917335033416748,16,1.2860644648937036,sage,permutation,kernel_thinning,sobolev,4,32,16.0,0.29746079444885254,1
2.0480028547845697,0.6,0.36875200271606445,32,1.2860644648937036,sage,permutation,kernel_thinning,sobolev,4,32,32.0,0.2894744873046875,1
2.0674815128140764,0.6,0.9102282524108887,64,1.2860644648937036,sage,permutation,kernel_thinning,sobolev,4,32,64.0,0.29224729537963867,1
2.0697319541448254,0.6,1.628964900970459,128,1.2860644648937036,sage,permutation,kernel_thinning,sobolev,4,32,128.0,0.2960546016693115,1
2.057312822727838,0.6,3.8644216060638428,256,1.2860644648937036,sage,permutation,kernel_thinning,sobolev,4,32,256.0,0.2968325614929199,1
0.0040271708046789,1.0,0.41924476623535156,16,0.00743296184675768,sage,permutation,kernel_thinning,inverse_multiquadric,4,32,16.0,0.13428735733032227,16
0.0013923963720766162,1.0,0.8477761745452881,32,0.0023913775160498973,sage,permutation,kernel_thinning,inverse_multiquadric,4,32,32.0,0.14104485511779785,32
0.0017687017108248201,1.0,2.032513380050659,64,0.0009576253997685136,sage,permutation,kernel_thinning,inverse_multiquadric,4,32,64.0,0.1448955535888672,64
0.0019337966835050726,0.8,3.63329815864563,128,0.0003440115446236014,sage,permutation,kernel_thinning,inverse_multiquadric,4,32,128.0,0.1439208984375,126
0.0019350991524089136,1.0,7.7807090282440186,256,0.0002618676343696391,sage,permutation,kernel_thinning,inverse_multiquadric,4,32,256.0,0.14812016487121582,249
0.002412283128331379,1.0,0.5174160003662109,16,0.006477994047920377,sage,permutation,kernel_thinning,matern,4,32,16.0,0.22139549255371094,16
0.003540305731356646,0.8,0.9782564640045166,32,0.002817209548715005,sage,permutation,kernel_thinning,matern,4,32,32.0,0.21746301651000977,32
0.00260698464054811,1.0,2.1119024753570557,64,0.0008633582092523184,sage,permutation,kernel_thinning,matern,4,32,64.0,0.21832633018493652,64
0.0027071592792464938,0.8,3.6161460876464844,128,0.0003722034172131128,sage,permutation,kernel_thinning,matern,4,32,128.0,0.20462369918823242,128
0.002517454746136491,0.8,7.788744211196899,256,0.0002276470237796424,sage,permutation,kernel_thinning,matern,4,32,256.0,0.21574640274047852,256
0.0036079191508758034,1.0,0.42498230934143066,16,0.006971650069076518,sage,permutation,kernel_thinning,gaussian,4,32,16.0,0.1615283489227295,16
0.0016304496586724408,0.8,0.9980103969573975,32,0.002545173220622865,sage,permutation,kernel_thinning,gaussian,4,32,32.0,0.1622612476348877,32
0.002759025222901163,0.8,2.081165075302124,64,0.0009371279871395188,sage,permutation,kernel_thinning,gaussian,4,32,64.0,0.16115140914916992,63
0.0030483235195913174,0.8,3.9417476654052734,128,0.000477418682954589,sage,permutation,kernel_thinning,gaussian,4,32,128.0,0.16413378715515137,126
0.002604348790452791,1.0,7.877394676208496,256,0.00029870324816172467,sage,permutation,kernel_thinning,gaussian,4,32,256.0,0.16751909255981445,248
2.095142346704921,0.6,0.23455476760864258,16,1.2860644648937036,sage,permutation,kernel_thinning,sobolev,4,32,16.0,0.29068779945373535,1
2.066084997346766,0.6,0.42734789848327637,32,1.2860644648937036,sage,permutation,kernel_thinning,sobolev,4,32,32.0,0.2979879379272461,1
2.0833759278087345,0.6,0.903127908706665,64,1.2860644648937036,sage,permutation,kernel_thinning,sobolev,4,32,64.0,0.29504990577697754,1
2.0526031723659397,0.6,1.6955037117004395,128,1.2860644648937036,sage,permutation,kernel_thinning,sobolev,4,32,128.0,0.2909402847290039,1
1.9939957586084003,0.6,3.483370065689087,256,1.2860644648937036,sage,permutation,kernel_thinning,sobolev,4,32,256.0,0.29706335067749023,1
0.0019283397328726539,1.0,0.4327504634857178,16,0.00743296184675768,sage,permutation,kernel_thinning,inverse_multiquadric,4,32,16.0,0.14004063606262207,16
0.001446475701338479,1.0,0.8883740901947021,32,0.0023913775160498973,sage,permutation,kernel_thinning,inverse_multiquadric,4,32,32.0,0.1433849334716797,32
