mae,top_k,explanation_time,size,mmd,explainer,strategy,method,kernel,g,num_bins,target_size,compression_time,unique_samples
0.015285653841583898,0.8752929687500002,40.365586280822754,16,0.006971650069076518,shap,kernel,kernel_thinning,gaussian,4,32,16.0,0.22711920738220215,16
0.007132029093075963,0.9115722656250002,61.458608865737915,32,0.002545173220622865,shap,kernel,kernel_thinning,gaussian,4,32,32.0,0.2253108024597168,32
0.004238320426251774,0.9537597656250001,118.29057359695435,64,0.0008818770945439036,shap,kernel,kernel_thinning,gaussian,4,32,64.0,0.2253401279449463,64
0.00330964710780636,0.96318359375,231.35207152366638,128,0.0004986865982782307,shap,kernel,kernel_thinning,gaussian,4,32,128.0,0.22590088844299316,127
0.003399190246422719,0.9605957031250001,433.75885033607483,256,0.000255965535249425,shap,kernel,kernel_thinning,gaussian,4,32,256.0,0.22752022743225098,248
0.12195337694462843,0.6591308593749999,39.223145961761475,16,1.2860644648937036,shap,kernel,kernel_thinning,sobolev,4,32,16.0,0.37510228157043457,1
0.12195337694462843,0.6591308593749999,57.01943016052246,32,1.2860644648937036,shap,kernel,kernel_thinning,sobolev,4,32,32.0,0.37671947479248047,1
0.12195337694462843,0.6591308593749999,102.61748838424683,64,1.2860644648937036,shap,kernel,kernel_thinning,sobolev,4,32,64.0,0.4106910228729248,1
0.12195337694462843,0.6591308593749999,203.07469606399536,128,1.2860644648937036,shap,kernel,kernel_thinning,sobolev,4,32,128.0,0.3761253356933594,1
0.12195337694462843,0.6591308593749999,405.16722106933594,256,1.2860644648937036,shap,kernel,kernel_thinning,sobolev,4,32,256.0,0.3769979476928711,1
0.012336010473828474,0.8898437500000002,41.601349115371704,16,0.00743296184675768,shap,kernel,kernel_thinning,inverse_multiquadric,4,32,16.0,0.22266530990600586,16
0.006950510293724696,0.91357421875,62.35303092002869,32,0.0023913775160498973,shap,kernel,kernel_thinning,inverse_multiquadric,4,32,32.0,0.21550202369689941,32
0.004743079240331778,0.9536621093750001,111.75952816009521,64,0.0009872153126392336,shap,kernel,kernel_thinning,inverse_multiquadric,4,32,64.0,0.2164006233215332,64
0.0025160477121753603,0.966455078125,217.05754828453064,128,0.00041665654630440585,shap,kernel,kernel_thinning,inverse_multiquadric,4,32,128.0,0.22858643531799316,128
0.0027120803827701953,0.964697265625,433.1021475791931,256,0.0002454513516468859,shap,kernel,kernel_thinning,inverse_multiquadric,4,32,256.0,0.22498130798339844,248
0.01068559913168285,0.9007324218750001,42.46881628036499,16,0.006477994047920377,shap,kernel,kernel_thinning,matern,4,32,16.0,0.29962635040283203,16
0.008247681599480153,0.9211914062500001,63.00088620185852,32,0.002817209548715005,shap,kernel,kernel_thinning,matern,4,32,32.0,0.3147401809692383,32
0.0035462804616703133,0.95263671875,114.9189190864563,64,0.0006879832399044883,shap,kernel,kernel_thinning,matern,4,32,64.0,0.3122992515563965,64
0.0023981392463934,0.9719726562500001,217.3538327217102,128,0.0003747407024808913,shap,kernel,kernel_thinning,matern,4,32,128.0,0.29955482482910156,128
0.0019451962611556455,0.9793945312500001,436.452036857605,256,0.00022890378886553098,shap,kernel,kernel_thinning,matern,4,32,256.0,0.2997317314147949,256
0.015285653841583898,0.8752929687500002,42.24498963356018,16,0.006971650069076518,shap,kernel,kernel_thinning,gaussian,4,32,16.0,0.24839186668395996,16
0.007132029093075963,0.9115722656250002,62.25455069541931,32,0.002545173220622865,shap,kernel,kernel_thinning,gaussian,4,32,32.0,0.23253345489501953,32
0.005662449163497563,0.941650390625,113.18551969528198,64,0.0009426104966366866,shap,kernel,kernel_thinning,gaussian,4,32,64.0,0.23329591751098633,64
0.0027937626750536232,0.9619628906250002,219.02629256248474,128,0.00046701871819121443,shap,kernel,kernel_thinning,gaussian,4,32,128.0,0.24657559394836426,124
0.0019920245410259612,0.97314453125,459.16903853416443,256,0.00028611043540016645,shap,kernel,kernel_thinning,gaussian,4,32,256.0,0.24535441398620605,243
0.12195337694462843,0.6591308593749999,42.13267421722412,16,1.2860644648937036,shap,kernel,kernel_thinning,sobolev,4,32,16.0,0.37653422355651855,1
0.12195337694462843,0.6591308593749999,60.34231781959534,32,1.2860644648937036,shap,kernel,kernel_thinning,sobolev,4,32,32.0,0.3757295608520508,1
0.12195337694462843,0.6591308593749999,111.18080520629883,64,1.2860644648937036,shap,kernel,kernel_thinning,sobolev,4,32,64.0,0.3781285285949707,1
