mae,top_k,explanation_time,size,mmd,explainer,strategy,method,data_modification_method,kernel,g,num_bins,target_size,compression_time,unique_samples
0.00781794808035655,0.641625207296849,5.8893444538116455,8,0.03929791817443817,shapiq,kernel,arfpy,none,Not needed,Not needed,Not needed,8,3.911837577819824,1
0.006861879001110852,0.6648424543946931,10.452996015548706,16,0.043761741115700636,shapiq,kernel,arfpy,none,Not needed,Not needed,Not needed,16,3.9089643955230713,1
0.0045408535853006925,0.6729684908789386,17.382309436798096,32,0.01655678445159192,shapiq,kernel,arfpy,none,Not needed,Not needed,Not needed,32,3.9897022247314453,1
0.004032543399606009,0.7008291873963515,27.748082399368286,64,0.008792226796244584,shapiq,kernel,arfpy,none,Not needed,Not needed,Not needed,64,4.211438894271851,1
0.002923464849983711,0.714759535655058,51.99918341636658,128,0.0043798633849119195,shapiq,kernel,arfpy,none,Not needed,Not needed,Not needed,128,3.910797357559204,1
0.006450961960934552,0.6835820895522388,6.200706958770752,8,0.0948411394437445,shapiq,kernel,arfpy,none,Not needed,Not needed,Not needed,8,3.9087891578674316,1
0.00761084786402602,0.6563847429519071,9.940357446670532,16,0.06003674468497344,shapiq,kernel,arfpy,none,Not needed,Not needed,Not needed,16,4.154614210128784,1
0.0040051764531630505,0.6799336650082919,16.7106614112854,32,0.013245947907219668,shapiq,kernel,arfpy,none,Not needed,Not needed,Not needed,32,3.9734978675842285,1
0.0029009839879015667,0.7162520729684908,28.56881594657898,64,0.010994602128772124,shapiq,kernel,arfpy,none,Not needed,Not needed,Not needed,64,3.886932611465454,1
0.0036584688430929477,0.7391376451077942,55.8936870098114,128,0.007800926206316006,shapiq,kernel,arfpy,none,Not needed,Not needed,Not needed,128,4.110050439834595,1
0.008609075119961385,0.6666666666666666,6.461461067199707,8,0.05828001387154025,shapiq,kernel,arfpy,none,Not needed,Not needed,Not needed,8,3.942861318588257,1
0.008776885439163573,0.6514096185737976,10.457594633102417,16,0.047335707467250465,shapiq,kernel,arfpy,none,Not needed,Not needed,Not needed,16,3.9063894748687744,1
0.004536291631486968,0.6650082918739635,17.386695861816406,32,0.022234109862600437,shapiq,kernel,arfpy,none,Not needed,Not needed,Not needed,32,4.06968355178833,1
0.0038003521912641993,0.7019900497512437,29.562697172164917,64,0.01197947341489658,shapiq,kernel,arfpy,none,Not needed,Not needed,Not needed,64,3.881340265274048,1
0.0030925276709544416,0.7028192371475953,53.257272720336914,128,0.005530289590756521,shapiq,kernel,arfpy,none,Not needed,Not needed,Not needed,128,3.92547607421875,1
0.008194999506316553,0.6548922056384743,6.218258857727051,8,0.0777440236420579,shapiq,kernel,arfpy,none,Not needed,Not needed,Not needed,8,4.098956346511841,1
0.006789784057492433,0.6557213930348258,10.069279193878174,16,0.07680380987084645,shapiq,kernel,arfpy,none,Not needed,Not needed,Not needed,16,3.859802722930908,1
0.004529960205872256,0.7006633499170812,16.35920214653015,32,0.012399985131563263,shapiq,kernel,arfpy,none,Not needed,Not needed,Not needed,32,3.9541895389556885,1
0.003674184631374952,0.6805970149253731,26.933868885040283,64,0.009082579422641124,shapiq,kernel,arfpy,none,Not needed,Not needed,Not needed,64,4.086659669876099,1
0.003568989977742442,0.7009950248756218,51.72443771362305,128,0.008057527909767992,shapiq,kernel,arfpy,none,Not needed,Not needed,Not needed,128,3.8994295597076416,1
0.008732428635545894,0.6799336650082919,6.329357147216797,8,0.04784667962147482,shapiq,kernel,arfpy,none,Not needed,Not needed,Not needed,8,3.9289722442626953,1
0.006254056292213824,0.6716417910447762,10.063839435577393,16,0.019120860186352062,shapiq,kernel,arfpy,none,Not needed,Not needed,Not needed,16,4.055694341659546,1
0.005827657289505718,0.6723051409618573,16.06500244140625,32,0.016335059474211433,shapiq,kernel,arfpy,none,Not needed,Not needed,Not needed,32,3.913541793823242,1
0.004591961300913172,0.6875621890547264,28.964179039001465,64,0.013836129049624946,shapiq,kernel,arfpy,none,Not needed,Not needed,Not needed,64,3.931206703186035,1
0.0024450607004834527,0.7255389718076285,55.648510456085205,128,0.003099521355984791,shapiq,kernel,arfpy,none,Not needed,Not needed,Not needed,128,4.093882322311401,1
0.007648540460448561,0.6543946932006632,6.535808086395264,8,0.09228224967879994,shapiq,kernel,arfpy,none,Not needed,Not needed,Not needed,8,3.944272518157959,1
0.006062274683020759,0.6693200663349916,10.342366456985474,16,0.043029751154448626,shapiq,kernel,arfpy,none,Not needed,Not needed,Not needed,16,3.9038612842559814,1
0.004568337049890779,0.6776119402985074,17.471748113632202,32,0.028008398780731247,shapiq,kernel,arfpy,none,Not needed,Not needed,Not needed,32,4.16183614730835,1
0.0043828907236195145,0.6820895522388059,29.112172842025757,64,0.019188657048074043,shapiq,kernel,arfpy,none,Not needed,Not needed,Not needed,64,3.9076080322265625,1
0.002435191328944572,0.7305140961857379,55.75559616088867,128,0.004555640415218831,shapiq,kernel,arfpy,none,Not needed,Not needed,Not needed,128,3.9363365173339844,1
0.010894605165584471,0.617412935323383,6.45698094367981,8,0.058306711174400894,shapiq,kernel,arfpy,none,Not needed,Not needed,Not needed,8,4.1797308921813965,1
0.010068727541440912,0.6402985074626865,10.431225299835205,16,0.029744530361084376,shapiq,kernel,arfpy,none,Not needed,Not needed,Not needed,16,3.9589285850524902,1
0.004959525121256532,0.6880597014925373,17.33159303665161,32,0.01812105450484347,shapiq,kernel,arfpy,none,Not needed,Not needed,Not needed,32,3.9941039085388184,1
0.0034304113975716036,0.7006633499170812,29.01612401008606,64,0.008310404409119232,shapiq,kernel,arfpy,none,Not needed,Not needed,Not needed,64,4.113629102706909,1
0.0026640343180573014,0.7310116086235489,53.31794881820679,128,0.009443871696546258,shapiq,kernel,arfpy,none,Not needed,Not needed,Not needed,128,3.9121453762054443,1
0.013444093446117827,0.6291873963515754,6.65894079208374,8,0.07929216056171273,shapiq,kernel,arfpy,none,Not needed,Not needed,Not needed,8,4.010995626449585,1
0.006741275985460229,0.6797678275290215,10.100442886352539,16,0.0666234922580482,shapiq,kernel,arfpy,none,Not needed,Not needed,Not needed,16,4.054716110229492,1
0.0057019369592275675,0.66849087893864,16.589403867721558,32,0.03957702560615284,shapiq,kernel,arfpy,none,Not needed,Not needed,Not needed,32,3.8984339237213135,1
0.0033137983195002953,0.7,27.305798292160034,64,0.014048055656444292,shapiq,kernel,arfpy,none,Not needed,Not needed,Not needed,64,3.8173673152923584,1
0.0025144643611148894,0.7252072968490878,51.716291427612305,128,0.003714341030725876,shapiq,kernel,arfpy,none,Not needed,Not needed,Not needed,128,4.096875429153442,1
0.009441467778868722,0.6218905472636815,6.293544292449951,8,0.051595175468272414,shapiq,kernel,arfpy,none,Not needed,Not needed,Not needed,8,3.9151716232299805,1
0.006724825905193925,0.6396351575456052,9.912715911865234,16,0.03833958487709932,shapiq,kernel,arfpy,none,Not needed,Not needed,Not needed,16,3.8974082469940186,1
0.004380196180297104,0.671144278606965,16.574891090393066,32,0.015458924646852168,shapiq,kernel,arfpy,none,Not needed,Not needed,Not needed,32,4.104714632034302,1
0.0034074327445755325,0.6850746268656716,27.39785647392273,64,0.007582644391558091,shapiq,kernel,arfpy,none,Not needed,Not needed,Not needed,64,3.9297869205474854,1
0.0027368432992785803,0.7150912106135986,52.3072235584259,128,0.007131775776851312,shapiq,kernel,arfpy,none,Not needed,Not needed,Not needed,128,3.9108684062957764,1
0.00971094036192151,0.6683250414593698,6.660706281661987,8,0.08746767913409326,shapiq,kernel,arfpy,none,Not needed,Not needed,Not needed,8,4.178384304046631,1
0.007030198444296987,0.6507462686567164,10.163322448730469,16,0.044831664087213396,shapiq,kernel,arfpy,none,Not needed,Not needed,Not needed,16,3.928825855255127,1
0.0040042514952688115,0.7008291873963515,16.975240230560303,32,0.03019967838130211,shapiq,kernel,arfpy,none,Not needed,Not needed,Not needed,32,3.917682409286499,1
0.004117000385204088,0.6711442786069651,27.567520141601562,64,0.007793663299682008,shapiq,kernel,arfpy,none,Not needed,Not needed,Not needed,64,4.092351675033569,1
0.002750953869165168,0.7233830845771143,52.66200280189514,128,0.0061844877908878715,shapiq,kernel,arfpy,none,Not needed,Not needed,Not needed,128,3.9024994373321533,1
