mae,top_k,explanation_time,size,mmd,explainer,strategy,method,kernel,g,num_bins,target_size,compression_time,unique_samples
0.03723778411340932,1.0,5.3568737506866455,8,0.038416143207974596,sage,permutation,stein_thinning,Not needed,Not needed,Not needed,8,0.0028972625732421875,8
0.041403067394267114,1.0,2.0756564140319824,16,0.02461839415467937,sage,permutation,stein_thinning,Not needed,Not needed,Not needed,16,0.004441976547241211,16
0.06541523157763265,1.0,1.1595253944396973,32,0.021471291101036183,sage,permutation,stein_thinning,Not needed,Not needed,Not needed,32,0.08771777153015137,32
0.06141240533280572,1.0,2.494292974472046,64,0.018287583193865475,sage,permutation,stein_thinning,Not needed,Not needed,Not needed,64,0.018592357635498047,64
0.06224182063674558,1.0,4.470118761062622,128,0.022994608582828313,sage,permutation,stein_thinning,Not needed,Not needed,Not needed,128,0.03321385383605957,128
0.03424274122928459,1.0,1.0297410488128662,8,0.038416143207974596,sage,permutation,stein_thinning,Not needed,Not needed,Not needed,8,0.0025777816772460938,8
0.04091798352257131,1.0,1.7039151191711426,16,0.02461839415467937,sage,permutation,stein_thinning,Not needed,Not needed,Not needed,16,0.004580259323120117,16
0.058051668567983404,1.0,1.2840101718902588,32,0.021471291101036183,sage,permutation,stein_thinning,Not needed,Not needed,Not needed,32,0.008704423904418945,32
0.060849806460457415,1.0,2.381662130355835,64,0.018287583193865475,sage,permutation,stein_thinning,Not needed,Not needed,Not needed,64,0.01722240447998047,64
0.0675121492799017,1.0,3.3276963233947754,128,0.022994608582828313,sage,permutation,stein_thinning,Not needed,Not needed,Not needed,128,0.03288149833679199,128
0.037854228653641755,1.0,0.8852987289428711,8,0.038416143207974596,sage,permutation,stein_thinning,Not needed,Not needed,Not needed,8,0.002707242965698242,8
0.04050837827698804,1.0,1.6709318161010742,16,0.02461839415467937,sage,permutation,stein_thinning,Not needed,Not needed,Not needed,16,0.021294355392456055,16
0.06267822603658378,1.0,1.3160743713378906,32,0.021471291101036183,sage,permutation,stein_thinning,Not needed,Not needed,Not needed,32,0.008612632751464844,32
0.05652701865327081,1.0,2.5463781356811523,64,0.018287583193865475,sage,permutation,stein_thinning,Not needed,Not needed,Not needed,64,0.0167996883392334,64
0.06889068909835196,1.0,3.385485887527466,128,0.022994608582828313,sage,permutation,stein_thinning,Not needed,Not needed,Not needed,128,0.03442883491516113,128
0.038451433269267685,1.0,0.9340829849243164,8,0.038416143207974596,sage,permutation,stein_thinning,Not needed,Not needed,Not needed,8,0.0025177001953125,8
0.03953686654721253,1.0,1.8436877727508545,16,0.02461839415467937,sage,permutation,stein_thinning,Not needed,Not needed,Not needed,16,0.004558086395263672,16
0.06400044255091937,1.0,1.3587663173675537,32,0.021471291101036183,sage,permutation,stein_thinning,Not needed,Not needed,Not needed,32,0.008840322494506836,32
0.053784011269766806,1.0,3.0334551334381104,64,0.018287583193865475,sage,permutation,stein_thinning,Not needed,Not needed,Not needed,64,0.017307281494140625,64
