mae,top_k,explanation_time,size,mmd,explainer,strategy,method,kernel,g,num_bins,target_size,compression_time,unique_samples
0.04610636861108094,1.0,2.664658546447754,8,0.038416143207974596,sage,permutation,stein_thinning,Not needed,Not needed,Not needed,8,0.0028455257415771484,8
0.048238835240666224,1.0,1.6333794593811035,16,0.02461839415467937,sage,permutation,stein_thinning,Not needed,Not needed,Not needed,16,0.004492521286010742,16
0.06955127996356945,1.0,1.3656210899353027,32,0.021471291101036183,sage,permutation,stein_thinning,Not needed,Not needed,Not needed,32,0.00869441032409668,32
0.06759801911151567,1.0,2.1642050743103027,64,0.018287583193865475,sage,permutation,stein_thinning,Not needed,Not needed,Not needed,64,0.03252816200256348,64
0.06523069636111498,1.0,2.7698609828948975,128,0.022994608582828313,sage,permutation,stein_thinning,Not needed,Not needed,Not needed,128,0.032344818115234375,128
0.042149352831580764,1.0,1.0796151161193848,8,0.038416143207974596,sage,permutation,stein_thinning,Not needed,Not needed,Not needed,8,0.0024912357330322266,8
0.047771446790202995,1.0,1.41536283493042,16,0.02461839415467937,sage,permutation,stein_thinning,Not needed,Not needed,Not needed,16,0.004595041275024414,16
0.0632872671461382,1.0,1.3952715396881104,32,0.021471291101036183,sage,permutation,stein_thinning,Not needed,Not needed,Not needed,32,0.01855635643005371,32
0.06645022888359042,1.0,2.2625772953033447,64,0.018287583193865475,sage,permutation,stein_thinning,Not needed,Not needed,Not needed,64,0.03214907646179199,64
0.06880977242981028,1.0,2.349527359008789,128,0.022994608582828313,sage,permutation,stein_thinning,Not needed,Not needed,Not needed,128,0.06620573997497559,128
0.046806291446276224,1.0,1.0954017639160156,8,0.038416143207974596,sage,permutation,stein_thinning,Not needed,Not needed,Not needed,8,0.002530336380004883,8
0.051128765006499155,1.0,1.4391510486602783,16,0.02461839415467937,sage,permutation,stein_thinning,Not needed,Not needed,Not needed,16,0.06743359565734863,16
0.06742560438770871,1.0,1.385704755783081,32,0.021471291101036183,sage,permutation,stein_thinning,Not needed,Not needed,Not needed,32,0.07009387016296387,32
0.06227660160010444,1.0,2.0682005882263184,64,0.018287583193865475,sage,permutation,stein_thinning,Not needed,Not needed,Not needed,64,0.01662421226501465,64
0.0812674285103931,1.0,1.234203815460205,128,0.022994608582828313,sage,permutation,stein_thinning,Not needed,Not needed,Not needed,128,0.032067298889160156,128
0.046519367541805356,1.0,1.0525710582733154,8,0.038416143207974596,sage,permutation,stein_thinning,Not needed,Not needed,Not needed,8,0.002485990524291992,8
0.048504706678990796,1.0,1.444453477859497,16,0.02461839415467937,sage,permutation,stein_thinning,Not needed,Not needed,Not needed,16,0.004500150680541992,16
0.06644797024046727,1.0,1.5470986366271973,32,0.021471291101036183,sage,permutation,stein_thinning,Not needed,Not needed,Not needed,32,0.008851289749145508,32
0.06033538724643376,1.0,2.3642969131469727,64,0.018287583193865475,sage,permutation,stein_thinning,Not needed,Not needed,Not needed,64,0.016676664352416992,64
0.0747745499739996,1.0,2.8426005840301514,128,0.022994608582828313,sage,permutation,stein_thinning,Not needed,Not needed,Not needed,128,0.032674312591552734,128
0.04639217153651891,1.0,1.0721988677978516,8,0.038416143207974596,sage,permutation,stein_thinning,Not needed,Not needed,Not needed,8,0.0026369094848632812,8
0.04743239911722218,1.0,1.379774808883667,16,0.02461839415467937,sage,permutation,stein_thinning,Not needed,Not needed,Not needed,16,0.005185365676879883,16
0.06863244964066065,1.0,1.379051685333252,32,0.021471291101036183,sage,permutation,stein_thinning,Not needed,Not needed,Not needed,32,0.008349895477294922,32
0.0611212775978955,1.0,2.62910532951355,64,0.018287583193865475,sage,permutation,stein_thinning,Not needed,Not needed,Not needed,64,0.016322851181030273,64
0.06758654373758052,1.0,3.0200116634368896,128,0.022994608582828313,sage,permutation,stein_thinning,Not needed,Not needed,Not needed,128,0.03216719627380371,128
0.04235549350963597,1.0,1.1880576610565186,8,0.038416143207974596,sage,permutation,stein_thinning,Not needed,Not needed,Not needed,8,0.005074501037597656,8
0.04818151288594614,1.0,1.4308311939239502,16,0.02461839415467937,sage,permutation,stein_thinning,Not needed,Not needed,Not needed,16,0.019933223724365234,16
0.07238294754295238,1.0,1.4302303791046143,32,0.021471291101036183,sage,permutation,stein_thinning,Not needed,Not needed,Not needed,32,0.008432626724243164,32
0.061256550262655404,1.0,2.061194658279419,64,0.018287583193865475,sage,permutation,stein_thinning,Not needed,Not needed,Not needed,64,0.01619243621826172,64
0.07066053946654623,1.0,2.433680295944214,128,0.022994608582828313,sage,permutation,stein_thinning,Not needed,Not needed,Not needed,128,0.032431602478027344,128
0.04225430884008404,1.0,1.1174304485321045,8,0.038416143207974596,sage,permutation,stein_thinning,Not needed,Not needed,Not needed,8,0.0026717185974121094,8
0.04666523261878767,1.0,1.7973568439483643,16,0.02461839415467937,sage,permutation,stein_thinning,Not needed,Not needed,Not needed,16,0.004561185836791992,16
0.06531372730769826,1.0,1.411658525466919,32,0.021471291101036183,sage,permutation,stein_thinning,Not needed,Not needed,Not needed,32,0.008518695831298828,32
0.059244242304958096,1.0,2.067105293273926,64,0.018287583193865475,sage,permutation,stein_thinning,Not needed,Not needed,Not needed,64,0.016506195068359375,64
0.07665841096390062,1.0,2.361992120742798,128,0.022994608582828313,sage,permutation,stein_thinning,Not needed,Not needed,Not needed,128,0.032472848892211914,128
0.042943626297402074,1.0,1.0228171348571777,8,0.038416143207974596,sage,permutation,stein_thinning,Not needed,Not needed,Not needed,8,0.0025157928466796875,8
0.04844859078930708,1.0,1.4180693626403809,16,0.02461839415467937,sage,permutation,stein_thinning,Not needed,Not needed,Not needed,16,0.06640791893005371,16
0.06531131481101493,1.0,1.3398966789245605,32,0.021471291101036183,sage,permutation,stein_thinning,Not needed,Not needed,Not needed,32,0.008414268493652344,32
0.06294115868855024,1.0,2.251938819885254,64,0.018287583193865475,sage,permutation,stein_thinning,Not needed,Not needed,Not needed,64,0.016490936279296875,64
0.06618471079990365,1.0,2.3633627891540527,128,0.022994608582828313,sage,permutation,stein_thinning,Not needed,Not needed,Not needed,128,0.03166627883911133,128
