mae,top_k,explanation_time,size,mmd,explainer,strategy,method,data_modification_method,kernel,g,num_bins,target_size,compression_time,unique_samples
0.0073808412403442904,0.6525704809286899,6.928051233291626,8,0.0487549051263223,shapiq,kernel,influence,none,Not needed,Not needed,Not needed,8,60.385204792022705,8
0.005508462085373498,0.6827529021558872,7.71383261680603,16,0.02884277155495807,shapiq,kernel,influence,none,Not needed,Not needed,Not needed,16,70.48608469963074,16
0.00391950766080596,0.6981757877280265,35.76486349105835,32,0.025161153654749913,shapiq,kernel,influence,none,Not needed,Not needed,Not needed,32,58.49796152114868,32
0.003131036501378693,0.7134328358208955,26.958163738250732,64,0.01395859903780916,shapiq,kernel,influence,none,Not needed,Not needed,Not needed,64,44.1380717754364,64
0.0021241072664713177,0.7767827529021558,126.47524571418762,128,0.0062470302878158135,shapiq,kernel,influence,none,Not needed,Not needed,Not needed,128,65.62110042572021,128
0.007857657605012159,0.6480928689883914,4.51666784286499,8,0.07519361605252473,shapiq,kernel,influence,none,Not needed,Not needed,Not needed,8,45.94974422454834,8
0.006017859549811636,0.6852404643449418,7.624969959259033,16,0.026264879697529442,shapiq,kernel,influence,none,Not needed,Not needed,Not needed,16,39.964789390563965,16
0.004283798982199928,0.7124378109452735,13.583178520202637,32,0.009950250095899227,shapiq,kernel,influence,none,Not needed,Not needed,Not needed,32,41.16761112213135,32
0.002850201946645017,0.7033167495854061,28.71847939491272,64,0.006125821757091976,shapiq,kernel,influence,none,Not needed,Not needed,Not needed,64,53.92332744598389,64
0.002448882051370017,0.7676616915422885,51.7407922744751,128,0.003866257445827137,shapiq,kernel,influence,none,Not needed,Not needed,Not needed,128,39.28815579414368,128
0.008550976901739192,0.6699834162520729,4.4435930252075195,8,0.10412392326898878,shapiq,kernel,influence,none,Not needed,Not needed,Not needed,8,36.901195764541626,8
0.00836498504257885,0.6787728026533996,7.543058633804321,16,0.03067988942033839,shapiq,kernel,influence,none,Not needed,Not needed,Not needed,16,52.41276168823242,16
0.003943322660234992,0.6860696517412935,13.691823244094849,32,0.011548950643947675,shapiq,kernel,influence,none,Not needed,Not needed,Not needed,32,45.34196400642395,32
0.003191797130214187,0.7215588723051409,25.990310668945312,64,0.006859830984126014,shapiq,kernel,influence,none,Not needed,Not needed,Not needed,64,43.525989294052124,64
0.002087655770654458,0.7696517412935323,50.50267243385315,128,0.0035628127143557675,shapiq,kernel,influence,none,Not needed,Not needed,Not needed,128,43.265828132629395,128
0.007803476541659513,0.6749585406301825,4.425647020339966,8,0.11639509087519595,shapiq,kernel,influence,none,Not needed,Not needed,Not needed,8,41.052430391311646,8
0.0065784351665983,0.6684908789386401,7.89915919303894,16,0.029058574701542828,shapiq,kernel,influence,none,Not needed,Not needed,Not needed,16,37.20536470413208,16
0.004570066253223958,0.706301824212272,13.77281928062439,32,0.024902071776075174,shapiq,kernel,influence,none,Not needed,Not needed,Not needed,32,44.910074949264526,32
0.0028060796886013755,0.7185737976782752,25.987924098968506,64,0.007862028822478995,shapiq,kernel,influence,none,Not needed,Not needed,Not needed,64,41.19027400016785,64
0.0022238854597263005,0.7708126036484245,51.52362871170044,128,0.002526982072226347,shapiq,kernel,influence,none,Not needed,Not needed,Not needed,128,39.89492344856262,128
0.00803146275376029,0.6898839137645107,4.504335641860962,8,0.0403433758729117,shapiq,kernel,influence,none,Not needed,Not needed,Not needed,8,40.54801106452942,8
0.005855944123033409,0.6671641791044776,7.982120037078857,16,0.07707299580449145,shapiq,kernel,influence,none,Not needed,Not needed,Not needed,16,47.15312051773071,16
0.0043656396919377425,0.6860696517412935,13.867758750915527,32,0.027630794222195054,shapiq,kernel,influence,none,Not needed,Not needed,Not needed,32,45.60174775123596,32
0.002862253110698195,0.7175787728026533,27.431187868118286,64,0.007812194262434402,shapiq,kernel,influence,none,Not needed,Not needed,Not needed,64,41.058364391326904,64
0.0018187110105864631,0.7656716417910446,60.52990770339966,128,0.004207784779282631,shapiq,kernel,influence,none,Not needed,Not needed,Not needed,128,36.92023324966431,128
0.008997638035212535,0.6502487562189055,4.415174245834351,8,0.10884925352354058,shapiq,kernel,influence,none,Not needed,Not needed,Not needed,8,42.02263903617859,8
0.006651829692210782,0.6429519071310116,7.923815727233887,16,0.03618488012018595,shapiq,kernel,influence,none,Not needed,Not needed,Not needed,16,55.03312420845032,16
0.0037919392216896135,0.7046434494195688,14.654587268829346,32,0.00965771186390374,shapiq,kernel,influence,none,Not needed,Not needed,Not needed,32,41.489038705825806,32
0.0030974985870826375,0.7029850746268657,25.94730830192566,64,0.008359285407509076,shapiq,kernel,influence,none,Not needed,Not needed,Not needed,64,50.54901480674744,64
0.0021045655372922832,0.772636815920398,50.641820430755615,128,0.005025837505883035,shapiq,kernel,influence,none,Not needed,Not needed,Not needed,128,42.9362096786499,128
0.009739448837695938,0.6797678275290215,4.88732647895813,8,0.10522832143736438,shapiq,kernel,influence,none,Not needed,Not needed,Not needed,8,43.092368841171265,8
0.006339509104631902,0.6902155887230513,7.4976513385772705,16,0.0460375505878694,shapiq,kernel,influence,none,Not needed,Not needed,Not needed,16,43.59105205535889,16
0.0046832510396581295,0.6789386401326699,15.163000345230103,32,0.022410193108437615,shapiq,kernel,influence,none,Not needed,Not needed,Not needed,32,31.83412265777588,32
0.003330831999604168,0.7407960199004975,29.958136796951294,64,0.008147371759772648,shapiq,kernel,influence,none,Not needed,Not needed,Not needed,64,36.66807198524475,64
0.002414502183800134,0.7404643449419569,51.81258797645569,128,0.0060823120511732665,shapiq,kernel,influence,none,Not needed,Not needed,Not needed,128,44.424564361572266,128
0.00885854108843252,0.686898839137645,4.736957788467407,8,0.05124013891517476,shapiq,kernel,influence,none,Not needed,Not needed,Not needed,8,49.163387298583984,8
0.007588142984224496,0.6711442786069651,7.542754411697388,16,0.05633457818817733,shapiq,kernel,influence,none,Not needed,Not needed,Not needed,16,44.76235508918762,16
