mae,top_k,explanation_time,size,mmd,explainer,strategy,method,data_modification_method,kernel,g,num_bins,target_size,compression_time,unique_samples
0.28664515624757164,0.8,15.343802213668823,8,0.10048509307387143,sage,permutation,arfpy,none,Not needed,Not needed,Not needed,8,27.93256187438965,1
0.2480106109663264,0.8,23.87146019935608,16,0.021366630705945244,sage,permutation,arfpy,none,Not needed,Not needed,Not needed,16,28.28927254676819,1
0.622519792011089,0.8,39.12590146064758,32,0.007645940005790219,sage,permutation,arfpy,none,Not needed,Not needed,Not needed,32,27.76888155937195,1
0.2843394347004189,0.6,68.08267068862915,64,0.010224151826956573,sage,permutation,arfpy,none,Not needed,Not needed,Not needed,64,28.27742600440979,1
0.3297517151327435,0.6,195.67912554740906,128,0.002432119813222333,sage,permutation,arfpy,none,Not needed,Not needed,Not needed,128,27.809149265289307,1
0.377862475738223,0.6,10.006703615188599,8,0.01798225075657145,sage,permutation,arfpy,none,Not needed,Not needed,Not needed,8,28.189587593078613,1
1.4728185779576874,0.6,11.597535371780396,16,0.04629655732605176,sage,permutation,arfpy,none,Not needed,Not needed,Not needed,16,28.80328392982483,1
0.6766208374959414,0.6,131.3966851234436,32,0.026114099655943246,sage,permutation,arfpy,none,Not needed,Not needed,Not needed,32,27.69818663597107,1
0.9067014982705928,0.6,158.5718011856079,64,0.012743100982019251,sage,permutation,arfpy,none,Not needed,Not needed,Not needed,64,27.973361015319824,1
0.3042452333035323,1.0,89.41895866394043,128,0.00172469005434428,sage,permutation,arfpy,none,Not needed,Not needed,Not needed,128,28.018250465393066,1
0.8973725609490495,0.8,4.528384685516357,8,0.0317417632168262,sage,permutation,arfpy,none,Not needed,Not needed,Not needed,8,28.17110276222229,1
0.27448186423071086,0.8,22.69429349899292,16,0.036893859765344206,sage,permutation,arfpy,none,Not needed,Not needed,Not needed,16,28.002790212631226,1
0.2698516617412414,0.8,25.565744400024414,32,0.003648091715201307,sage,permutation,arfpy,none,Not needed,Not needed,Not needed,32,28.12888741493225,1
0.5952045587223916,0.6,65.419597864151,64,0.006334709076925349,sage,permutation,arfpy,none,Not needed,Not needed,Not needed,64,28.3366596698761,1
0.42286097432707326,0.6,231.4631016254425,128,0.004575883577590867,sage,permutation,arfpy,none,Not needed,Not needed,Not needed,128,28.427537441253662,1
1.1876990666029,0.6,4.415005445480347,8,0.06737385679423569,sage,permutation,arfpy,none,Not needed,Not needed,Not needed,8,28.429494619369507,1
0.5577590451879243,0.6,10.110192775726318,16,0.023840774408970478,sage,permutation,arfpy,none,Not needed,Not needed,Not needed,16,27.8413507938385,1
0.14265042819372428,0.8,47.475995779037476,32,0.005436332737577709,sage,permutation,arfpy,none,Not needed,Not needed,Not needed,32,27.69653034210205,1
0.36328585004947334,0.6,125.72025513648987,64,0.003259810640915073,sage,permutation,arfpy,none,Not needed,Not needed,Not needed,64,28.055749893188477,1
0.13160628925832338,0.8,159.10935831069946,128,0.0012616928916455716,sage,permutation,arfpy,none,Not needed,Not needed,Not needed,128,28.176135540008545,1
0.3897360636509974,0.6,5.068847179412842,8,0.0109469388791551,sage,permutation,arfpy,none,Not needed,Not needed,Not needed,8,28.235278606414795,1
0.3831959631543294,0.8,35.161715269088745,16,0.007577845440388642,sage,permutation,arfpy,none,Not needed,Not needed,Not needed,16,27.9009006023407,1
0.28813631260453487,0.8,16.513767957687378,32,0.004124916672288315,sage,permutation,arfpy,none,Not needed,Not needed,Not needed,32,28.816732168197632,1
1.1725027058416444,0.8,35.10390377044678,64,0.0160489536642342,sage,permutation,arfpy,none,Not needed,Not needed,Not needed,64,28.607364892959595,1
0.09374681300144024,0.8,174.66661524772644,128,0.0003482169206869834,sage,permutation,arfpy,none,Not needed,Not needed,Not needed,128,28.73849105834961,1
1.6567067367476263,0.6,4.734611511230469,8,0.13625301474456564,sage,permutation,arfpy,none,Not needed,Not needed,Not needed,8,28.360541820526123,1
0.675391033099955,0.6,9.649282693862915,16,0.03469205049210755,sage,permutation,arfpy,none,Not needed,Not needed,Not needed,16,27.750092267990112,1
0.6378649768786931,0.8,23.367785692214966,32,0.008841526028990576,sage,permutation,arfpy,none,Not needed,Not needed,Not needed,32,27.938113689422607,1
0.6235871948486776,0.6,119.13138461112976,64,0.013219991982987844,sage,permutation,arfpy,none,Not needed,Not needed,Not needed,64,28.08281421661377,1
0.507876378753846,0.6,147.21227741241455,128,0.011962349068913025,sage,permutation,arfpy,none,Not needed,Not needed,Not needed,128,28.45612621307373,1
2.3938633493056733,0.6,3.1116042137145996,8,0.0815680308701745,sage,permutation,arfpy,none,Not needed,Not needed,Not needed,8,27.924724578857422,1
0.309189088766367,0.6,14.634599447250366,16,0.006023110158387968,sage,permutation,arfpy,none,Not needed,Not needed,Not needed,16,28.45858073234558,1
1.5554837014993945,0.6,42.66423535346985,32,0.039346884773084456,sage,permutation,arfpy,none,Not needed,Not needed,Not needed,32,29.068706035614014,1
0.29678178531624205,0.6,94.39994597434998,64,0.011798198587871678,sage,permutation,arfpy,none,Not needed,Not needed,Not needed,64,28.30753803253174,1
0.5395772096652108,0.6,279.14882946014404,128,0.008134817891462642,sage,permutation,arfpy,none,Not needed,Not needed,Not needed,128,28.1162052154541,1
2.287285947987606,0.4,6.631978273391724,8,0.09063245999354108,sage,permutation,arfpy,none,Not needed,Not needed,Not needed,8,27.85014843940735,1
1.0169443020312643,0.6,8.867447137832642,16,0.024537190279057874,sage,permutation,arfpy,none,Not needed,Not needed,Not needed,16,28.000886917114258,1
0.33404320597384946,1.0,22.756678342819214,32,0.0027780503611511964,sage,permutation,arfpy,none,Not needed,Not needed,Not needed,32,28.05202078819275,1
0.33821106195267425,0.8,93.883455991745,64,0.005167663544609735,sage,permutation,arfpy,none,Not needed,Not needed,Not needed,64,28.756689310073853,1
0.2815719875605637,0.8,145.35372734069824,128,0.0078032631197952895,sage,permutation,arfpy,none,Not needed,Not needed,Not needed,128,28.314828157424927,1
0.7674873939017874,0.6,5.895020246505737,8,0.09887393059427696,sage,permutation,arfpy,none,Not needed,Not needed,Not needed,8,28.555339336395264,1
2.0165564548211288,0.6,8.638830423355103,16,0.06058137794460805,sage,permutation,arfpy,none,Not needed,Not needed,Not needed,16,28.5780770778656,1
0.2136096630090374,0.8,34.588829040527344,32,0.007219799362221502,sage,permutation,arfpy,none,Not needed,Not needed,Not needed,32,27.894396781921387,1
0.6291539875102349,0.6,41.772562980651855,64,0.009642991833589187,sage,permutation,arfpy,none,Not needed,Not needed,Not needed,64,27.585262775421143,1
0.1445268859582179,0.8,196.7970585823059,128,0.007686086592454289,sage,permutation,arfpy,none,Not needed,Not needed,Not needed,128,28.312541723251343,1
0.2557511614768194,0.8,6.561366081237793,8,0.07847185233487675,sage,permutation,arfpy,none,Not needed,Not needed,Not needed,8,28.502842664718628,1
