mae,top_k,explanation_time,size,mmd,explainer,strategy,method,data_modification_method,kernel,g,num_bins,target_size,compression_time,unique_samples
0.2718585379184482,0.8822386058981234,174.75575923919678,8,0.10048509307387143,shap,kernel,arfpy,none,Not needed,Not needed,Not needed,8,28.266719579696655,1
0.14736287109523333,0.9499329758713136,244.31880378723145,16,0.021366630705945244,shap,kernel,arfpy,none,Not needed,Not needed,Not needed,16,28.468215465545654,1
0.32243109342443166,0.9308981233243968,406.79869270324707,32,0.007645940005790219,shap,kernel,arfpy,none,Not needed,Not needed,Not needed,32,27.94866156578064,1
0.14583835123709837,0.9671581769436998,824.0844116210938,64,0.010224151826956573,shap,kernel,arfpy,none,Not needed,Not needed,Not needed,64,28.427196502685547,1
0.1638264887359903,0.9690348525469169,1553.299967765808,128,0.002432119813222333,shap,kernel,arfpy,none,Not needed,Not needed,Not needed,128,28.16340160369873,1
0.19347801427362765,0.9682975871313674,162.8609163761139,8,0.01798225075657145,shap,kernel,arfpy,none,Not needed,Not needed,Not needed,8,28.540287256240845,1
0.7394454575362885,0.8829088471849867,238.2490394115448,16,0.04629655732605176,shap,kernel,arfpy,none,Not needed,Not needed,Not needed,16,28.874838829040527,1
0.277086904497481,0.9182975871313672,411.9646942615509,32,0.026114099655943246,shap,kernel,arfpy,none,Not needed,Not needed,Not needed,32,27.866527318954468,1
0.40190120933137785,0.9176943699731904,831.555666923523,64,0.012743100982019251,shap,kernel,arfpy,none,Not needed,Not needed,Not needed,64,28.32880401611328,1
0.13118360100406484,0.9554959785522787,1558.0576071739197,128,0.00172469005434428,shap,kernel,arfpy,none,Not needed,Not needed,Not needed,128,28.425196886062622,1
0.39252090293543623,0.9058981233243969,162.301451921463,8,0.0317417632168262,shap,kernel,arfpy,none,Not needed,Not needed,Not needed,8,28.40316343307495,1
0.13609485892065246,0.9613941018766756,237.1318438053131,16,0.036893859765344206,shap,kernel,arfpy,none,Not needed,Not needed,Not needed,16,28.15822458267212,1
0.09475809221434726,0.9621983914209115,422.68077325820923,32,0.003648091715201307,shap,kernel,arfpy,none,Not needed,Not needed,Not needed,32,28.331260204315186,1
