mae,top_k,explanation_time,size,mmd,explainer,strategy,method,kernel,g,num_bins,target_size,compression_time,unique_samples
0.00949771236628294,0.8055922330097086,448.2747130393982,8,0.04382748724811891,expected_gradients,na,kernel_thinning,gaussian,4,32,8.0,0.07808661460876465,8
0.005334642715752125,0.8634563106796115,793.3837332725525,16,0.01920738937349431,expected_gradients,na,kernel_thinning,gaussian,4,32,16.0,0.08248019218444824,16
0.004006345756351948,0.909747572815534,1502.710343837738,32,0.009338473584637463,expected_gradients,na,kernel_thinning,gaussian,4,32,32.0,0.08374524116516113,32
0.0026870439760386944,0.9392621359223301,2263.117078781128,64,0.004618378835050674,expected_gradients,na,kernel_thinning,gaussian,4,32,64.0,0.08299756050109863,64
0.0025015571154654026,0.9532427184466019,3646.355334043503,128,0.002542474259936478,expected_gradients,na,kernel_thinning,gaussian,4,32,128.0,0.08263421058654785,127
0.04014956206083298,0.478368932038835,438.8135175704956,8,0.6499309886528192,expected_gradients,na,kernel_thinning,sobolev,4,32,8.0,1.0537538528442383,1
0.04014956206083298,0.478368932038835,803.8317465782166,16,0.6499309886528194,expected_gradients,na,kernel_thinning,sobolev,4,32,16.0,1.0398509502410889,1
0.04014956206083298,0.478368932038835,1508.195372581482,32,0.6499309886528194,expected_gradients,na,kernel_thinning,sobolev,4,32,32.0,1.0391747951507568,1
0.040149565786123276,0.478368932038835,2258.16584444046,64,0.6499309886528193,expected_gradients,na,kernel_thinning,sobolev,4,32,64.0,1.0391247272491455,1
0.04014956206083298,0.478368932038835,3613.914883852005,128,0.6499309886528193,expected_gradients,na,kernel_thinning,sobolev,4,32,128.0,1.0367281436920166,1
0.0076191904954612255,0.8498640776699029,438.8188292980194,8,0.042512953998874115,expected_gradients,na,kernel_thinning,inverse_multiquadric,4,32,8.0,0.08102202415466309,8
0.004236386623233557,0.9044660194174757,785.6569514274597,16,0.018999003032476813,expected_gradients,na,kernel_thinning,inverse_multiquadric,4,32,16.0,0.07910561561584473,16
0.003536499571055174,0.9139417475728154,1484.7451667785645,32,0.008999361959516006,expected_gradients,na,kernel_thinning,inverse_multiquadric,4,32,32.0,0.08157944679260254,32
0.0024885917082428932,0.9429126213592233,2249.378358602524,64,0.004492575810126853,expected_gradients,na,kernel_thinning,inverse_multiquadric,4,32,64.0,0.0753483772277832,64
0.00245455140247941,0.9459417475728156,3620.843772649765,128,0.0026481149893845535,expected_gradients,na,kernel_thinning,inverse_multiquadric,4,32,128.0,0.07535767555236816,128
0.007850906811654568,0.8226796116504853,441.9458212852478,8,0.03804330557693825,expected_gradients,na,kernel_thinning,matern,4,32,8.0,0.08437085151672363,8
0.004795818589627743,0.879766990291262,794.5559179782867,16,0.019532951921093722,expected_gradients,na,kernel_thinning,matern,4,32,16.0,0.07818317413330078,16
0.003821955295279622,0.9060194174757281,1494.0909676551819,32,0.009237752719490122,expected_gradients,na,kernel_thinning,matern,4,32,32.0,0.08467793464660645,32
0.002658288460224867,0.9389514563106796,2244.882474899292,64,0.004701335894594427,expected_gradients,na,kernel_thinning,matern,4,32,64.0,0.08606719970703125,64
0.0022708806209266186,0.9510679611650485,3609.9538934230804,128,0.002493708547221085,expected_gradients,na,kernel_thinning,matern,4,32,128.0,0.08494710922241211,128
0.00949771236628294,0.8055922330097086,445.0660743713379,8,0.04382748724811891,expected_gradients,na,kernel_thinning,gaussian,4,32,8.0,0.0757298469543457,8
0.005334642715752125,0.8634563106796115,797.6121504306793,16,0.01920738937349431,expected_gradients,na,kernel_thinning,gaussian,4,32,16.0,0.08281278610229492,16
0.003227341454476118,0.9259805825242718,1495.2124695777893,32,0.008844817723557385,expected_gradients,na,kernel_thinning,gaussian,4,32,32.0,0.08336901664733887,32
0.0028106814716011286,0.9442330097087379,2231.915204524994,64,0.004703568623000476,expected_gradients,na,kernel_thinning,gaussian,4,32,64.0,0.08181285858154297,64
0.0025895119179040194,0.9539417475728154,3593.270175218582,128,0.002588974121376708,expected_gradients,na,kernel_thinning,gaussian,4,32,128.0,0.08358645439147949,128
0.04014956206083298,0.478368932038835,444.51790738105774,8,0.6499309886528192,expected_gradients,na,kernel_thinning,sobolev,4,32,8.0,1.0341272354125977,1
0.04014956206083298,0.478368932038835,797.8466103076935,16,0.6499309886528194,expected_gradients,na,kernel_thinning,sobolev,4,32,16.0,1.034928560256958,1
0.04014956206083298,0.478368932038835,1500.363067150116,32,0.6499309886528194,expected_gradients,na,kernel_thinning,sobolev,4,32,32.0,1.0342211723327637,1
0.040149565786123276,0.478368932038835,2236.3619272708893,64,0.6499309886528193,expected_gradients,na,kernel_thinning,sobolev,4,32,64.0,1.0352632999420166,1
0.04014956206083298,0.478368932038835,3609.7775065898895,128,0.6499309886528193,expected_gradients,na,kernel_thinning,sobolev,4,32,128.0,1.038607120513916,1
0.0076191904954612255,0.8498640776699029,452.06366753578186,8,0.042512953998874115,expected_gradients,na,kernel_thinning,inverse_multiquadric,4,32,8.0,0.08031463623046875,8
