mae,top_k,explanation_time,size,mmd,explainer,strategy,method,data_modification_method,kernel,g,num_bins,target_size,compression_time,unique_samples
0.06624479450230247,0.8492187500000001,31.220008611679077,8,0.09129929462318415,shap,kernel,arfpy,none,Not needed,Not needed,Not needed,8,8.370738744735718,1
0.06414323524496529,0.8509765625000002,49.43737268447876,16,0.07156116766178133,shap,kernel,arfpy,none,Not needed,Not needed,Not needed,16,8.040515184402466,1
0.05025747664572548,0.8834960937500002,84.72911047935486,32,0.029547516371369154,shap,kernel,arfpy,none,Not needed,Not needed,Not needed,32,8.320790529251099,1
0.0279441012771761,0.907421875,157.0878403186798,64,0.012398325890348227,shap,kernel,arfpy,none,Not needed,Not needed,Not needed,64,8.33473539352417,1
0.029341918815930228,0.9318359375,301.68238377571106,128,0.007230698817446146,shap,kernel,arfpy,none,Not needed,Not needed,Not needed,128,8.386191606521606,1
0.10292220925093803,0.7605468750000001,32.10865640640259,8,0.13396584371870912,shap,kernel,arfpy,none,Not needed,Not needed,Not needed,8,8.413368701934814,1
0.06195308309386484,0.8588867187500001,50.02906608581543,16,0.04911543454277234,shap,kernel,arfpy,none,Not needed,Not needed,Not needed,16,8.262658834457397,1
0.05224246922028422,0.8722656250000002,84.96352458000183,32,0.03396202599135095,shap,kernel,arfpy,none,Not needed,Not needed,Not needed,32,8.65453290939331,1
0.02673979161748693,0.9207031250000001,157.92603540420532,64,0.013219580853694901,shap,kernel,arfpy,none,Not needed,Not needed,Not needed,64,8.162472248077393,1
0.029471335026524867,0.93212890625,303.245423078537,128,0.007188977291700649,shap,kernel,arfpy,none,Not needed,Not needed,Not needed,128,8.291287422180176,1
0.08342644861063492,0.8031250000000001,31.981287240982056,8,0.13752852195295806,shap,kernel,arfpy,none,Not needed,Not needed,Not needed,8,8.36513614654541,1
0.056590549208961255,0.8803710937500001,49.62131428718567,16,0.04763639399334557,shap,kernel,arfpy,none,Not needed,Not needed,Not needed,16,8.34824013710022,1
0.03835301767033253,0.8868164062500001,81.04542279243469,32,0.025008089884580698,shap,kernel,arfpy,none,Not needed,Not needed,Not needed,32,8.359004497528076,1
0.04306752402612298,0.9013671875000001,153.79962134361267,64,0.01239545339512299,shap,kernel,arfpy,none,Not needed,Not needed,Not needed,64,8.032246112823486,1
0.02532945385753739,0.9234375,290.81507754325867,128,0.006358795215818891,shap,kernel,arfpy,none,Not needed,Not needed,Not needed,128,7.983637809753418,1
0.10687363603828076,0.79169921875,29.984183073043823,8,0.10676163911544301,shap,kernel,arfpy,none,Not needed,Not needed,Not needed,8,8.29240083694458,1
0.0682414262418817,0.8456054687500001,49.42442083358765,16,0.044672643345205876,shap,kernel,arfpy,none,Not needed,Not needed,Not needed,16,8.108075857162476,1
0.062146970408581276,0.8571289062500002,81.5633065700531,32,0.0403092646932961,shap,kernel,arfpy,none,Not needed,Not needed,Not needed,32,8.042507410049438,1
0.026209356476788136,0.9316406250000001,152.6905505657196,64,0.00922873880962849,shap,kernel,arfpy,none,Not needed,Not needed,Not needed,64,8.298795461654663,1
0.02949254279102233,0.93525390625,290.90288829803467,128,0.007727164251934648,shap,kernel,arfpy,none,Not needed,Not needed,Not needed,128,8.112558126449585,1
0.09062831268520806,0.8241210937500001,30.68708038330078,8,0.08877570110700927,shap,kernel,arfpy,none,Not needed,Not needed,Not needed,8,8.343329668045044,1
0.06242952937118108,0.8556640625,48.962188959121704,16,0.03783956017296036,shap,kernel,arfpy,none,Not needed,Not needed,Not needed,16,8.085124254226685,1
0.048037366594535336,0.8700195312500001,79.12839007377625,32,0.030143543990257426,shap,kernel,arfpy,none,Not needed,Not needed,Not needed,32,8.043181657791138,1
0.029008239909043342,0.9181640625,151.65157198905945,64,0.014364433201517923,shap,kernel,arfpy,none,Not needed,Not needed,Not needed,64,8.329809665679932,1
0.02341536916305125,0.935546875,290.4537377357483,128,0.007837042541988137,shap,kernel,arfpy,none,Not needed,Not needed,Not needed,128,8.175306558609009,1
0.09748360251817123,0.8015625000000002,31.093302965164185,8,0.11313095144832253,shap,kernel,arfpy,none,Not needed,Not needed,Not needed,8,8.004732131958008,1
0.06855619171514173,0.84521484375,47.82522201538086,16,0.04455303305501279,shap,kernel,arfpy,none,Not needed,Not needed,Not needed,16,8.29067587852478,1
0.053892984033926526,0.87763671875,82.48397016525269,32,0.028743867013833968,shap,kernel,arfpy,none,Not needed,Not needed,Not needed,32,8.136032104492188,1
