mae,top_k,explanation_time,size,mmd,explainer,strategy,method,kernel,g,num_bins,target_size,compression_time,unique_samples
0.01576785087480158,1.0,2.4205496311187744,8,0.11684205614722687,sage,permutation,stein_thinning,Not needed,Not needed,Not needed,8,0.004717588424682617,8
0.015453337004250106,1.0,0.9790933132171631,16,0.07600882949339427,sage,permutation,stein_thinning,Not needed,Not needed,Not needed,16,0.008366823196411133,16
0.007241167960958664,1.0,1.6042160987854004,32,0.043906562121912907,sage,permutation,stein_thinning,Not needed,Not needed,Not needed,32,0.01589822769165039,32
0.004244710544984902,1.0,2.960908889770508,64,0.021661807541743516,sage,permutation,stein_thinning,Not needed,Not needed,Not needed,64,0.03083324432373047,64
0.005590755864758558,1.0,5.610974311828613,128,0.010112242976460295,sage,permutation,stein_thinning,Not needed,Not needed,Not needed,128,0.06162738800048828,128
0.014088603633383427,0.8,0.6240625381469727,8,0.11684205614722687,sage,permutation,stein_thinning,Not needed,Not needed,Not needed,8,0.004625082015991211,8
0.016905172676177797,1.0,1.053663730621338,16,0.07600882949339427,sage,permutation,stein_thinning,Not needed,Not needed,Not needed,16,0.008330583572387695,16
0.009424335396903074,1.0,1.689598560333252,32,0.043906562121912907,sage,permutation,stein_thinning,Not needed,Not needed,Not needed,32,0.016112327575683594,32
0.007148106260475439,1.0,2.963783025741577,64,0.021661807541743516,sage,permutation,stein_thinning,Not needed,Not needed,Not needed,64,0.030571699142456055,64
0.005538348658036306,1.0,5.659912586212158,128,0.010112242976460295,sage,permutation,stein_thinning,Not needed,Not needed,Not needed,128,0.0615231990814209,128
0.015253309267804863,1.0,0.7146914005279541,8,0.11684205614722687,sage,permutation,stein_thinning,Not needed,Not needed,Not needed,8,0.004529714584350586,8
0.0160685050971975,1.0,1.0276472568511963,16,0.07600882949339427,sage,permutation,stein_thinning,Not needed,Not needed,Not needed,16,0.008446931838989258,16
0.008459931913889841,1.0,1.6056013107299805,32,0.043906562121912907,sage,permutation,stein_thinning,Not needed,Not needed,Not needed,32,0.01581096649169922,32
0.008832564879598248,1.0,2.903090238571167,64,0.021661807541743516,sage,permutation,stein_thinning,Not needed,Not needed,Not needed,64,0.03093266487121582,64
0.003925944656428024,1.0,5.762981414794922,128,0.010112242976460295,sage,permutation,stein_thinning,Not needed,Not needed,Not needed,128,0.0598452091217041,128
0.014038398525103905,1.0,0.5929269790649414,8,0.11684205614722687,sage,permutation,stein_thinning,Not needed,Not needed,Not needed,8,0.004593849182128906,8
0.019589672235558672,1.0,1.0102336406707764,16,0.07600882949339427,sage,permutation,stein_thinning,Not needed,Not needed,Not needed,16,0.00843191146850586,16
0.008098726564327086,1.0,1.8856406211853027,32,0.043906562121912907,sage,permutation,stein_thinning,Not needed,Not needed,Not needed,32,0.016043663024902344,32
0.005414310256429924,1.0,4.6385040283203125,64,0.021661807541743516,sage,permutation,stein_thinning,Not needed,Not needed,Not needed,64,0.03059077262878418,64
0.005066494995453254,1.0,5.659166574478149,128,0.010112242976460295,sage,permutation,stein_thinning,Not needed,Not needed,Not needed,128,0.05981564521789551,128
0.016061980298602892,1.0,0.6738941669464111,8,0.11684205614722687,sage,permutation,stein_thinning,Not needed,Not needed,Not needed,8,0.0045888423919677734,8
0.015379110925613441,1.0,0.8642501831054688,16,0.07600882949339427,sage,permutation,stein_thinning,Not needed,Not needed,Not needed,16,0.03978300094604492,16
0.009065245386771635,1.0,1.5700836181640625,32,0.043906562121912907,sage,permutation,stein_thinning,Not needed,Not needed,Not needed,32,0.02755260467529297,32
0.004318977633373365,1.0,2.9011402130126953,64,0.021661807541743516,sage,permutation,stein_thinning,Not needed,Not needed,Not needed,64,0.030655860900878906,64
0.004546933808942556,1.0,8.686174154281616,128,0.010112242976460295,sage,permutation,stein_thinning,Not needed,Not needed,Not needed,128,0.06111264228820801,128
0.02100546271279496,1.0,0.5842456817626953,8,0.11684205614722687,sage,permutation,stein_thinning,Not needed,Not needed,Not needed,8,0.004523515701293945,8
0.021429895690096276,1.0,0.9185423851013184,16,0.07600882949339427,sage,permutation,stein_thinning,Not needed,Not needed,Not needed,16,0.00861501693725586,16
0.008534571526738088,1.0,1.5963737964630127,32,0.043906562121912907,sage,permutation,stein_thinning,Not needed,Not needed,Not needed,32,0.015987157821655273,32
0.009522533589744035,1.0,2.994507312774658,64,0.021661807541743516,sage,permutation,stein_thinning,Not needed,Not needed,Not needed,64,0.0313115119934082,64
0.0038717883758568055,1.0,8.65515947341919,128,0.010112242976460295,sage,permutation,stein_thinning,Not needed,Not needed,Not needed,128,0.05950808525085449,128
0.014967587028111719,1.0,0.6468205451965332,8,0.11684205614722687,sage,permutation,stein_thinning,Not needed,Not needed,Not needed,8,0.0045740604400634766,8
0.02010915784425018,1.0,0.8923256397247314,16,0.07600882949339427,sage,permutation,stein_thinning,Not needed,Not needed,Not needed,16,0.00832509994506836,16
0.0068279955081695255,1.0,1.6118009090423584,32,0.043906562121912907,sage,permutation,stein_thinning,Not needed,Not needed,Not needed,32,0.015995502471923828,32
0.00833270192679725,1.0,3.0227644443511963,64,0.021661807541743516,sage,permutation,stein_thinning,Not needed,Not needed,Not needed,64,0.030574560165405273,64
0.006452584176132258,1.0,5.6145710945129395,128,0.010112242976460295,sage,permutation,stein_thinning,Not needed,Not needed,Not needed,128,0.05957674980163574,128
0.01696290719635505,1.0,0.5672614574432373,8,0.11684205614722687,sage,permutation,stein_thinning,Not needed,Not needed,Not needed,8,0.004785299301147461,8
0.01904478155862385,1.0,0.8994886875152588,16,0.07600882949339427,sage,permutation,stein_thinning,Not needed,Not needed,Not needed,16,0.03820443153381348,16
0.011642992359314958,1.0,1.5410594940185547,32,0.043906562121912907,sage,permutation,stein_thinning,Not needed,Not needed,Not needed,32,0.015994787216186523,32
