mae,top_k,explanation_time,size,mmd,explainer,strategy,method,kernel,g,num_bins,target_size,compression_time,unique_samples
0.007839542177562005,0.9776855468750001,14.120206594467163,16,0.005098325312840601,shap,kernel,kernel_thinning,gaussian,4,32,16.0,0.300431489944458,16
0.008539470742249101,0.9677734375,16.212684154510498,32,0.003706969104077751,shap,kernel,kernel_thinning,gaussian,4,32,32.0,0.22533321380615234,32
0.004094167504105258,0.989501953125,22.999495267868042,64,0.0012628546127210205,shap,kernel,kernel_thinning,gaussian,4,32,64.0,0.31533002853393555,63
0.0016687270682790311,0.99365234375,45.22393298149109,128,0.0004683507861444891,shap,kernel,kernel_thinning,gaussian,4,32,128.0,0.27047276496887207,123
0.002275240093520081,0.9943359375,100.2261312007904,256,0.0002348394539882781,shap,kernel,kernel_thinning,gaussian,4,32,256.0,0.2714061737060547,234
0.20361556790459678,0.8190429687500003,11.290690660476685,16,1.2623788511611866,shap,kernel,kernel_thinning,sobolev,4,32,16.0,0.34091639518737793,1
0.20361556790459678,0.8190429687500003,13.030086517333984,32,1.2623788511611866,shap,kernel,kernel_thinning,sobolev,4,32,32.0,0.33740901947021484,1
0.24914207697288338,0.9241210937500001,8.614279747009277,64,1.2378098367190344,shap,kernel,kernel_thinning,sobolev,4,32,64.0,0.33246445655822754,1
0.24914207697288338,0.9241210937500001,9.82360053062439,128,1.2378098367190344,shap,kernel,kernel_thinning,sobolev,4,32,128.0,0.29942893981933594,1
0.20361556790459678,0.8190429687500003,69.81618094444275,256,1.2623788511611866,shap,kernel,kernel_thinning,sobolev,4,32,256.0,0.40949296951293945,1
0.00661966654668199,0.9790527343750001,13.850313901901245,16,0.004868391571665742,shap,kernel,kernel_thinning,inverse_multiquadric,4,32,16.0,0.25339221954345703,16
0.006595841042127699,0.9720214843750001,16.307102918624878,32,0.0024995730268907446,shap,kernel,kernel_thinning,inverse_multiquadric,4,32,32.0,0.2860531806945801,32
0.00253543744817255,0.994384765625,21.964378356933594,64,0.0008129332408035594,shap,kernel,kernel_thinning,inverse_multiquadric,4,32,64.0,0.2941257953643799,64
0.002680058298396804,0.9931640625,42.83064341545105,128,0.00038312697677611585,shap,kernel,kernel_thinning,inverse_multiquadric,4,32,128.0,0.2826199531555176,123
0.0017457977118889632,0.9966796874999999,99.89346623420715,256,0.00024079529714549075,shap,kernel,kernel_thinning,inverse_multiquadric,4,32,256.0,0.2540452480316162,244
0.006300536652685709,0.971435546875,14.02655553817749,16,0.0049125732781092335,shap,kernel,kernel_thinning,matern,4,32,16.0,0.34239983558654785,16
0.007049324759765299,0.9847656250000001,16.88383650779724,32,0.0026288527525752947,shap,kernel,kernel_thinning,matern,4,32,32.0,0.374159574508667,32
0.002159780558231054,0.991015625,22.04466986656189,64,0.0010072139393055846,shap,kernel,kernel_thinning,matern,4,32,64.0,0.32920026779174805,64
0.002024732484135943,0.9953125,43.734288692474365,128,0.000388865323133758,shap,kernel,kernel_thinning,matern,4,32,128.0,0.3280768394470215,128
0.001378451852025499,0.9952148437500001,116.93701815605164,256,0.00026672139773276093,shap,kernel,kernel_thinning,matern,4,32,256.0,0.3652803897857666,256
0.007839542177562005,0.9776855468750001,13.474395990371704,16,0.005098325312840601,shap,kernel,kernel_thinning,gaussian,4,32,16.0,0.3069124221801758,16
0.008530161579706312,0.96826171875,16.580371379852295,32,0.0037053379942092457,shap,kernel,kernel_thinning,gaussian,4,32,32.0,0.2933061122894287,32
0.004430612701652955,0.9845214843750001,22.610413551330566,64,0.0010722553595642337,shap,kernel,kernel_thinning,gaussian,4,32,64.0,0.276531457901001,64
0.0029183250147489874,0.9951171875,44.33513522148132,128,0.00042013782903271846,shap,kernel,kernel_thinning,gaussian,4,32,128.0,0.26799893379211426,127
0.002887643475575342,0.9942382812499999,115.20071458816528,256,0.00027319167372485964,shap,kernel,kernel_thinning,gaussian,4,32,256.0,0.22830438613891602,229
0.20361556790459678,0.8190429687500003,11.34064793586731,16,1.2623788511611866,shap,kernel,kernel_thinning,sobolev,4,32,16.0,0.37405943870544434,1
0.20361556790459678,0.8190429687500003,12.87873363494873,32,1.2623788511611866,shap,kernel,kernel_thinning,sobolev,4,32,32.0,0.36244726181030273,1
0.20361556790459678,0.8190429687500003,16.39362072944641,64,1.2623788511611866,shap,kernel,kernel_thinning,sobolev,4,32,64.0,0.3263247013092041,1
0.24914207697288338,0.9241210937500001,10.10678744316101,128,1.2378098367190344,shap,kernel,kernel_thinning,sobolev,4,32,128.0,0.3493034839630127,1
0.20361556790459678,0.8190429687500003,68.50708103179932,256,1.2623788511611866,shap,kernel,kernel_thinning,sobolev,4,32,256.0,0.34451723098754883,1
