mae,top_k,explanation_time,size,mmd,explainer,strategy,method,kernel,g,num_bins,target_size,compression_time,unique_samples
0.0009827534754774277,0.9473144531250001,162.06814908981323,64,0.0008333656702391723,shapiq,kernel,kernel_thinning,inverse_multiquadric,4,32,64.0,0.23951363563537598,63
0.000837115693989737,0.949951171875,310.30278062820435,128,0.00044614575298929093,shapiq,kernel,kernel_thinning,inverse_multiquadric,4,32,128.0,0.23731350898742676,124
0.0006170688851980786,0.966845703125,642.3389570713043,256,0.00025778305881851704,shapiq,kernel,kernel_thinning,inverse_multiquadric,4,32,256.0,0.23903536796569824,236
0.002935264262441186,0.8607910156250002,44.51247024536133,16,0.0049125732781092335,shapiq,kernel,kernel_thinning,matern,4,32,16.0,0.3146860599517822,16
0.0025650755148966787,0.88544921875,82.51970171928406,32,0.0026288527525752947,shapiq,kernel,kernel_thinning,matern,4,32,32.0,0.3209269046783447,32
0.0011044988094493177,0.9456054687500001,158.8475604057312,64,0.000886151806825497,shapiq,kernel,kernel_thinning,matern,4,32,64.0,0.3223848342895508,64
0.0008414883317157966,0.949169921875,305.5216522216797,128,0.0004242834177652366,shapiq,kernel,kernel_thinning,matern,4,32,128.0,0.3163270950317383,128
0.0006024336547839656,0.962939453125,617.4036991596222,256,0.0002368515920938563,shapiq,kernel,kernel_thinning,matern,4,32,256.0,0.3177311420440674,256
0.0030776390618015657,0.8490234375000001,44.55182933807373,16,0.005098325312840601,shapiq,kernel,kernel_thinning,gaussian,4,32,16.0,0.2469925880432129,16
0.002323701262756995,0.8827148437500001,83.89835667610168,32,0.003706969104077751,shapiq,kernel,kernel_thinning,gaussian,4,32,32.0,0.24557805061340332,32
0.0011245472947421554,0.9386718750000002,157.31650590896606,64,0.0009773975375597654,shapiq,kernel,kernel_thinning,gaussian,4,32,64.0,0.2538895606994629,62
0.0006754854288746082,0.96240234375,312.0482668876648,128,0.0004732181162092619,shapiq,kernel,kernel_thinning,gaussian,4,32,128.0,0.2579500675201416,123
0.0005490927465527543,0.9654785156250001,610.8931391239166,256,0.00027417971480181436,shapiq,kernel,kernel_thinning,gaussian,4,32,256.0,0.252056360244751,237
0.05910901048540467,0.31640625,44.2518310546875,16,1.2623788511611866,shapiq,kernel,kernel_thinning,sobolev,4,32,16.0,0.3263084888458252,1
0.05910901048540467,0.31640625,84.40642237663269,32,1.2623788511611866,shapiq,kernel,kernel_thinning,sobolev,4,32,32.0,0.3471360206604004,1
0.025706046263201623,0.507080078125,160.79612112045288,64,1.2378098367190344,shapiq,kernel,kernel_thinning,sobolev,4,32,64.0,0.3292076587677002,1
0.025706046263201623,0.507080078125,312.06394815444946,128,1.2378098367190344,shapiq,kernel,kernel_thinning,sobolev,4,32,128.0,0.329326868057251,1
0.025706046263201623,0.507080078125,604.7671098709106,256,1.2378098367190342,shapiq,kernel,kernel_thinning,sobolev,4,32,256.0,0.32895565032958984,1
0.0031224717751629815,0.8403808593750001,44.74056148529053,16,0.004868391571665742,shapiq,kernel,kernel_thinning,inverse_multiquadric,4,32,16.0,0.2376391887664795,16
0.002559729687586802,0.8881347656250002,82.40705037117004,32,0.0024995730268907446,shapiq,kernel,kernel_thinning,inverse_multiquadric,4,32,32.0,0.23903656005859375,32
0.0011832486045949366,0.9453125000000001,160.30598950386047,64,0.0011306340490258027,shapiq,kernel,kernel_thinning,inverse_multiquadric,4,32,64.0,0.23660850524902344,64
0.0006874532472435547,0.9588867187500001,312.4776906967163,128,0.00035154183695784713,shapiq,kernel,kernel_thinning,inverse_multiquadric,4,32,128.0,0.24129343032836914,124
