mae,top_k,explanation_time,size,mmd,explainer,strategy,method,kernel,g,num_bins,target_size,compression_time,unique_samples
0.02175035575814573,0.932568359375,32.408106565475464,16,0.011654851101412012,shap,kernel,kernel_thinning,gaussian,4,32,16.0,0.28937792778015137,16
0.013062994479041018,0.9543945312500001,34.97055697441101,32,0.004786251765086735,shap,kernel,kernel_thinning,gaussian,4,32,32.0,0.3468198776245117,32
0.009890504769430295,0.9659667968750001,46.22475790977478,64,0.0020025584226534554,shap,kernel,kernel_thinning,gaussian,4,32,64.0,0.34144091606140137,64
0.007933304373666818,0.97392578125,74.89343881607056,128,0.0009762864083088796,shap,kernel,kernel_thinning,gaussian,4,32,128.0,0.3585958480834961,125
0.005783342283176919,0.978466796875,169.02228450775146,256,0.0006042503535662047,shap,kernel,kernel_thinning,gaussian,4,32,256.0,0.31682491302490234,244
0.19709235586255058,0.8320312500000002,22.92791771888733,16,0.99152016244794,shap,kernel,kernel_thinning,sobolev,4,32,16.0,0.4356367588043213,1
0.12896724453999464,0.8286621093750002,24.43472719192505,32,0.9830982494313536,shap,kernel,kernel_thinning,sobolev,4,32,32.0,0.39334559440612793,1
0.19709235586255058,0.8320312500000002,29.25740885734558,64,0.99152016244794,shap,kernel,kernel_thinning,sobolev,4,32,64.0,0.4015676975250244,1
0.12896724453999464,0.8286621093750002,42.919759035110474,128,0.9830982494313536,shap,kernel,kernel_thinning,sobolev,4,32,128.0,0.4160614013671875,1
0.12896724453999464,0.8286621093750002,81.0597448348999,256,0.9830982494313536,shap,kernel,kernel_thinning,sobolev,4,32,256.0,0.46438097953796387,1
0.018907143083390858,0.932568359375,28.39239740371704,16,0.012617897449017978,shap,kernel,kernel_thinning,inverse_multiquadric,4,32,16.0,0.3510904312133789,16
0.016337299608748863,0.9413085937500001,34.14024209976196,32,0.003953913493471961,shap,kernel,kernel_thinning,inverse_multiquadric,4,32,32.0,0.2996253967285156,32
0.009788301651733592,0.9653808593750001,41.23727011680603,64,0.0015433557915268126,shap,kernel,kernel_thinning,inverse_multiquadric,4,32,64.0,0.31058430671691895,64
0.006030602066000837,0.9792968750000001,70.19292855262756,128,0.0008907417067108847,shap,kernel,kernel_thinning,inverse_multiquadric,4,32,128.0,0.3325779438018799,128
0.005258259750973021,0.981787109375,122.93062472343445,256,0.000552656293465903,shap,kernel,kernel_thinning,inverse_multiquadric,4,32,256.0,0.27477502822875977,247
0.027688822217684556,0.9220703125,29.987094402313232,16,0.013200734641019007,shap,kernel,kernel_thinning,matern,4,32,16.0,0.35915255546569824,16
0.017873956272343384,0.94365234375,32.372090339660645,32,0.0036108066844828257,shap,kernel,kernel_thinning,matern,4,32,32.0,0.38773655891418457,32
0.00995598900435253,0.9658691406250001,42.574023485183716,64,0.001479593190321593,shap,kernel,kernel_thinning,matern,4,32,64.0,0.3613152503967285,64
0.006607830278504469,0.976513671875,69.3681743144989,128,0.0007596196174095571,shap,kernel,kernel_thinning,matern,4,32,128.0,0.36727404594421387,128
0.004815952116969766,0.98271484375,137.66729092597961,256,0.0005470830950004557,shap,kernel,kernel_thinning,matern,4,32,256.0,0.3767261505126953,256
0.02175035575814573,0.932568359375,29.35153031349182,16,0.011654851101412012,shap,kernel,kernel_thinning,gaussian,4,32,16.0,0.26125216484069824,16
0.013062994479041018,0.9543945312500001,31.964580535888672,32,0.004786251765086735,shap,kernel,kernel_thinning,gaussian,4,32,32.0,0.31856322288513184,32
0.008630742861195917,0.9666015625,39.92889881134033,64,0.001908189812871608,shap,kernel,kernel_thinning,gaussian,4,32,64.0,0.26914453506469727,63
0.009361189394514616,0.9683105468750001,65.33151173591614,128,0.0009581929094599206,shap,kernel,kernel_thinning,gaussian,4,32,128.0,0.3717672824859619,124
0.0050184229651342544,0.9837890625000001,139.09716653823853,256,0.0006208709392027112,shap,kernel,kernel_thinning,gaussian,4,32,256.0,0.26741743087768555,244
0.19709235586255058,0.8320312500000002,21.80916690826416,16,0.99152016244794,shap,kernel,kernel_thinning,sobolev,4,32,16.0,0.46354150772094727,1
0.12896724453999464,0.8286621093750002,25.683417081832886,32,0.9830982494313536,shap,kernel,kernel_thinning,sobolev,4,32,32.0,0.4030430316925049,1
0.19709235586255058,0.8320312500000002,29.847403287887573,64,0.99152016244794,shap,kernel,kernel_thinning,sobolev,4,32,64.0,0.4676539897918701,1
0.19709235586255058,0.8320312500000002,41.98068356513977,128,0.99152016244794,shap,kernel,kernel_thinning,sobolev,4,32,128.0,0.4853825569152832,1
0.12896724453999464,0.8286621093750002,80.3630690574646,256,0.9830982494313536,shap,kernel,kernel_thinning,sobolev,4,32,256.0,0.43590331077575684,1
0.018907143083390858,0.932568359375,29.414989948272705,16,0.012617897449017978,shap,kernel,kernel_thinning,inverse_multiquadric,4,32,16.0,0.3900783061981201,16
0.016337299608748863,0.9413085937500001,34.825616121292114,32,0.003953913493471961,shap,kernel,kernel_thinning,inverse_multiquadric,4,32,32.0,0.29296875,32
0.009668651067214413,0.9613281250000001,42.501370906829834,64,0.0017454878305932509,shap,kernel,kernel_thinning,inverse_multiquadric,4,32,64.0,0.2944216728210449,64
0.007779083915002483,0.9737792968750001,69.01728677749634,128,0.0008710195215446137,shap,kernel,kernel_thinning,inverse_multiquadric,4,32,128.0,0.32436108589172363,127
0.005599112486827183,0.9790039062500001,146.45999383926392,256,0.0005853363692648883,shap,kernel,kernel_thinning,inverse_multiquadric,4,32,256.0,0.37936925888061523,255
0.027688822217684556,0.9220703125,27.25223708152771,16,0.013200734641019007,shap,kernel,kernel_thinning,matern,4,32,16.0,0.4111752510070801,16
0.017873956272343384,0.94365234375,32.02765941619873,32,0.0036108066844828257,shap,kernel,kernel_thinning,matern,4,32,32.0,0.3154420852661133,32
0.013138347532835562,0.95908203125,41.64148712158203,64,0.001607763079840896,shap,kernel,kernel_thinning,matern,4,32,64.0,0.4475276470184326,64
0.005154445029329135,0.979833984375,74.27992749214172,128,0.0007577062161791548,shap,kernel,kernel_thinning,matern,4,32,128.0,0.4020259380340576,128
0.005982793111285311,0.977734375,155.99857831001282,256,0.0005551299936598642,shap,kernel,kernel_thinning,matern,4,32,256.0,0.33229947090148926,256
0.02175035575814573,0.932568359375,30.15081000328064,16,0.011654851101412012,shap,kernel,kernel_thinning,gaussian,4,32,16.0,0.2841184139251709,16
0.013062994479041018,0.9543945312500001,34.027796030044556,32,0.004786251765086735,shap,kernel,kernel_thinning,gaussian,4,32,32.0,0.2829413414001465,32
0.009849089396903469,0.969921875,45.170735120773315,64,0.0020961262010184,shap,kernel,kernel_thinning,gaussian,4,32,64.0,0.37425661087036133,64
0.007104508419767179,0.97724609375,74.9782543182373,128,0.0009450044042875749,shap,kernel,kernel_thinning,gaussian,4,32,128.0,0.32807278633117676,127
0.005322621066715975,0.9810546875,172.88327956199646,256,0.0006099988138884571,shap,kernel,kernel_thinning,gaussian,4,32,256.0,0.4095332622528076,248
0.19709235586255058,0.8320312500000002,22.347784757614136,16,0.99152016244794,shap,kernel,kernel_thinning,sobolev,4,32,16.0,0.4344353675842285,1
