mae,top_k,explanation_time,size,mmd,explainer,strategy,method,kernel,g,num_bins,target_size,compression_time,unique_samples
0.022907494295757683,0.9295898437500001,75.55947875976562,16,0.011654851101412012,shap,kernel,kernel_thinning,gaussian,4,32,16.0,0.23096656799316406,16
0.01245660400168208,0.9549804687500001,126.60273313522339,32,0.004786251765086735,shap,kernel,kernel_thinning,gaussian,4,32,32.0,0.22872257232666016,32
0.009578183338711679,0.968212890625,228.02777361869812,64,0.0020025584226534554,shap,kernel,kernel_thinning,gaussian,4,32,64.0,0.2601583003997803,64
0.007470953670390936,0.974072265625,421.8413541316986,128,0.0009762864083088796,shap,kernel,kernel_thinning,gaussian,4,32,128.0,0.23071575164794922,125
0.006417849117591673,0.976416015625,806.9828894138336,256,0.0006042503535662047,shap,kernel,kernel_thinning,gaussian,4,32,256.0,0.2570610046386719,244
0.19615665365297566,0.8327636718750002,49.178661823272705,16,0.99152016244794,shap,kernel,kernel_thinning,sobolev,4,32,16.0,0.3229537010192871,1
0.13206179439959412,0.8333984375000001,76.80588388442993,32,0.9830982494313536,shap,kernel,kernel_thinning,sobolev,4,32,32.0,0.3239598274230957,1
0.19615665365297566,0.8327636718750002,129.99040913581848,64,0.99152016244794,shap,kernel,kernel_thinning,sobolev,4,32,64.0,0.3249521255493164,1
0.13206179439959412,0.8333984375000001,242.70933508872986,128,0.9830982494313536,shap,kernel,kernel_thinning,sobolev,4,32,128.0,0.3231494426727295,1
0.13206179439959412,0.8333984375000001,474.28475165367126,256,0.9830982494313536,shap,kernel,kernel_thinning,sobolev,4,32,256.0,0.3292844295501709,1
0.01830243711955027,0.9358398437500001,76.32160997390747,16,0.012617897449017978,shap,kernel,kernel_thinning,inverse_multiquadric,4,32,16.0,0.21623802185058594,16
0.015452563959764057,0.94404296875,127.2792899608612,32,0.003953913493471961,shap,kernel,kernel_thinning,inverse_multiquadric,4,32,32.0,0.22924184799194336,32
0.009843616409184646,0.96982421875,227.57564282417297,64,0.0015433557915268126,shap,kernel,kernel_thinning,inverse_multiquadric,4,32,64.0,0.22249674797058105,64
0.005801237450475068,0.9789062500000001,421.9800841808319,128,0.0008907417067108847,shap,kernel,kernel_thinning,inverse_multiquadric,4,32,128.0,0.2169346809387207,128
0.005314299031451958,0.9829589843750001,805.1016798019409,256,0.000552656293465903,shap,kernel,kernel_thinning,inverse_multiquadric,4,32,256.0,0.22071290016174316,247
0.02753828859098652,0.9203125000000001,75.85243535041809,16,0.013200734641019007,shap,kernel,kernel_thinning,matern,4,32,16.0,0.291301965713501,16
0.01751183470044082,0.9424804687500001,127.68442988395691,32,0.0036108066844828257,shap,kernel,kernel_thinning,matern,4,32,32.0,0.29053616523742676,32
0.009306307049528001,0.969677734375,228.4372057914734,64,0.001479593190321593,shap,kernel,kernel_thinning,matern,4,32,64.0,0.29021620750427246,64
0.007585051441701167,0.97353515625,419.87829518318176,128,0.0007596196174095571,shap,kernel,kernel_thinning,matern,4,32,128.0,0.29357051849365234,128
0.004617097269442551,0.98447265625,806.6618883609772,256,0.0005470830950004557,shap,kernel,kernel_thinning,matern,4,32,256.0,0.29360055923461914,256
0.022907494295757683,0.9295898437500001,75.80100631713867,16,0.011654851101412012,shap,kernel,kernel_thinning,gaussian,4,32,16.0,0.22823691368103027,16
0.01245660400168208,0.9549804687500001,128.42163181304932,32,0.004786251765086735,shap,kernel,kernel_thinning,gaussian,4,32,32.0,0.23018765449523926,32
0.00795519098680354,0.9666503906250001,223.41460943222046,64,0.001908189812871608,shap,kernel,kernel_thinning,gaussian,4,32,64.0,0.23060989379882812,63
0.009506725693626606,0.96884765625,419.21411514282227,128,0.0009581929094599206,shap,kernel,kernel_thinning,gaussian,4,32,128.0,0.2251415252685547,124
0.004615095432459588,0.9844238281250001,809.059647321701,256,0.0006208709392027112,shap,kernel,kernel_thinning,gaussian,4,32,256.0,0.2267148494720459,244
0.19615665365297566,0.8327636718750002,48.97130823135376,16,0.99152016244794,shap,kernel,kernel_thinning,sobolev,4,32,16.0,0.3697507381439209,1
0.13206179439959412,0.8333984375000001,77.99784302711487,32,0.9830982494313536,shap,kernel,kernel_thinning,sobolev,4,32,32.0,0.3260347843170166,1
0.19615665365297566,0.8327636718750002,129.75707006454468,64,0.99152016244794,shap,kernel,kernel_thinning,sobolev,4,32,64.0,0.32497692108154297,1
0.19615665365297566,0.8327636718750002,234.7819218635559,128,0.99152016244794,shap,kernel,kernel_thinning,sobolev,4,32,128.0,0.32332348823547363,1
0.13206179439959412,0.8333984375000001,447.68921184539795,256,0.9830982494313536,shap,kernel,kernel_thinning,sobolev,4,32,256.0,0.3593637943267822,1
0.01830243711955027,0.9358398437500001,75.42166686058044,16,0.012617897449017978,shap,kernel,kernel_thinning,inverse_multiquadric,4,32,16.0,0.22250843048095703,16
0.015452563959764057,0.94404296875,126.56926107406616,32,0.003953913493471961,shap,kernel,kernel_thinning,inverse_multiquadric,4,32,32.0,0.24641036987304688,32
0.009626540604856378,0.96416015625,228.0448830127716,64,0.0017454878305932509,shap,kernel,kernel_thinning,inverse_multiquadric,4,32,64.0,0.2153778076171875,64
0.007450034828389035,0.972802734375,419.73804211616516,128,0.0008710195215446137,shap,kernel,kernel_thinning,inverse_multiquadric,4,32,128.0,0.2214798927307129,127
0.0051584835141474635,0.980908203125,805.8883764743805,256,0.0005853363692648883,shap,kernel,kernel_thinning,inverse_multiquadric,4,32,256.0,0.22386837005615234,255
0.02753828859098652,0.9203125000000001,75.68783593177795,16,0.013200734641019007,shap,kernel,kernel_thinning,matern,4,32,16.0,0.32834863662719727,16
0.01751183470044082,0.9424804687500001,126.4190034866333,32,0.0036108066844828257,shap,kernel,kernel_thinning,matern,4,32,32.0,0.29538559913635254,32
0.012371444243614948,0.9652343750000001,227.19269466400146,64,0.001607763079840896,shap,kernel,kernel_thinning,matern,4,32,64.0,0.29392147064208984,64
0.005296574979300133,0.9776855468750001,422.8052773475647,128,0.0007577062161791548,shap,kernel,kernel_thinning,matern,4,32,128.0,0.29376697540283203,128
0.005292127403842097,0.9822265625000001,809.7169334888458,256,0.0005551299936598642,shap,kernel,kernel_thinning,matern,4,32,256.0,0.291489839553833,256
0.022907494295757683,0.9295898437500001,76.09780097007751,16,0.011654851101412012,shap,kernel,kernel_thinning,gaussian,4,32,16.0,0.22630977630615234,16
0.01245660400168208,0.9549804687500001,128.0647473335266,32,0.004786251765086735,shap,kernel,kernel_thinning,gaussian,4,32,32.0,0.22539472579956055,32
0.009880333051152471,0.9703613281250001,227.07396483421326,64,0.0020961262010184,shap,kernel,kernel_thinning,gaussian,4,32,64.0,0.2269740104675293,64
0.007108704631828187,0.975634765625,424.55634689331055,128,0.0009450044042875749,shap,kernel,kernel_thinning,gaussian,4,32,128.0,0.2559819221496582,127
0.005389056327538422,0.980908203125,816.9658946990967,256,0.0006099988138884571,shap,kernel,kernel_thinning,gaussian,4,32,256.0,0.2299785614013672,248
0.19615665365297566,0.8327636718750002,50.12533354759216,16,0.99152016244794,shap,kernel,kernel_thinning,sobolev,4,32,16.0,0.3224790096282959,1
0.13206179439959412,0.8333984375000001,78.94235157966614,32,0.9830982494313536,shap,kernel,kernel_thinning,sobolev,4,32,32.0,0.32442450523376465,1
0.19615665365297566,0.8327636718750002,132.94158363342285,64,0.99152016244794,shap,kernel,kernel_thinning,sobolev,4,32,64.0,0.3201436996459961,1
0.19615665365297566,0.8327636718750002,244.57385993003845,128,0.99152016244794,shap,kernel,kernel_thinning,sobolev,4,32,128.0,0.3219442367553711,1
0.13206179439959412,0.8333984375000001,466.57970905303955,256,0.9830982494313536,shap,kernel,kernel_thinning,sobolev,4,32,256.0,0.32274723052978516,1
0.01830243711955027,0.9358398437500001,76.42932462692261,16,0.012617897449017978,shap,kernel,kernel_thinning,inverse_multiquadric,4,32,16.0,0.21568894386291504,16
0.015452563959764057,0.94404296875,128.75703167915344,32,0.003953913493471961,shap,kernel,kernel_thinning,inverse_multiquadric,4,32,32.0,0.21497654914855957,32
0.01006899695611715,0.9652343750000001,229.24704504013062,64,0.0020832487755700346,shap,kernel,kernel_thinning,inverse_multiquadric,4,32,64.0,0.22126173973083496,62
0.00827481908680098,0.9717285156250001,439.7693600654602,128,0.0009332385334495097,shap,kernel,kernel_thinning,inverse_multiquadric,4,32,128.0,0.21897101402282715,128
0.005412231862405389,0.9815429687500001,840.7577121257782,256,0.0005521450756041935,shap,kernel,kernel_thinning,inverse_multiquadric,4,32,256.0,0.2234034538269043,254
0.02753828859098652,0.9203125000000001,76.97159385681152,16,0.013200734641019007,shap,kernel,kernel_thinning,matern,4,32,16.0,0.2908778190612793,16
0.01751183470044082,0.9424804687500001,129.4796757698059,32,0.0036108066844828257,shap,kernel,kernel_thinning,matern,4,32,32.0,0.29119086265563965,32
0.009111098467228965,0.965625,225.87017726898193,64,0.0016158947979458271,shap,kernel,kernel_thinning,matern,4,32,64.0,0.29003453254699707,64
0.00897302824729253,0.966748046875,424.3722152709961,128,0.0006927454031632196,shap,kernel,kernel_thinning,matern,4,32,128.0,0.29509615898132324,128
0.004577344816636118,0.9832519531250001,817.4358644485474,256,0.0005583713101042775,shap,kernel,kernel_thinning,matern,4,32,256.0,0.2931091785430908,256
0.022907494295757683,0.9295898437500001,75.94690370559692,16,0.011654851101412012,shap,kernel,kernel_thinning,gaussian,4,32,16.0,0.22783446311950684,16
0.01245660400168208,0.9549804687500001,128.55421423912048,32,0.004786251765086735,shap,kernel,kernel_thinning,gaussian,4,32,32.0,0.22513675689697266,32
0.010462314790069102,0.9685058593750001,234.67081665992737,64,0.002013145849446618,shap,kernel,kernel_thinning,gaussian,4,32,64.0,0.22980833053588867,64
0.00597129512265054,0.97607421875,440.78285360336304,128,0.0010315644558615,shap,kernel,kernel_thinning,gaussian,4,32,128.0,0.22777676582336426,128
0.004477589421299776,0.9847656250000001,848.9765236377716,256,0.0006554977412830953,shap,kernel,kernel_thinning,gaussian,4,32,256.0,0.2354283332824707,248
0.19615665365297566,0.8327636718750002,49.61066722869873,16,0.99152016244794,shap,kernel,kernel_thinning,sobolev,4,32,16.0,0.3248155117034912,1
0.13206179439959412,0.8333984375000001,77.89403200149536,32,0.9830982494313536,shap,kernel,kernel_thinning,sobolev,4,32,32.0,0.32196545600891113,1
