mae,top_k,explanation_time,size,mmd,explainer,strategy,method,kernel,g,num_bins,target_size,compression_time,unique_samples
0.010019606297710641,0.67431640625,48.411245584487915,16,0.011654851101412012,shapiq,kernel,kernel_thinning,gaussian,4,32,16.0,0.2502577304840088,16
0.006632487121444097,0.780224609375,87.69966387748718,32,0.004786251765086735,shapiq,kernel,kernel_thinning,gaussian,4,32,32.0,0.24373412132263184,32
0.004471905692204419,0.8413085937500001,169.9475975036621,64,0.0020025584226534554,shapiq,kernel,kernel_thinning,gaussian,4,32,64.0,0.24457979202270508,64
0.003253980408003127,0.8814453125000001,334.2735207080841,128,0.0009762864083088796,shapiq,kernel,kernel_thinning,gaussian,4,32,128.0,0.24592947959899902,125
0.00261161542918268,0.8978027343750001,652.3772566318512,256,0.0006042503535662047,shapiq,kernel,kernel_thinning,gaussian,4,32,256.0,0.25402259826660156,244
0.02994358886008497,0.37084960937500006,48.11691236495972,16,0.99152016244794,shapiq,kernel,kernel_thinning,sobolev,4,32,16.0,0.35776734352111816,1
0.05094891845377786,0.41513671875,88.2823657989502,32,0.9830982494313536,shapiq,kernel,kernel_thinning,sobolev,4,32,32.0,0.3554997444152832,1
0.02994358886008497,0.37084960937500006,168.88461828231812,64,0.99152016244794,shapiq,kernel,kernel_thinning,sobolev,4,32,64.0,0.35039806365966797,1
0.05094891845377786,0.41513671875,328.28324723243713,128,0.9830982494313536,shapiq,kernel,kernel_thinning,sobolev,4,32,128.0,0.34588027000427246,1
0.05094891845377786,0.41513671875,654.4080851078033,256,0.9830982494313536,shapiq,kernel,kernel_thinning,sobolev,4,32,256.0,0.3515439033508301,1
0.010499202133867343,0.6567871093750001,47.75498390197754,16,0.012617897449017978,shapiq,kernel,kernel_thinning,inverse_multiquadric,4,32,16.0,0.23395895957946777,16
0.007196129778073006,0.7615234375000001,88.88302159309387,32,0.003953913493471961,shapiq,kernel,kernel_thinning,inverse_multiquadric,4,32,32.0,0.2359178066253662,32
0.005681504586417467,0.8014160156250001,173.01939749717712,64,0.0015433557915268126,shapiq,kernel,kernel_thinning,inverse_multiquadric,4,32,64.0,0.23717570304870605,64
0.003940814479758216,0.8519042968750001,332.9195296764374,128,0.0008907417067108847,shapiq,kernel,kernel_thinning,inverse_multiquadric,4,32,128.0,0.23537826538085938,128
