mae,top_k,explanation_time,size,mmd,explainer,strategy,method,kernel,g,num_bins,target_size,compression_time,unique_samples
0.07844342212211926,1.0,6.392862558364868,16,0.011654851101412012,sage,permutation,kernel_thinning,gaussian,4,32,16.0,0.3113107681274414,16
0.06447803747215179,1.0,1.2827997207641602,32,0.004786251765086735,sage,permutation,kernel_thinning,gaussian,4,32,32.0,0.3063685894012451,32
0.052813919325600145,1.0,2.954571008682251,64,0.0020025584226534554,sage,permutation,kernel_thinning,gaussian,4,32,64.0,0.30749034881591797,64
0.06516327244537992,1.0,5.464627265930176,128,0.0009762864083088796,sage,permutation,kernel_thinning,gaussian,4,32,128.0,0.3112947940826416,125
0.01761940012534638,1.0,10.25684905052185,256,0.0006042503535662047,sage,permutation,kernel_thinning,gaussian,4,32,256.0,0.2978026866912842,244
4.7809364387834075,1.0,0.29512596130371094,16,0.99152016244794,sage,permutation,kernel_thinning,sobolev,4,32,16.0,0.3750178813934326,1
1.140491434680891,0.8,0.4873335361480713,32,0.9830982494313536,sage,permutation,kernel_thinning,sobolev,4,32,32.0,0.3385295867919922,1
4.814379762846003,1.0,0.9338843822479248,64,0.99152016244794,sage,permutation,kernel_thinning,sobolev,4,32,64.0,0.3546943664550781,1
1.1470999436311475,0.8,1.6136367321014404,128,0.9830982494313536,sage,permutation,kernel_thinning,sobolev,4,32,128.0,0.23822236061096191,1
1.125638911013281,1.0,3.2390267848968506,256,0.9830982494313536,sage,permutation,kernel_thinning,sobolev,4,32,256.0,0.3626415729522705,1
0.07885874985879207,1.0,0.6602818965911865,16,0.012617897449017978,sage,permutation,kernel_thinning,inverse_multiquadric,4,32,16.0,0.2754688262939453,16
0.05890999855773543,0.8,1.2434580326080322,32,0.003953913493471961,sage,permutation,kernel_thinning,inverse_multiquadric,4,32,32.0,0.26183223724365234,32
0.06962912610377948,1.0,2.6629152297973633,64,0.0015433557915268126,sage,permutation,kernel_thinning,inverse_multiquadric,4,32,64.0,0.25313234329223633,64
0.04028409212004938,1.0,4.34362268447876,128,0.0008907417067108847,sage,permutation,kernel_thinning,inverse_multiquadric,4,32,128.0,0.13787531852722168,128
0.05417473197846578,1.0,9.172173261642456,256,0.000552656293465903,sage,permutation,kernel_thinning,inverse_multiquadric,4,32,256.0,0.27584242820739746,247
0.17954558286573255,1.0,0.41369009017944336,16,0.013200734641019007,sage,permutation,kernel_thinning,matern,4,32,16.0,0.349013090133667,16
0.05043312230690067,0.8,1.080772876739502,32,0.0036108066844828257,sage,permutation,kernel_thinning,matern,4,32,32.0,0.34450268745422363,32
0.04334037652621848,0.8,2.4538826942443848,64,0.001479593190321593,sage,permutation,kernel_thinning,matern,4,32,64.0,0.3448784351348877,64
0.03348219979604353,1.0,4.390600204467773,128,0.0007596196174095571,sage,permutation,kernel_thinning,matern,4,32,128.0,0.19716238975524902,128
0.03056043358816758,1.0,10.269643545150757,256,0.0005470830950004557,sage,permutation,kernel_thinning,matern,4,32,256.0,0.38335537910461426,256
0.10550836027358683,1.0,0.5517988204956055,16,0.011654851101412012,sage,permutation,kernel_thinning,gaussian,4,32,16.0,0.2896578311920166,16
0.0670358324784005,1.0,1.1391358375549316,32,0.004786251765086735,sage,permutation,kernel_thinning,gaussian,4,32,32.0,0.2986130714416504,32
