mae,top_k,explanation_time,size,mmd,explainer,strategy,method,data_modification_method,kernel,g,num_bins,target_size,compression_time,unique_samples
0.01612427922245229,1.0,6.819379091262817,64,0.013690314056245323,sage,permutation,arfpy,none,Not needed,Not needed,Not needed,64,71.47976064682007,1
0.022021939931790073,0.8,8.184988498687744,128,0.008474160385138707,sage,permutation,arfpy,none,Not needed,Not needed,Not needed,128,56.480204343795776,1
0.007967153284013396,1.0,22.73956799507141,256,0.0033751769124334974,sage,permutation,arfpy,none,Not needed,Not needed,Not needed,256,56.15219521522522,1
0.09030428381267436,0.8,1.1462852954864502,16,0.08584028133388821,sage,permutation,arfpy,none,Not needed,Not needed,Not needed,16,56.96452713012695,1
0.014375629278560818,1.0,4.228175163269043,32,0.02869653182365728,sage,permutation,arfpy,none,Not needed,Not needed,Not needed,32,56.43701982498169,1
0.013231771865355076,1.0,7.341874599456787,64,0.013401637238802722,sage,permutation,arfpy,none,Not needed,Not needed,Not needed,64,56.09446740150452,1
0.026934619424010757,0.8,12.55701732635498,128,0.008068557319210967,sage,permutation,arfpy,none,Not needed,Not needed,Not needed,128,71.53218507766724,1
0.004469761682870743,0.8,27.11552357673645,256,0.004761977019548946,sage,permutation,arfpy,none,Not needed,Not needed,Not needed,256,42.7045361995697,1
0.024261263873136558,1.0,1.9234459400177002,16,0.06617556092368321,sage,permutation,arfpy,none,Not needed,Not needed,Not needed,16,72.35896635055542,1
0.0185679894346848,1.0,2.404240846633911,32,0.022016361007781926,sage,permutation,arfpy,none,Not needed,Not needed,Not needed,32,56.70173478126526,1
0.01777295185315852,0.8,8.855450868606567,64,0.008948300261423014,sage,permutation,arfpy,none,Not needed,Not needed,Not needed,64,57.276466608047485,1
0.007377252168634019,1.0,14.640766382217407,128,0.006012699831105528,sage,permutation,arfpy,none,Not needed,Not needed,Not needed,128,56.6482880115509,1
0.015265067543990672,0.8,21.879850387573242,256,0.0036675583549510282,sage,permutation,arfpy,none,Not needed,Not needed,Not needed,256,57.08046078681946,1
