mae,top_k,explanation_time,size,mmd,explainer,strategy,method,kernel,g,num_bins,target_size,compression_time,unique_samples
0.026189852945079663,0.8234863281250001,200.7868881225586,16,0.016735339085767298,shapiq,kernel,stein_thinning,Not needed,Not needed,Not needed,16,0.026807785034179688,16
0.01972732429920636,0.8533203125000002,387.71505761146545,32,0.01145752984853643,shapiq,kernel,stein_thinning,Not needed,Not needed,Not needed,32,0.04180169105529785,32
0.017599674601484747,0.8650390625000001,759.6137099266052,64,0.01695875152723003,shapiq,kernel,stein_thinning,Not needed,Not needed,Not needed,64,0.08753442764282227,64
0.018886184614851073,0.8618652343750001,1465.9817974567413,128,0.01936335131961542,shapiq,kernel,stein_thinning,Not needed,Not needed,Not needed,128,0.16806721687316895,128
0.019114266426579173,0.8658691406250001,2874.5278894901276,256,0.019012654965474662,shapiq,kernel,stein_thinning,Not needed,Not needed,Not needed,256,0.33492088317871094,255
0.026189852945079663,0.8234863281250001,196.69019746780396,16,0.016735339085767298,shapiq,kernel,stein_thinning,Not needed,Not needed,Not needed,16,0.022021055221557617,16
0.01972732429920636,0.8533203125000002,384.98268580436707,32,0.01145752984853643,shapiq,kernel,stein_thinning,Not needed,Not needed,Not needed,32,0.04173636436462402,32
0.017599674601484747,0.8650390625000001,763.1106135845184,64,0.01695875152723003,shapiq,kernel,stein_thinning,Not needed,Not needed,Not needed,64,0.07686662673950195,64
0.018886184614851073,0.8618652343750001,1488.7897934913635,128,0.01936335131961542,shapiq,kernel,stein_thinning,Not needed,Not needed,Not needed,128,0.16382551193237305,128
0.019114266426579173,0.8658691406250001,2924.4183785915375,256,0.019012654965474662,shapiq,kernel,stein_thinning,Not needed,Not needed,Not needed,256,0.34194445610046387,255
0.026189852945079663,0.8234863281250001,199.7520236968994,16,0.016735339085767298,shapiq,kernel,stein_thinning,Not needed,Not needed,Not needed,16,0.02291131019592285,16
0.01972732429920636,0.8533203125000002,384.72027492523193,32,0.01145752984853643,shapiq,kernel,stein_thinning,Not needed,Not needed,Not needed,32,0.039339542388916016,32
0.017599674601484747,0.8650390625000001,744.1861674785614,64,0.01695875152723003,shapiq,kernel,stein_thinning,Not needed,Not needed,Not needed,64,0.07940030097961426,64
0.018886184614851073,0.8618652343750001,1474.9815442562103,128,0.01936335131961542,shapiq,kernel,stein_thinning,Not needed,Not needed,Not needed,128,0.1774883270263672,128
0.019114266426579173,0.8658691406250001,2877.5109629631042,256,0.019012654965474662,shapiq,kernel,stein_thinning,Not needed,Not needed,Not needed,256,0.3562641143798828,255
