mae,top_k,explanation_time,size,mmd,explainer,strategy,method,kernel,g,num_bins,target_size,compression_time,unique_samples
0.04168279297802099,0.8611328125000002,69.82843017578125,16,0.04244584435603138,shap,kernel,stein_thinning,Not needed,Not needed,Not needed,16,0.05192112922668457,16
0.011076507483345403,0.9165527343750001,116.0326828956604,32,0.01744574890065209,shap,kernel,stein_thinning,Not needed,Not needed,Not needed,32,0.1759355068206787,32
0.017014218938441905,0.9145996093750001,217.27605891227722,64,0.014297096297269163,shap,kernel,stein_thinning,Not needed,Not needed,Not needed,64,0.21955442428588867,64
0.010264639727783461,0.939453125,408.0045793056488,128,0.013043566601603107,shap,kernel,stein_thinning,Not needed,Not needed,Not needed,128,0.39194560050964355,128
0.007837567533111997,0.934765625,973.7696921825409,256,0.012454123204111822,shap,kernel,stein_thinning,Not needed,Not needed,Not needed,256,1.029367446899414,247
0.04168279297802099,0.8611328125000002,69.7637791633606,16,0.04244584435603138,shap,kernel,stein_thinning,Not needed,Not needed,Not needed,16,0.05053091049194336,16
0.011076507483345403,0.9165527343750001,114.26305413246155,32,0.01744574890065209,shap,kernel,stein_thinning,Not needed,Not needed,Not needed,32,0.10451292991638184,32
0.017014218938441905,0.9145996093750001,216.2881519794464,64,0.014297096297269163,shap,kernel,stein_thinning,Not needed,Not needed,Not needed,64,0.18613719940185547,64
0.010264639727783461,0.939453125,427.8524854183197,128,0.013043566601603107,shap,kernel,stein_thinning,Not needed,Not needed,Not needed,128,0.38315653800964355,128
0.007837567533111997,0.934765625,995.9433853626251,256,0.012454123204111822,shap,kernel,stein_thinning,Not needed,Not needed,Not needed,256,0.7533211708068848,247
0.04168279297802099,0.8611328125000002,70.10441136360168,16,0.04244584435603138,shap,kernel,stein_thinning,Not needed,Not needed,Not needed,16,0.05272078514099121,16
0.011076507483345403,0.9165527343750001,118.09068894386292,32,0.01744574890065209,shap,kernel,stein_thinning,Not needed,Not needed,Not needed,32,0.11521196365356445,32
0.017014218938441905,0.9145996093750001,223.05979132652283,64,0.014297096297269163,shap,kernel,stein_thinning,Not needed,Not needed,Not needed,64,0.19715404510498047,64
0.010264639727783461,0.939453125,431.1457419395447,128,0.013043566601603107,shap,kernel,stein_thinning,Not needed,Not needed,Not needed,128,0.3848741054534912,128
0.007837567533111997,0.934765625,1011.9062032699585,256,0.012454123204111822,shap,kernel,stein_thinning,Not needed,Not needed,Not needed,256,0.771186113357544,247
