mae,top_k,explanation_time,size,mmd,explainer,strategy,method,data_modification_method,kernel,g,num_bins,target_size,compression_time,unique_samples
0.031337163238119164,0.8882324218750002,71.17532801628113,16,0.03951229212763696,shap,kernel,arfpy,none,Not needed,Not needed,Not needed,16,101.7237937450409,1
0.032340547963157835,0.8886718750000001,123.4874861240387,32,0.021752956791932454,shap,kernel,arfpy,none,Not needed,Not needed,Not needed,32,145.15909838676453,1
0.016214459321020752,0.8990722656250001,226.5039095878601,64,0.010099132149715917,shap,kernel,arfpy,none,Not needed,Not needed,Not needed,64,102.29938459396362,1
0.01887361438751387,0.8957519531250001,414.6277859210968,128,0.005514699973599324,shap,kernel,arfpy,none,Not needed,Not needed,Not needed,128,103.8517415523529,1
0.023384743563305846,0.8993164062500001,943.7644622325897,256,0.0031517869040973423,shap,kernel,arfpy,none,Not needed,Not needed,Not needed,256,103.73072791099548,1
0.04118624246154321,0.8887207031250002,68.38282132148743,16,0.03708711402420739,shap,kernel,arfpy,none,Not needed,Not needed,Not needed,16,147.2559826374054,1
0.03493739128240561,0.8803710937500002,110.47495675086975,32,0.0211250249580619,shap,kernel,arfpy,none,Not needed,Not needed,Not needed,32,102.82842493057251,1
0.025077070994531523,0.8881835937500001,207.84667205810547,64,0.015209991956419922,shap,kernel,arfpy,none,Not needed,Not needed,Not needed,64,102.03303694725037,1
0.014581090610354765,0.9029785156250001,414.3707766532898,128,0.003262455199925296,shap,kernel,arfpy,none,Not needed,Not needed,Not needed,128,144.06854844093323,1
0.02298352538519443,0.8899902343750001,956.9245917797089,256,0.0024919288909163173,shap,kernel,arfpy,none,Not needed,Not needed,Not needed,256,101.02626538276672,1
0.07078500832301948,0.9006347656250001,69.6759078502655,16,0.1012517929525506,shap,kernel,arfpy,none,Not needed,Not needed,Not needed,16,100.6526129245758,1
0.04714477328693326,0.7914062500000001,110.13736915588379,32,0.0667568394785415,shap,kernel,arfpy,none,Not needed,Not needed,Not needed,32,102.26507329940796,1
0.01598750833937944,0.8846679687500001,210.09219574928284,64,0.009619492630951854,shap,kernel,arfpy,none,Not needed,Not needed,Not needed,64,100.8673837184906,1
0.01863427602978076,0.867626953125,410.03430342674255,128,0.005869479181179749,shap,kernel,arfpy,none,Not needed,Not needed,Not needed,128,189.58306002616882,1
